# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-45 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-45 Glycerol- 10_100F- 24 kAm -Sens-07-03-20230003#1.txt
# Saved at: ma. mar. 7 17:07:57 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      20.7	      20.8	      20.6	      20.7	       0.1
# M_R (Am^2/kg)  	      33.6	      32.5	      32.1	      32.7	       0.6
# M_max (Am^2/kg)	      19.9	      17.7	      18.3	      18.6	       0.9
# Area (mJ/kg)   	    3123.7	    2983.3	    2948.0	    3018.4	      75.9
# SAR (W/g)      	     131.0	     125.1	     123.6	     126.5	       3.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
   2.58849	-0.00125777	   2.54542	-0.00122926	   2.56667	-0.00121014	   2.56686	-0.00123239	   2.56686	  -30.8097	
   2.73617	-0.00125251	   2.69335	-0.00122451	   2.71558	-0.00120528	   2.71503	-0.00122744	   2.71503	  -30.6859	
    2.8843	-0.00124714	   2.84125	-0.00121975	   2.86427	-0.00120034	   2.86327	-0.00122241	   2.86327	  -30.5603	
   3.03419	-0.0012416	   2.98915	-0.00121497	   3.01279	-0.00119534	   3.01204	-0.0012173	   3.01204	  -30.4326	
   3.18465	-0.00123595	   3.13683	-0.00121016	   3.16118	-0.00119029	   3.16089	-0.00121213	   3.16089	  -30.3033	
   3.33594	-0.00123026	    3.2851	-0.00120526	   3.30921	-0.00118524	   3.31008	-0.00120692	   3.31008	   -30.173	
   3.48588	-0.00122461	   3.43291	-0.00120024	   3.45694	-0.00118018	   3.45857	-0.00120168	   3.45857	  -30.0419	
   3.63593	-0.00121898	   3.58032	-0.00119509	   3.60441	-0.00117502	   3.60688	-0.00119636	   3.60688	   -29.909	
   3.78452	-0.0012133	   3.72738	-0.00118986	   3.75195	-0.00116969	   3.75462	-0.00119095	   3.75462	  -29.7737	
   3.93285	-0.00120749	   3.87443	-0.00118462	   3.89906	-0.00116421	   3.90211	-0.00118544	   3.90211	   -29.636	
    4.0815	-0.00120155	   4.02148	-0.00117938	     4.045	-0.00115866	   4.04933	-0.00117986	   4.04933	  -29.4966	
   4.22914	-0.00119554	   4.16832	-0.00117411	   4.19017	-0.0011531	   4.19588	-0.00117425	   4.19588	  -29.3562	
    4.3772	-0.00118951	   4.31472	-0.00116876	   4.33521	-0.00114763	   4.34238	-0.00116864	   4.34238	  -29.2159	
   4.52515	-0.00118351	   4.46155	-0.00116332	   4.48094	-0.00114219	   4.48921	-0.00116301	   4.48921	  -29.0752	
   4.67293	-0.00117748	   4.60838	-0.00115777	    4.6273	-0.00113667	    4.6362	-0.0011573	    4.6362	  -28.9326	
   4.82015	-0.00117134	   4.75513	-0.00115215	   4.77431	-0.00113092	    4.7832	-0.00115147	    4.7832	  -28.7867	
   4.96715	-0.00116506	   4.90185	-0.00114649	   4.92222	-0.00112497	   4.93041	-0.00114551	   4.93041	  -28.6376	
   5.11398	-0.00115867	   5.04831	-0.00114079	   5.06967	-0.00111892	   5.07732	-0.00113946	   5.07732	  -28.4865	
   5.26043	-0.00115223	   5.19482	-0.00113506	   5.21646	-0.00111292	    5.2239	-0.0011334	    5.2239	  -28.3351	
   5.40734	-0.00114583	   5.34089	-0.00112926	   5.36267	-0.00110704	    5.3703	-0.00112737	    5.3703	  -28.1844	
    5.5542	-0.00113944	   5.48659	-0.00112338	   5.50708	-0.0011012	   5.51595	-0.00112134	   5.51595	  -28.0334	
   5.70076	 -0.001133	   5.63198	-0.00111742	   5.65197	-0.00109523	   5.66157	-0.00111522	   5.66157	  -27.8804	
   5.84735	-0.00112643	   5.77766	-0.00111143	   5.79682	-0.00108904	   5.80728	-0.00110896	   5.80728	  -27.7241	
   5.99399	-0.00111972	   5.92311	-0.00110538	   5.94141	-0.00108263	   5.95284	-0.00110258	   5.95284	  -27.5645	
   6.14047	-0.0011129	   6.06917	-0.00109928	    6.0866	-0.00107617	   6.09874	-0.00109612	   6.09874	  -27.4029	
   6.28655	-0.00110604	   6.21503	-0.00109312	   6.23103	-0.00106978	   6.24421	-0.00108965	   6.24421	  -27.2412	
    6.4323	-0.00109921	   6.36076	-0.00108691	   6.37562	-0.00106349	   6.38956	-0.0010832	   6.38956	    -27.08	
   6.57832	-0.0010924	   6.50639	-0.00108062	   6.51986	-0.00105719	   6.53486	-0.00107674	   6.53486	  -26.9184	
   6.72382	-0.00108553	   6.65197	-0.00107426	   6.66355	-0.00105075	   6.67978	-0.00107018	   6.67978	  -26.7545	
   6.86915	-0.00107856	   6.79702	-0.00106782	   6.80757	-0.00104409	   6.82458	-0.00106349	   6.82458	  -26.5873	
   7.01383	-0.00107147	   6.94186	-0.00106132	   6.95168	-0.00103728	   6.96912	-0.00105669	   6.96912	  -26.4172	
   7.15821	-0.00106429	   7.08604	-0.00105479	   7.09564	-0.00103045	    7.1133	-0.00104984	    7.1133	  -26.2461	
   7.30237	-0.00105709	   7.23044	-0.00104821	   7.23924	-0.0010237	   7.25735	 -0.001043	   7.25735	   -26.075	
   7.44584	-0.00104987	    7.3743	-0.00104158	   7.38257	-0.00101701	    7.4009	-0.00103615	    7.4009	  -25.9039	
   7.58924	-0.00104264	   7.51796	-0.00103489	   7.52568	-0.00101027	   7.54429	-0.00102927	   7.54429	  -25.7317	
   7.73236	-0.00103536	   7.66094	-0.00102814	   7.66837	-0.00100337	   7.68722	-0.00102229	   7.68722	  -25.5573	
   7.87552	-0.00102799	   7.80337	-0.00102131	   7.81072	-0.000996292	   7.82987	-0.0010152	   7.82987	    -25.38	
   8.01851	-0.00102054	   7.94532	-0.00101441	   7.95334	-0.000989095	   7.97239	-0.00100801	   7.97239	  -25.2003	
   8.16138	 -0.001013	   8.08741	-0.00100744	   8.09545	-0.000981933	   8.11475	-0.00100079	   8.11475	  -25.0198	
   8.30419	-0.00100541	   8.22916	-0.00100042	   8.23689	-0.000974818	   8.25675	-0.00099355	   8.25675	  -24.8387	
   8.44725	-0.000997753	   8.37063	-0.000993367	   8.37802	-0.000967683	   8.39863	-0.000986267	   8.39863	  -24.6567	
   8.58964	-0.000990067	   8.51138	-0.000986251	   8.51871	-0.000960401	   8.53991	-0.000978906	   8.53991	  -24.4727	
   8.73135	-0.000982344	    8.6523	-0.000979062	     8.659	-0.000952923	   8.68088	-0.000971443	   8.68088	  -24.2861	
   8.87249	-0.000974576	   8.79264	-0.00097178	   8.79896	-0.000945315	   8.82137	-0.00096389	   8.82137	  -24.0973	
   9.01342	-0.000966752	   8.93277	-0.000964435	   8.93895	-0.000937743	   8.96172	-0.00095631	   8.96172	  -23.9077	
   9.15395	-0.000958846	    9.0725	-0.000957064	   9.07823	-0.000930265	   9.10156	-0.000948725	   9.10156	  -23.7181	
   9.29441	-0.000950871	   9.21164	-0.000949696	   9.21717	-0.000922835	   9.24107	-0.000941134	   9.24107	  -23.5284	
   9.43462	-0.00094285	   9.35083	-0.0009423	   9.35534	-0.000915312	   9.38026	-0.000933487	   9.38026	  -23.3372	
   9.57412	-0.000934787	    9.4896	-0.000934842	    9.4926	-0.000907595	   9.51877	-0.000925741	   9.51877	  -23.1435	
   9.71354	-0.0009267	   9.62804	-0.000927269	   9.62935	-0.000899688	   9.65698	-0.000917886	   9.65698	  -22.9471	
   9.85217	-0.000918573	   9.76624	-0.0009196	   9.76648	-0.000891713	   9.79496	-0.000909962	   9.79496	   -22.749	
   9.99066	-0.000910386	   9.90402	-0.000911831	   9.90245	-0.000883793	   9.93238	-0.000902003	   9.93238	  -22.5501	
   10.1288	-0.00090214	   10.0417	-0.000904034	   10.0385	-0.000875957	   10.0697	-0.000894044	   10.0697	  -22.3511	
   10.2659	-0.000893839	   10.1787	-0.000896296	   10.1738	-0.000868126	   10.2061	-0.000886087	   10.2061	  -22.1522	
   10.4029	-0.000885475	   10.3149	-0.00088861	   10.3089	-0.000860191	   10.3423	-0.000878092	   10.3423	  -21.9523	
   10.5391	-0.000877071	   10.4504	-0.000880894	   10.4435	-0.000852088	   10.4777	-0.000870018	   10.4777	  -21.7504	
   10.6751	-0.000868643	    10.586	-0.000873057	    10.577	-0.000843847	   10.6127	-0.000861849	   10.6127	  -21.5462	
   10.8111	-0.000860173	    10.721	-0.000865043	   10.7104	-0.000835577	   10.7475	-0.000853598	   10.7475	  -21.3399	
   10.9468	-0.000851663	   10.8558	-0.000856895	   10.8436	-0.000827363	   10.8821	-0.000845307	   10.8821	  -21.1327	
   11.0826	-0.000843127	     10.99	-0.000848734	   10.9771	-0.000819213	   11.0166	-0.000837025	   11.0166	  -20.9256	
   11.2183	-0.000834559	   11.1236	-0.000840648	   11.1107	-0.000811016	   11.1508	-0.000828741	   11.1508	  -20.7185	
   11.3531	-0.000825951	   11.2565	-0.000832622	   11.2434	-0.000802679	   11.2843	-0.000820418	   11.2843	  -20.5104	
   11.4873	-0.000817309	   11.3892	-0.000824568	   11.3758	-0.000794213	   11.4174	-0.00081203	   11.4174	  -20.3007	
   11.6206	-0.000808618	   11.5206	-0.000816379	   11.5078	-0.000785677	   11.5497	-0.000803558	   11.5497	   -20.089	
   11.7536	-0.000799865	   11.6518	-0.000808019	    11.639	-0.000777194	   11.6815	-0.000795026	   11.6815	  -19.8757	
    11.886	-0.000791054	   11.7826	-0.000799546	   11.7695	-0.000768805	   11.8127	-0.000786468	   11.8127	  -19.6617	
   12.0177	-0.000782195	    11.913	-0.000791063	   11.8995	-0.000760404	   11.9434	-0.000777887	   11.9434	  -19.4472	
   12.1486	-0.000773308	   12.0433	-0.000782626	   12.0294	-0.000751884	   12.0738	-0.000769273	   12.0738	  -19.2318	
   12.2793	-0.000764424	   12.1728	-0.000774209	   12.1592	-0.00074322	   12.2038	-0.000760618	   12.2038	  -19.0154	
   12.4092	-0.000755518	   12.3022	-0.000765729	   12.2882	-0.000734484	   12.3332	-0.00075191	   12.3332	  -18.7978	
   12.5387	-0.000746563	   12.4309	-0.000757116	   12.4169	-0.000725787	   12.4622	-0.000743155	   12.4622	  -18.5789	
   12.6682	-0.000737541	   12.5583	-0.000748374	   12.5454	-0.000717189	   12.5906	-0.000734368	   12.5906	  -18.3592	
   12.7969	-0.000728459	   12.6858	-0.000739576	   12.6739	-0.000708597	   12.7189	-0.000725544	   12.7189	  -18.1386	
   12.9251	-0.000719338	   12.8123	-0.000730803	   12.8016	-0.000699927	   12.8463	-0.000716689	   12.8463	  -17.9172	
   13.0523	-0.000710205	   12.9383	-0.000722081	   12.9287	-0.00069118	   12.9731	-0.000707822	   12.9731	  -17.6955	
   13.1793	-0.000701068	   13.0641	-0.000713361	   13.0545	-0.000682377	   13.0993	-0.000698936	   13.0993	  -17.4734	
   13.3058	-0.000691916	   13.1898	-0.00070456	   13.1795	-0.000673549	    13.225	-0.000690008	    13.225	  -17.2502	
   13.4316	-0.000682722	   13.3147	-0.00069563	    13.304	-0.000664748	   13.3501	-0.000681033	   13.3501	  -17.0258	
   13.5571	-0.000673471	   13.4392	-0.000686598	   13.4277	-0.000655953	   13.4746	-0.000672008	   13.4746	  -16.8002	
   13.6822	-0.000664172	   13.5635	-0.000677548	   13.5506	-0.000647096	   13.5988	-0.000662939	   13.5988	  -16.5735	
   13.8068	-0.000654846	   13.6877	-0.000668536	   13.6731	-0.000638158	   13.7225	-0.000653847	   13.7225	  -16.3462	
   13.9309	-0.000645512	   13.8109	-0.000659544	   13.7952	-0.000629158	   13.8457	-0.000644738	   13.8457	  -16.1185	
   14.0542	-0.000636173	   13.9332	-0.000650498	   13.9169	-0.000620135	   13.9681	-0.000635602	   13.9681	  -15.8901	
   14.1767	-0.000626809	   14.0552	-0.000641359	   14.0381	-0.000611124	     14.09	-0.000626431	     14.09	  -15.6608	
   14.2983	-0.000617399	    14.177	-0.000632143	   14.1588	-0.000602131	   14.2114	-0.000617224	   14.2114	  -15.4306	
   14.4195	-0.000607935	   14.2981	-0.000622905	   14.2786	-0.000593123	   14.3321	-0.000607987	   14.3321	  -15.1997	
   14.5401	-0.000598431	   14.4186	-0.000613682	   14.3982	-0.000584062	   14.4523	-0.000598725	   14.4523	  -14.9681	
   14.6596	-0.000588906	   14.5381	-0.000604481	   14.5169	-0.00057494	   14.5715	-0.000589442	   14.5715	  -14.7361	
   14.7788	-0.000579374	   14.6569	-0.000595244	   14.6352	-0.000565782	   14.6903	-0.000580133	   14.6903	  -14.5033	
   14.8979	-0.000569829	   14.7754	-0.000585911	   14.7525	-0.000556608	   14.8086	-0.000570783	   14.8086	  -14.2696	
   15.0167	-0.000560251	   14.8929	-0.000576476	    14.869	-0.000547434	   14.9262	-0.000561387	   14.9262	  -14.0347	
   15.1351	-0.000550627	     15.01	-0.000567001	    14.985	-0.000538249	   15.0434	-0.000551959	   15.0434	   -13.799	
   15.2528	-0.000540956	   15.1262	-0.000557553	   15.1007	-0.000529037	   15.1599	-0.000542516	   15.1599	  -13.5629	
   15.3696	-0.000531257	   15.2416	-0.00054814	   15.2154	-0.000519773	   15.2755	-0.000533057	   15.2755	  -13.3264	
   15.4858	-0.000521542	   15.3562	-0.000538712	   15.3295	-0.000510455	   15.3905	-0.00052357	   15.3905	  -13.0892	
   15.6016	-0.000511816	   15.4703	-0.000529208	   15.4425	-0.000501127	   15.5048	-0.00051405	   15.5048	  -12.8513	
   15.7169	-0.000502069	   15.5836	-0.000519602	   15.5551	-0.000491812	   15.6185	-0.000504494	   15.6185	  -12.6124	
   15.8318	-0.000492283	   15.6963	-0.000509959	   15.6672	-0.000482506	   15.7318	-0.000494916	   15.7318	  -12.3729	
    15.946	-0.000482457	   15.8082	-0.000500359	   15.7788	-0.000473179	   15.8444	-0.000485332	   15.8444	  -12.1333	
   16.0595	-0.000472574	   15.9198	-0.000490822	   15.8892	-0.000463801	   15.9561	-0.000475732	   15.9561	  -11.8933	
   16.1723	-0.000462649	   16.0302	-0.000481295	   15.9984	-0.000454377	    16.067	-0.000466107	    16.067	  -11.6527	
   16.2843	-0.000452745	   16.1401	-0.00047166	   16.1073	-0.000444935	   16.1772	-0.000456446	   16.1772	  -11.4112	
    16.395	-0.000442874	   16.2494	-0.000461932	   16.2151	-0.00043549	   16.2865	-0.000446765	   16.2865	  -11.1691	
   16.5053	-0.000433017	   16.3582	-0.000452103	    16.323	-0.000426027	   16.3955	-0.000437049	   16.3955	  -10.9262	
   16.6152	-0.000423122	   16.4661	-0.000442321	   16.4303	-0.000416546	   16.5039	-0.00042733	   16.5039	  -10.6832	
   16.7244	-0.000413142	   16.5742	-0.000432718	   16.5367	-0.000407041	   16.6118	-0.000417634	   16.6118	  -10.4408	
   16.8328	-0.000403056	   16.6822	-0.000423265	   16.6427	-0.000397519	   16.7193	-0.000407947	   16.7193	  -10.1987	
   16.9403	-0.000392932	   16.7906	-0.000413759	   16.7486	-0.000387992	   16.8265	-0.000398228	   16.8265	  -9.95569	
    17.047	-0.000382844	   16.8989	-0.000404072	   16.8539	-0.000378484	   16.9333	-0.000388467	   16.9333	  -9.71167	
   17.1534	-0.000372831	   17.0044	-0.000394175	   16.9586	-0.000368988	   17.0388	-0.000378665	   17.0388	  -9.46662	
   17.2589	-0.000362853	   17.1091	-0.000384194	   17.0621	-0.000359482	   17.1434	-0.000368843	   17.1434	  -9.22107	
   17.3642	-0.000352844	   17.2106	-0.000374318	   17.1648	-0.00034994	   17.2465	-0.000359034	   17.2465	  -8.97585	
   17.4691	-0.000342748	   17.3112	-0.000364663	   17.2666	-0.000340354	    17.349	-0.000349255	    17.349	  -8.73138	
   17.5736	-0.000332566	   17.4119	-0.000355117	   17.3685	-0.000330748	   17.4514	-0.000339477	   17.4514	  -8.48692	
   17.6782	-0.000322356	   17.5119	-0.000345479	   17.4698	-0.00032116	   17.5533	-0.000329665	   17.5533	  -8.24163	
   17.7817	-0.000312205	   17.6125	-0.000335643	   17.5705	-0.000311605	   17.6549	-0.000319818	   17.6549	  -7.99544	
   17.8844	-0.000302131	   17.7124	-0.00032565	   17.6705	-0.000302068	   17.7558	-0.00030995	   17.7558	  -7.74874	
   17.9865	-0.0002921	   17.8117	-0.000315637	   17.7699	-0.000292512	   17.8561	-0.000300083	   17.8561	  -7.50207	
    18.088	-0.000282043	   17.9099	-0.000305781	   17.8686	-0.000282912	   17.9555	-0.000290245	   17.9555	  -7.25613	
   18.1889	-0.000271908	   18.0069	-0.000296115	   17.9664	-0.000273263	    18.054	-0.000280429	    18.054	  -7.01072	
   18.2888	-0.000261701	   18.1038	-0.000286523	   18.0639	-0.000263609	   18.1522	-0.000270611	   18.1522	  -6.76527	
   18.3884	-0.000251493	   18.2003	-0.000276854	   18.1608	-0.000253979	   18.2498	-0.000260775	   18.2498	  -6.51938	
    18.487	-0.000241346	   18.2961	-0.000267029	   18.2573	-0.000244373	   18.3468	-0.000250916	   18.3468	   -6.2729	
   18.5858	-0.000231271	   18.3909	-0.000257091	   18.3532	-0.00023476	   18.4433	-0.000241041	   18.4433	  -6.02601	
    18.684	-0.000221224	   18.4853	-0.000247191	   18.4487	-0.000225129	   18.5394	-0.000231181	   18.5394	  -5.77953	
   18.7815	-0.000211143	   18.5786	-0.000237451	   18.5438	-0.000215497	   18.6346	-0.000221364	   18.6346	  -5.53409	
   18.8782	-0.000200999	   18.6714	-0.000227861	   18.6381	-0.000205877	   18.7292	-0.000211579	   18.7292	  -5.28948	
   18.9743	-0.000190837	   18.7636	-0.000218296	   18.7316	-0.000196279	   18.8232	-0.000201804	   18.8232	   -5.0451	
   19.0691	-0.000180689	   18.8555	-0.000208629	   18.8243	-0.000186697	   18.9163	-0.000192005	   18.9163	  -4.80012	
   19.1631	-0.000170617	   18.9464	-0.000198828	   18.9167	-0.000177102	   19.0087	-0.000182182	   19.0087	  -4.55455	
   19.2562	-0.000160578	   19.0367	-0.000188975	   19.0083	-0.000167468	   19.1004	-0.000172341	   19.1004	  -4.30851	
   19.3482	-0.000150498	   19.1263	-0.000179204	   19.0991	-0.00015782	   19.1912	-0.000162508	   19.1912	  -4.06269	
    19.439	-0.000140347	   19.2157	-0.000169585	   19.1892	-0.000148176	   19.2813	-0.000152702	   19.2813	  -3.81756	
    19.529	-0.000130189	   19.3046	-0.000160057	   19.2787	-0.00013856	   19.3708	-0.000142935	   19.3708	  -3.57337	
   19.6184	-0.000120082	   19.3927	-0.000150498	   19.3676	-0.00012899	   19.4596	-0.00013319	   19.4596	  -3.32975	
   19.7066	-0.000110071	   19.4797	-0.000140831	   19.4559	-0.000119447	   19.5474	-0.00012345	   19.5474	  -3.08624	
    19.793	-0.000100122	   19.5664	-0.000131073	   19.5436	-0.000109892	   19.6343	-0.000113696	   19.6343	  -2.84239	
   19.8793	-9.01526e-05	   19.6524	-0.000121323	   19.6307	-0.000100312	   19.7208	-0.000103929	   19.7208	  -2.59823	
   19.9644	-8.01002e-05	   19.7373	-0.000111682	    19.717	-9.07164e-05	   19.8062	-9.41661e-05	   19.8062	  -2.35415	
   20.0488	-6.99878e-05	   19.8218	-0.000102158	   19.8028	-8.11349e-05	   19.8911	-8.44271e-05	   19.8911	  -2.11068	
   20.1324	-5.98884e-05	   19.9056	-9.26672e-05	   19.8882	-7.15997e-05	   19.9754	-7.47184e-05	   19.9754	  -1.86796	
   20.2153	-4.98717e-05	    19.989	-8.31063e-05	   19.9733	-6.2119e-05	   20.0592	-6.50323e-05	   20.0592	  -1.62581	
   20.2973	-3.99489e-05	   20.0715	-7.34393e-05	   20.0574	-5.26604e-05	   20.1421	-5.53495e-05	   20.1421	  -1.38374	
    20.379	-3.00668e-05	   20.1532	-6.37233e-05	   20.1408	-4.3234e-05	   20.2243	-4.56747e-05	   20.2243	  -1.14187	
   20.4597	-2.01445e-05	   20.2342	-5.40628e-05	    20.223	-3.37397e-05	   20.3056	-3.59823e-05	   20.3056	 -0.899558	
   20.5401	-1.01407e-05	   20.3144	-4.45296e-05	   20.3047	-2.42325e-05	   20.3864	-2.63009e-05	   20.3864	 -0.657523	
   20.6194	-8.53995e-08	   20.3936	-3.5112e-05	   20.3858	-1.46804e-05	   20.4663	-1.66259e-05	   20.4663	 -0.415648	
   20.6982	9.9505e-06	   20.4723	-2.57229e-05	   20.4662	-5.03353e-06	   20.5456	-6.93532e-06	   20.5456	 -0.173383	
   20.7762	1.99076e-05	   20.5501	-1.6276e-05	   20.5459	4.66208e-06	   20.6241	2.76457e-06	   20.6241	 0.0691143	
   20.8537	2.97849e-05	   20.6268	-6.75006e-06	   20.6248	1.42538e-05	   20.7018	1.24295e-05	   20.7018	  0.310738	
   20.9306	3.96465e-05	   20.7031	2.7878e-06	    20.703	2.36951e-05	   20.7789	2.20432e-05	   20.7789	  0.551079	
