# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-45 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-45 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230001#1.txt
# Saved at: ma. mar. 7 16:41:43 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.6	      10.7	      10.6	      10.6	       0.0
# M_R (Am^2/kg)  	      28.8	      27.1	      29.3	      28.4	       0.9
# M_max (Am^2/kg)	      15.1	      14.1	      15.3	      14.9	       0.5
# Area (mJ/kg)   	    1352.2	    1273.3	    1371.3	    1332.3	      42.4
# SAR (W/g)      	      26.7	      25.2	      27.1	      26.3	       0.8
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.69018	-0.00121812	  -1.69116	-0.0011433	  -1.69087	-0.00123157	  -1.69074	-0.00119766	  -1.69074	  -29.9416	
  -1.61512	-0.00121529	  -1.61633	-0.00114093	  -1.61592	-0.00122899	  -1.61579	-0.00119507	  -1.61579	  -29.8768	
  -1.54014	-0.00121246	  -1.54157	-0.00113845	  -1.54094	-0.00122643	  -1.54088	-0.00119244	  -1.54088	  -29.8111	
  -1.46509	-0.00120955	  -1.46664	-0.00113603	   -1.4658	-0.00122379	  -1.46584	-0.00118979	  -1.46584	  -29.7447	
  -1.39004	-0.00120666	   -1.3917	-0.00113353	  -1.39069	-0.00122108	  -1.39081	-0.00118709	  -1.39081	  -29.6772	
  -1.31492	-0.00120378	  -1.31686	-0.00113091	  -1.31541	-0.00121838	  -1.31573	-0.00118436	  -1.31573	   -29.609	
  -1.23967	-0.00120084	  -1.24188	-0.00112833	  -1.24004	-0.00121561	  -1.24053	-0.00118159	  -1.24053	  -29.5399	
  -1.16456	-0.0011979	  -1.16698	-0.00112571	  -1.16474	-0.00121275	  -1.16543	-0.00117879	  -1.16543	  -29.4697	
  -1.08924	-0.00119496	  -1.09191	-0.00112295	   -1.0892	-0.00120989	  -1.09012	-0.00117594	  -1.09012	  -29.3984	
  -1.01394	-0.00119197	  -1.01685	-0.00112022	  -1.01368	-0.00120696	  -1.01482	-0.00117305	  -1.01482	  -29.3263	
 -0.938649	-0.00118894	 -0.941671	-0.00111747	 -0.938146	-0.00120394	 -0.939489	-0.00117012	 -0.939489	  -29.2529	
 -0.863246	-0.00118592	  -0.86638	-0.00111458	 -0.862543	-0.00120088	 -0.864057	-0.00116713	 -0.864057	  -29.1782	
 -0.787854	-0.00118283	 -0.791251	-0.00111171	 -0.787096	-0.00119779	 -0.788734	-0.00116411	 -0.788734	  -29.1027	
 -0.712285	-0.00117967	  -0.71604	-0.00110884	 -0.711498	-0.00119461	 -0.713274	-0.00116104	 -0.713274	   -29.026	
 -0.636763	-0.00117654	 -0.640851	-0.00110584	 -0.635924	-0.00119137	 -0.637846	-0.00115792	 -0.637846	  -28.9479	
 -0.561247	-0.00117334	 -0.565592	-0.00110283	 -0.560332	-0.00118814	  -0.56239	-0.00115477	  -0.56239	  -28.8692	
 -0.485701	-0.00117006	 -0.490284	-0.00109982	 -0.484682	-0.00118482	 -0.486889	-0.00115157	 -0.486889	  -28.7891	
 -0.410288	-0.0011668	 -0.415141	-0.00109671	 -0.409044	-0.00118143	 -0.411491	-0.00114832	 -0.411491	  -28.7079	
 -0.334752	-0.00116347	 -0.339802	-0.00109355	 -0.333378	-0.00117805	 -0.335977	-0.00114503	 -0.335977	  -28.6256	
 -0.259268	-0.00116005	 -0.264498	-0.00109041	   -0.2578	-0.00117459	 -0.260522	-0.00114168	 -0.260522	  -28.5421	
 -0.183744	-0.00115665	 -0.189188	-0.00108717	 -0.182163	-0.00117109	 -0.185032	-0.0011383	 -0.185032	  -28.4575	
 -0.108143	-0.0011532	 -0.113782	-0.00108386	 -0.106485	-0.00116758	  -0.10947	-0.00113488	  -0.10947	  -28.3721	
 -0.032689	-0.00114966	-0.0384535	-0.00108058	-0.0309352	-0.00116399	-0.0340259	-0.00113141	-0.0340259	  -28.2853	
 0.0429261	-0.00114614	 0.0369454	-0.00107721	 0.0447415	-0.00116036	 0.0415377	-0.0011279	 0.0415377	  -28.1976	
  0.118473	-0.0011426	  0.112297	-0.00107378	  0.120318	-0.00115671	   0.11703	-0.00112436	   0.11703	   -28.109	
  0.193996	-0.00113895	  0.187593	-0.00107036	  0.195842	-0.00115298	  0.192477	-0.00112077	  0.192477	  -28.0192	
  0.269589	-0.00113532	  0.262982	-0.00106684	  0.271408	-0.0011492	  0.267993	-0.00111712	  0.267993	   -27.928	
  0.345032	-0.00113169	   0.33819	-0.00106321	  0.346855	-0.0011454	  0.343359	-0.00111343	  0.343359	  -27.8358	
  0.420579	-0.00112794	  0.413527	-0.00105966	  0.422378	-0.00114152	  0.418828	-0.00110971	  0.418828	  -27.7427	
  0.496057	-0.00112418	  0.488819	-0.00105604	  0.497807	-0.00113758	  0.494228	-0.00110593	  0.494228	  -27.6483	
  0.571589	-0.00112042	  0.564243	-0.00105229	  0.573322	-0.00113362	  0.569718	-0.00110211	  0.569718	  -27.5527	
  0.647181	-0.00111656	  0.639743	-0.00104862	  0.648873	-0.0011296	  0.645265	-0.00109826	  0.645265	  -27.4565	
   0.72266	-0.00111267	  0.715095	-0.00104488	  0.724288	-0.00112548	  0.720681	-0.00109434	  0.720681	  -27.3586	
  0.798223	-0.00110879	  0.790603	-0.00104104	   0.79982	-0.00112133	  0.796215	-0.00109039	  0.796215	  -27.2597	
  0.873754	-0.00110481	  0.866044	-0.00103726	  0.875248	-0.00111716	  0.871682	-0.00108641	  0.871682	  -27.1603	
   0.94916	-0.00110081	  0.941322	-0.00103342	  0.950534	-0.00111287	  0.947005	-0.00108236	  0.947005	  -27.0591	
   1.02458	-0.00109677	   1.01663	-0.00102949	   1.02587	-0.00110858	   1.02236	-0.00107828	   1.02236	   -26.957	
   1.09979	-0.00109263	   1.09181	-0.00102563	   1.10103	-0.00110427	   1.09754	-0.00107418	   1.09754	  -26.8544	
   1.17516	-0.00108847	   1.16704	-0.00102173	   1.17627	-0.00109982	   1.17282	-0.00107001	   1.17282	  -26.7502	
   1.25066	-0.00108428	   1.24222	-0.00101774	   1.25143	-0.00109538	    1.2481	-0.0010658	    1.2481	  -26.6451	
   1.32602	  -0.00108	    1.3173	-0.00101379	   1.32655	-0.00109092	   1.32329	-0.00106157	   1.32329	  -26.5393	
   1.40127	-0.00107575	   1.39247	-0.00100984	   1.40168	-0.00108634	   1.39847	-0.00105731	   1.39847	  -26.4327	
   1.47658	-0.00107139	   1.46746	-0.00100578	   1.47659	-0.00108178	   1.47354	-0.00105299	   1.47354	  -26.3246	
   1.55172	-0.00106691	   1.54244	-0.00100175	   1.55167	-0.00107724	   1.54861	-0.00104863	   1.54861	  -26.2158	
   1.62687	-0.00106247	   1.61739	-0.00099771	   1.62667	-0.00107258	   1.62364	-0.00104425	   1.62364	  -26.1064	
    1.7019	-0.00105798	   1.69215	-0.000993565	    1.7016	-0.00106788	   1.69855	-0.00103981	   1.69855	  -25.9952	
   1.77686	-0.00105334	   1.76688	-0.000989412	   1.77655	-0.00106326	   1.77343	-0.00103534	   1.77343	  -25.8834	
    1.8517	-0.00104873	   1.84148	-0.000985265	   1.85131	-0.00105859	   1.84816	-0.00103086	   1.84816	  -25.7715	
   1.92642	-0.00104412	   1.91599	-0.000981018	   1.92594	-0.00105384	   1.92278	-0.00102633	   1.92278	  -25.6581	
   2.00112	-0.00103938	   1.99052	-0.000976739	   2.00054	-0.00104915	   1.99739	-0.00102175	   1.99739	  -25.5439	
    2.0756	-0.00103464	   2.06486	-0.000972452	   2.07495	-0.00104442	    2.0718	-0.00101717	    2.0718	  -25.4293	
   2.15011	-0.00102993	   2.13916	-0.000968058	   2.14939	-0.00103962	   2.14622	-0.00101254	   2.14622	  -25.3134	
   2.22449	-0.00102511	   2.21337	-0.000963627	   2.22368	-0.00103483	   2.22051	-0.00100785	   2.22051	  -25.1963	
   2.29869	-0.00102026	   2.28738	-0.000959209	   2.29779	-0.00103002	   2.29462	-0.00100316	   2.29462	  -25.0791	
   2.37293	-0.00101545	   2.36137	-0.000954651	   2.37192	-0.00102511	   2.36874	-0.000998403	   2.36874	  -24.9601	
   2.44694	-0.00101054	   2.43517	-0.000950007	   2.44587	-0.00102018	   2.44266	-0.000993574	   2.44266	  -24.8394	
   2.52084	-0.00100564	   2.50895	-0.000945411	    2.5198	-0.00101523	   2.51653	-0.000988763	   2.51653	  -24.7191	
   2.59467	-0.00100077	    2.5827	-0.000940724	   2.59365	-0.00101018	   2.59034	-0.000983889	   2.59034	  -24.5972	
   2.66825	-0.000995752	   2.65623	-0.000935932	   2.66727	-0.00100507	   2.66391	-0.000978919	   2.66391	   -24.473	
   2.74183	-0.000990737	   2.72968	-0.000931156	   2.74098	-0.000999953	    2.7375	-0.000973949	    2.7375	  -24.3487	
   2.81526	-0.000985761	   2.80302	-0.000926362	   2.81452	-0.000994734	   2.81093	-0.000968952	   2.81093	  -24.2238	
   2.88857	-0.000980652	   2.87616	-0.000921508	   2.88796	-0.000989457	   2.88423	-0.000963872	   2.88423	  -24.0968	
