# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-45 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-45 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230002#1.txt
# Saved at: ma. mar. 7 16:44:08 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 29.5 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.7	      10.7	      10.7	      10.7	       0.0
# M_R (Am^2/kg)  	      21.2	      20.9	      21.4	      21.2	       0.2
# M_max (Am^2/kg)	      11.3	      10.7	      10.7	      10.9	       0.3
# Area (mJ/kg)   	     995.8	     977.5	    1001.9	     991.7	      10.4
# SAR (W/g)      	      29.4	      28.8	      29.6	      29.3	       0.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.72807	-0.000909093	    -1.717	-0.000887703	  -1.72507	-0.000905926	  -1.72338	-0.000900907	  -1.72338	  -22.5227	
  -1.65249	-0.00090723	  -1.64217	-0.000885921	  -1.65026	-0.000904009	  -1.64831	-0.000899054	  -1.64831	  -22.4763	
  -1.57706	-0.000905296	  -1.56738	-0.000884077	  -1.57522	-0.000902274	  -1.57322	-0.000897215	  -1.57322	  -22.4304	
  -1.50161	-0.000903416	  -1.49247	-0.000882147	  -1.50026	-0.000900562	  -1.49811	-0.000895375	  -1.49811	  -22.3844	
  -1.42617	-0.000901571	  -1.41755	-0.000880204	  -1.42528	-0.000898632	    -1.423	-0.000893469	    -1.423	  -22.3367	
  -1.35057	-0.000899638	  -1.34268	-0.000878285	  -1.35024	-0.000896517	  -1.34783	-0.00089148	  -1.34783	   -22.287	
  -1.27495	-0.000897585	  -1.26767	-0.000876328	  -1.27512	-0.000894455	  -1.27258	-0.000889456	  -1.27258	  -22.2364	
  -1.19941	-0.000895512	  -1.19278	-0.000874286	  -1.20011	-0.000892523	  -1.19743	-0.00088744	  -1.19743	   -22.186	
  -1.12363	-0.000893491	  -1.11778	-0.000872214	   -1.1248	-0.000890537	  -1.12207	-0.000885414	  -1.12207	  -22.1354	
  -1.04789	-0.000891439	  -1.04278	-0.000870189	  -1.04949	-0.000888345	  -1.04672	-0.000883325	  -1.04672	  -22.0831	
 -0.972124	-0.000889233	 -0.967696	-0.000868173	 -0.974014	-0.00088604	 -0.971278	-0.000881149	 -0.971278	  -22.0287	
 -0.896266	-0.000886901	 -0.892482	-0.000866058	 -0.898486	-0.000883811	 -0.895745	-0.000878923	 -0.895745	  -21.9731	
 -0.820505	-0.000884615	 -0.817402	-0.000863845	 -0.822851	-0.000881657	 -0.820253	-0.000876706	 -0.820253	  -21.9176	
 -0.744597	-0.000882445	 -0.742127	-0.000861644	 -0.747188	-0.000879396	 -0.744637	-0.000874495	 -0.744637	  -21.8624	
 -0.668742	-0.000880235	 -0.666858	-0.000859501	 -0.671541	-0.00087695	 -0.669047	-0.000872229	 -0.669047	  -21.8057	
  -0.59298	-0.000877816	 -0.591638	-0.000857314	 -0.595881	-0.000874455	   -0.5935	-0.000869862	   -0.5935	  -21.7465	
 -0.517128	-0.00087525	 -0.516286	-0.000855009	 -0.520106	-0.000872048	  -0.51784	-0.000867436	  -0.51784	  -21.6859	
 -0.441375	-0.000872748	  -0.44099	-0.000852655	 -0.444486	-0.000869663	 -0.442284	-0.000865022	 -0.442284	  -21.6255	
 -0.365548	-0.000870342	 -0.365653	-0.000850345	 -0.368835	-0.00086713	 -0.366679	-0.000862605	 -0.366679	  -21.5651	
 -0.289768	-0.000867835	 -0.290319	-0.000848039	 -0.293197	-0.000864464	 -0.291095	-0.000860113	 -0.291095	  -21.5028	
 -0.214006	-0.000865127	  -0.21496	-0.000845638	 -0.217473	-0.000861828	  -0.21548	-0.000857531	  -0.21548	  -21.4383	
 -0.138157	-0.00086236	 -0.139476	-0.000843135	 -0.141641	-0.000859254	 -0.139758	-0.000854916	 -0.139758	  -21.3729	
-0.0624186	-0.000859688	-0.0641361	-0.000840619	-0.0658992	-0.00085662	-0.0641513	-0.000852309	-0.0641513	  -21.3077	
 0.0134539	-0.000857041	 0.0113798	-0.000838136	0.00975297	-0.000853874	 0.0115289	-0.000849683	 0.0115289	  -21.2421	
 0.0892728	-0.000854251	 0.0868814	-0.000835619	 0.0853894	-0.000851116	 0.0871812	-0.000846995	 0.0871812	  -21.1749	
  0.164863	-0.000851315	  0.162272	-0.000833001	  0.160995	-0.0008484	   0.16271	-0.000844238	   0.16271	   -21.106	
  0.240554	-0.000848382	  0.237718	-0.000830311	  0.236719	-0.000845615	   0.23833	-0.000841436	   0.23833	  -21.0359	
