# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-45 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-45 Glycerol- 10_100F- 4kAm -Sens-07-03-20230003#1.txt
# Saved at: ma. mar. 7 13:52:48 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.6	       3.5	       3.5	       3.5	       0.0
# M_R (Am^2/kg)  	       4.9	       4.8	       4.7	       4.8	       0.1
# M_max (Am^2/kg)	       2.7	       2.4	       2.8	       2.6	       0.2
# Area (mJ/kg)   	      77.9	      74.5	      74.2	      75.5	       1.7
# SAR (W/g)      	       3.3	       3.1	       3.1	       3.2	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.591488	-0.000209749	 -0.587851	-0.000206636	 -0.585939	-0.000199436	 -0.588426	-0.000205274	 -0.588426	  -5.13185	
 -0.566224	-0.0002093	 -0.562958	-0.000206085	  -0.56089	-0.000199022	 -0.563357	-0.000204802	 -0.563357	  -5.12006	
 -0.540965	-0.00020873	 -0.538069	-0.000205517	 -0.535839	-0.000198593	 -0.538291	-0.00020428	 -0.538291	    -5.107	
 -0.515691	-0.000208111	 -0.513134	-0.000204938	 -0.510767	-0.000198158	 -0.513197	-0.000203736	 -0.513197	  -5.09339	
 -0.490437	-0.000207552	 -0.488162	-0.000204355	 -0.485707	-0.000197718	 -0.488102	-0.000203208	 -0.488102	  -5.08021	
  -0.46518	-0.000207104	 -0.463161	-0.000203764	 -0.460637	-0.000197257	 -0.462993	-0.000202708	 -0.462993	  -5.06771	
 -0.439874	-0.000206727	 -0.438114	-0.000203165	 -0.435564	-0.000196772	 -0.437851	-0.000202222	 -0.437851	  -5.05554	
 -0.414583	-0.000206313	 -0.413082	-0.00020256	 -0.410389	-0.00019629	 -0.412685	-0.000201721	 -0.412685	  -5.04303	
 -0.389312	-0.00020579	  -0.38799	-0.000201951	 -0.385232	-0.000195834	 -0.387511	-0.000201192	 -0.387511	  -5.02979	
 -0.363986	-0.000205177	 -0.362929	-0.000201334	 -0.360069	-0.000195408	 -0.362328	-0.000200639	 -0.362328	  -5.01598	
 -0.338696	-0.000204552	 -0.337901	-0.000200704	 -0.334908	-0.000194986	 -0.337168	-0.000200081	 -0.337168	  -5.00202	
 -0.313365	-0.000203995	 -0.312804	-0.000200063	 -0.309781	-0.000194502	 -0.311983	-0.00019952	 -0.311983	  -4.98799	
 -0.288005	-0.000203517	  -0.28778	-0.000199412	 -0.284664	-0.000193928	 -0.286816	-0.000198952	 -0.286816	   -4.9738	
 -0.262597	-0.000203049	 -0.262697	-0.000198753	 -0.259562	-0.000193299	 -0.261619	-0.000198367	 -0.261619	  -4.95918	
 -0.237205	-0.000202509	 -0.237646	-0.000198085	 -0.234507	-0.000192711	 -0.236452	-0.000197768	 -0.236452	   -4.9442	
 -0.211729	-0.000201873	 -0.212601	-0.000197407	 -0.209473	-0.000192229	 -0.211267	-0.00019717	 -0.211267	  -4.92924	
 -0.186287	-0.000201191	  -0.18749	-0.000196723	 -0.184412	-0.000191828	 -0.186063	-0.000196581	 -0.186063	  -4.91451	
 -0.160859	-0.00020054	 -0.162404	-0.000196033	 -0.159332	-0.000191418	 -0.160865	-0.000195997	 -0.160865	  -4.89992	
 -0.135475	-0.000199953	 -0.137266	-0.000195343	  -0.13424	-0.000190904	  -0.13566	-0.0001954	  -0.13566	  -4.88499	
 -0.110086	-0.00019939	  -0.11206	-0.000194653	 -0.109116	-0.000190266	 -0.110421	-0.00019477	 -0.110421	  -4.86924	
-0.0847528	-0.000198782	-0.0868512	-0.000193959	-0.0839688	-0.000189582	-0.0851909	-0.000194108	-0.0851909	  -4.85269	
-0.0595026	-0.000198091	-0.0615921	-0.000193257	-0.0588063	-0.000188959	 -0.059967	-0.000193436	 -0.059967	  -4.83589	
-0.0343611	-0.000197349	-0.0363464	-0.000192543	-0.0336356	-0.000188441	 -0.034781	-0.000192778	 -0.034781	  -4.81944	
-0.00916769	-0.000196631	-0.0110931	-0.000191819	-0.00848921	-0.000187992	-0.00958332	-0.000192147	-0.00958332	  -4.80368	
 0.0160937	-0.000195987	 0.0141087	-0.000191088	 0.0167074	-0.00018752	 0.0156366	-0.000191532	 0.0156366	  -4.78829	
 0.0415426	-0.000195405	 0.0392832	-0.000190357	  0.041918	-0.000186941	 0.0409146	-0.000190901	 0.0409146	  -4.77252	
 0.0668934	-0.00019482	  0.064453	-0.000189628	 0.0671088	-0.000186254	 0.0661517	-0.000190234	 0.0661517	  -4.75586	
 0.0922532	-0.000194172	 0.0896652	-0.000188903	 0.0922335	-0.000185544	  0.091384	-0.000189539	  0.091384	  -4.73848	
  0.117483	-0.000193441	  0.114831	-0.000188171	  0.117412	-0.000184895	  0.116576	-0.000188836	  0.116576	   -4.7209	
  0.142719	-0.000192685	  0.139949	-0.000187426	  0.142504	-0.000184327	  0.141724	-0.000188146	  0.141724	  -4.70365	
  0.167902	-0.000191974	  0.165043	-0.000186664	  0.167614	-0.000183784	  0.166853	-0.000187474	  0.166853	  -4.68685	
  0.193135	-0.000191334	  0.190136	-0.000185891	  0.192684	-0.00018318	  0.191985	-0.000186802	  0.191985	  -4.67004	
  0.218487	-0.000190747	  0.215222	-0.000185122	  0.217763	-0.00018247	  0.217157	-0.000186113	  0.217157	  -4.65282	
  0.243757	-0.000190148	   0.24027	-0.000184361	  0.242898	-0.000181688	  0.242308	-0.000185399	  0.242308	  -4.63498	
  0.269367	-0.000189458	   0.26533	-0.000183604	  0.267999	-0.000180923	  0.267565	-0.000184661	  0.267565	  -4.61654	
  0.294756	-0.000188682	  0.290395	-0.000182835	   0.29309	-0.000180232	  0.292747	-0.000183916	  0.292747	   -4.5979	
  0.320197	-0.000187888	  0.315485	-0.000182043	  0.318166	-0.000179602	  0.317949	-0.000183178	  0.317949	  -4.57944	
  0.345654	-0.000187146	   0.34054	-0.000181226	  0.343248	-0.000178964	  0.343147	-0.000182445	  0.343147	  -4.56113	
  0.370645	-0.000186478	  0.365611	-0.000180402	   0.36833	-0.000178246	  0.368195	-0.000181709	  0.368195	  -4.54272	
  0.395833	-0.000185846	  0.390664	-0.000179592	  0.393382	-0.000177436	  0.393293	-0.000180958	  0.393293	  -4.52395	
  0.421092	-0.000185162	  0.415694	-0.000178798	  0.418425	-0.000176579	  0.418404	-0.00018018	  0.418404	   -4.5045	
  0.446199	-0.000184376	  0.440699	-0.000178008	  0.443482	-0.000175748	   0.44346	-0.000179377	   0.44346	  -4.48443	
  0.471371	-0.000183515	  0.465675	-0.000177198	  0.468466	-0.000174988	  0.468504	-0.000178567	  0.468504	  -4.46418	
  0.496387	-0.000182654	  0.490645	-0.000176358	  0.493432	-0.000174293	  0.493488	-0.000177769	  0.493488	  -4.44422	
  0.521411	-0.000181855	  0.515579	-0.000175493	  0.518374	-0.000173603	  0.518455	-0.000176984	  0.518455	  -4.42459	
  0.546411	-0.000181117	  0.540473	-0.000174622	  0.543264	-0.000172853	  0.543383	-0.000176197	  0.543383	  -4.40494	
  0.571462	-0.000180378	  0.565353	-0.000173762	   0.56818	-0.000172016	  0.568332	-0.000175385	  0.568332	  -4.38463	
  0.596503	-0.000179569	  0.590293	-0.000172912	  0.593035	-0.000171122	  0.593277	-0.000174534	  0.593277	  -4.36335	
  0.621449	-0.000178669	  0.615178	-0.000172056	  0.617935	-0.000170232	  0.618187	-0.000173652	  0.618187	  -4.34131	
  0.646303	-0.000177735	   0.64006	-0.000171178	  0.642871	-0.000169392	  0.643078	-0.000172768	  0.643078	   -4.3192	
  0.671174	-0.000176839	  0.664909	-0.000170269	  0.667704	-0.000168597	  0.667929	-0.000171901	  0.667929	  -4.29754	
  0.696002	-0.000176024	  0.689775	-0.000169341	  0.692542	-0.000167801	  0.692773	-0.000171055	  0.692773	  -4.27638	
  0.720786	-0.000175268	  0.714652	-0.000168408	  0.717302	-0.000166936	   0.71758	-0.000170204	   0.71758	   -4.2551	
  0.745524	-0.000174502	  0.739427	-0.000167468	  0.742064	 -0.000166	  0.742338	-0.000169323	  0.742338	  -4.23309	
  0.770242	-0.000173668	  0.764243	-0.000166503	  0.766823	-0.000165055	  0.767103	-0.000168408	  0.767103	  -4.21021	
  0.794939	-0.000172764	  0.789006	-0.0001655	  0.791522	-0.000164166	  0.791822	-0.000167477	  0.791822	  -4.18691	
  0.819636	-0.000171849	  0.813717	-0.000164476	  0.816293	-0.000163336	  0.816549	-0.000166554	  0.816549	  -4.16384	
  0.844278	-0.000170982	  0.838374	-0.000163486	  0.840994	-0.000162506	  0.841215	-0.000165658	  0.841215	  -4.14145	
  0.868864	-0.000170182	  0.863189	-0.000162568	  0.865654	-0.000161607	  0.865902	-0.000164786	  0.865902	  -4.11964	
  0.893448	-0.000169409	  0.888196	-0.000161696	  0.890296	-0.000160616	  0.890647	-0.000163907	  0.890647	  -4.09767	
     0.918	-0.000168594	  0.913428	-0.000160771	  0.914788	-0.000159585	  0.915405	-0.000162983	  0.915405	  -4.07458	
