# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-45 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-45 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230005#1.txt
# Saved at: ma. mar. 7 16:52:12 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 59.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.1	      10.1	      10.2	      10.1	       0.0
# M_R (Am^2/kg)  	      12.1	      11.9	      11.8	      11.9	       0.1
# M_max (Am^2/kg)	       7.6	       7.6	       7.2	       7.5	       0.2
# Area (mJ/kg)   	     563.2	     551.0	     547.8	     554.0	       6.7
# SAR (W/g)      	      33.7	      33.0	      32.8	      33.2	       0.4
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.76448	-0.000520392	  -1.76158	-0.000513921	  -1.76448	-0.000508904	  -1.76351	-0.000514406	  -1.76351	  -12.8601	
  -1.68928	-0.000519068	  -1.68694	-0.000512438	  -1.68847	-0.000507758	  -1.68823	-0.000513088	  -1.68823	  -12.8272	
  -1.61418	-0.000517706	  -1.61236	-0.000511013	  -1.61264	-0.0005067	  -1.61306	-0.000511806	  -1.61306	  -12.7952	
  -1.53892	-0.000516313	   -1.5376	-0.000509675	  -1.53583	-0.000505656	  -1.53745	-0.000510548	  -1.53745	  -12.7637	
  -1.46363	-0.000514898	  -1.46278	-0.000508403	  -1.46023	-0.000504539	  -1.46222	-0.00050928	  -1.46222	   -12.732	
  -1.38841	-0.000513468	  -1.38785	-0.00050714	  -1.38428	-0.000503271	  -1.38685	-0.00050796	  -1.38685	   -12.699	
  -1.31319	-0.000512039	  -1.31276	-0.00050582	  -1.30904	-0.000501833	  -1.31166	-0.000506564	  -1.31166	  -12.6641	
  -1.23807	-0.000510618	  -1.23761	-0.000504394	  -1.23422	-0.000500258	  -1.23663	-0.00050509	  -1.23663	  -12.6272	
  -1.16297	-0.000509199	  -1.16218	-0.00050285	   -1.1599	-0.000498639	  -1.16168	-0.000503563	  -1.16168	  -12.5891	
  -1.08782	-0.000507767	  -1.08687	-0.000501218	  -1.08586	-0.000497076	  -1.08685	-0.00050202	  -1.08685	  -12.5505	
  -1.01273	-0.000506309	  -1.01118	-0.000499553	  -1.01133	-0.000495637	  -1.01175	-0.0005005	  -1.01175	  -12.5125	
 -0.937474	-0.000504809	 -0.935383	-0.000497914	 -0.936602	-0.000494324	 -0.936486	-0.000499016	 -0.936486	  -12.4754	
  -0.86231	-0.000503275	 -0.859589	-0.000496331	 -0.861619	-0.00049308	 -0.861173	-0.000497562	 -0.861173	  -12.4391	
 -0.787171	-0.000501717	 -0.783737	-0.000494801	 -0.786499	-0.0004918	 -0.785802	-0.000496106	 -0.785802	  -12.4027	
 -0.711991	-0.000500149	 -0.707799	-0.000493285	 -0.710969	-0.000490388	 -0.710253	-0.000494607	 -0.710253	  -12.3652	
 -0.636554	-0.000498594	 -0.631693	-0.000491731	  -0.63522	-0.000488789	 -0.634489	-0.000493038	 -0.634489	  -12.3259	
 -0.560974	-0.000497051	 -0.555684	-0.000490099	  -0.55968	-0.000487026	 -0.558779	-0.000491392	 -0.558779	  -12.2848	
 -0.485357	-0.000495514	 -0.479391	-0.000488371	 -0.483798	-0.000485176	 -0.482849	-0.000489687	 -0.482849	  -12.2422	
