# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-45 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-45 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230000#1.txt
# Saved at: ma. mar. 7 16:39:52 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 9.4 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       9.5	       9.5	       9.4	       9.5	       0.0
# M_R (Am^2/kg)  	      41.3	      42.3	      42.0	      41.9	       0.4
# M_max (Am^2/kg)	      34.0	      34.5	      34.5	      34.3	       0.2
# Area (mJ/kg)   	    1935.1	    1975.7	    1956.7	    1955.8	      16.6
# SAR (W/g)      	      18.2	      18.6	      18.4	      18.4	       0.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.67523	-0.00180511	  -1.67746	-0.00182371	  -1.67019	-0.00182194	   -1.6743	-0.00181692	   -1.6743	   -45.423	
  -1.60063	-0.00179924	  -1.60262	-0.00181807	  -1.59552	-0.00181633	  -1.59959	-0.00181121	  -1.59959	  -45.2804	
  -1.52601	-0.00179333	  -1.52791	-0.00181236	  -1.52088	-0.0018107	  -1.52493	-0.00180547	  -1.52493	  -45.1367	
  -1.45122	-0.00178735	  -1.45301	-0.00180655	  -1.44612	 -0.001805	  -1.45012	-0.00179963	  -1.45012	  -44.9908	
  -1.37644	-0.00178131	  -1.37812	-0.00180073	   -1.3714	-0.0017992	  -1.37532	-0.00179375	  -1.37532	  -44.8437	
  -1.30147	-0.00177524	  -1.30313	-0.00179487	  -1.29657	-0.00179331	  -1.30039	-0.00178781	  -1.30039	  -44.6951	
  -1.22642	-0.0017691	  -1.22806	-0.00178885	  -1.22145	-0.00178743	  -1.22531	-0.00178179	  -1.22531	  -44.5448	
  -1.15155	-0.00176293	  -1.15301	-0.00178285	  -1.14661	-0.00178136	  -1.15039	-0.00177571	  -1.15039	  -44.3929	
  -1.07651	-0.00175672	  -1.07777	-0.00177681	  -1.07162	-0.00177529	   -1.0753	-0.00176961	   -1.0753	  -44.2402	
  -1.00139	-0.00175041	   -1.0026	-0.00177064	 -0.996692	-0.00176924	  -1.00023	-0.00176343	  -1.00023	  -44.0857	
 -0.926155	-0.00174409	 -0.927292	-0.00176443	  -0.92163	-0.00176303	 -0.925026	-0.00175718	 -0.925026	  -43.9296	
 -0.850848	-0.00173778	 -0.851957	-0.00175815	 -0.846539	-0.00175672	 -0.849781	-0.00175088	 -0.849781	  -43.7721	
 -0.775529	-0.00173133	 -0.776623	-0.00175186	 -0.771495	-0.00175042	 -0.774549	-0.00174453	 -0.774549	  -43.6133	
 -0.700079	-0.00172483	 -0.701147	-0.00174549	 -0.696327	-0.00174403	 -0.699184	-0.00173812	 -0.699184	  -43.4529	
 -0.624706	-0.00171835	 -0.625739	-0.00173905	 -0.621218	-0.00173747	 -0.623888	-0.00173163	 -0.623888	  -43.2907	
  -0.54942	-0.00171175	  -0.55018	-0.00173257	 -0.545896	-0.00173095	 -0.548499	-0.00172509	 -0.548499	  -43.1272	
  -0.47408	-0.0017051	 -0.474651	-0.00172601	 -0.470599	-0.00172438	  -0.47311	-0.0017185	  -0.47311	  -42.9624	
 -0.398791	-0.00169846	 -0.399058	-0.00171937	 -0.395231	-0.00171761	 -0.397693	-0.00171181	 -0.397693	  -42.7954	
 -0.323403	-0.0016917	 -0.323383	-0.00171268	 -0.319775	-0.0017108	 -0.322187	-0.00170506	 -0.322187	  -42.6264	
 -0.248075	-0.00168484	 -0.247783	-0.0017059	 -0.244365	-0.00170398	 -0.246741	-0.00169824	 -0.246741	   -42.456	
 -0.172639	-0.00167797	 -0.172092	-0.00169904	 -0.168883	-0.00169701	 -0.171204	-0.00169134	 -0.171204	  -42.2835	
-0.0972724	-0.00167097	-0.0964849	-0.00169211	-0.0934791	-0.00169002	-0.0957455	-0.00168437	-0.0957455	  -42.1092	
-0.0218358	-0.00166395	-0.0207971	-0.00168511	-0.0181401	-0.00168289	-0.0202577	-0.00167732	-0.0202577	   -41.933	
 0.0536479	-0.00165683	 0.0549213	-0.00167805	 0.0572735	-0.00167563	 0.0552809	-0.00167017	 0.0552809	  -41.7542	
   0.12905	-0.00164964	  0.130542	-0.0016709	  0.132656	-0.00166839	  0.130749	-0.00166298	  0.130749	  -41.5744	
  0.204568	-0.00164243	  0.206237	-0.00166368	  0.208102	-0.00166099	  0.206302	-0.0016557	  0.206302	  -41.3925	
  0.279971	-0.00163512	  0.281854	-0.00165638	  0.283605	-0.00165347	   0.28181	-0.00164832	   0.28181	  -41.2081	
  0.355453	-0.0016277	  0.357584	 -0.001649	  0.359049	-0.00164595	  0.357362	-0.00164088	  0.357362	  -41.0221	
   0.43094	-0.00162028	  0.433299	-0.00164157	  0.434447	-0.0016383	  0.432896	-0.00163338	  0.432896	  -40.8346	
  0.506452	-0.00161275	  0.508947	-0.00163405	  0.509679	-0.00163054	  0.508359	-0.00162578	  0.508359	  -40.6445	
   0.58208	-0.00160509	  0.584674	-0.00162644	  0.584972	-0.00162281	  0.583909	-0.00161811	  0.583909	  -40.4528	
  0.657566	-0.00159743	  0.660276	-0.00161871	  0.660346	-0.00161502	  0.659396	-0.00161039	  0.659396	  -40.2597	
  0.733034	-0.00158967	  0.735974	-0.00161095	  0.735736	-0.00160711	  0.734915	-0.00160258	  0.734915	  -40.0645	
  0.808467	-0.00158182	  0.811615	-0.0016031	  0.811046	-0.00159915	  0.810376	-0.00159469	  0.810376	  -39.8673	
  0.883842	-0.00157392	  0.887152	-0.00159509	  0.886332	-0.00159116	  0.885775	-0.00158672	  0.885775	  -39.6681	
  0.959281	-0.00156596	  0.962735	-0.00158707	  0.961715	-0.00158307	  0.961244	-0.0015787	  0.961244	  -39.4675	
   1.03453	-0.00155789	   1.03853	-0.00157913	   1.03694	-0.0015749	   1.03667	-0.00157064	   1.03667	   -39.266	
   1.10988	-0.00154976	   1.11391	-0.00157092	   1.11218	-0.00156668	   1.11199	-0.00156245	   1.11199	  -39.0614	
   1.18516	-0.0015416	   1.18936	-0.00156261	   1.18738	-0.00155836	    1.1873	-0.00155419	    1.1873	  -38.8547	
   1.26031	-0.00153337	   1.26483	-0.00155438	   1.26254	-0.00154994	   1.26256	-0.0015459	   1.26256	  -38.6474	
   1.33548	-0.00152503	   1.34033	-0.00154591	   1.33775	-0.00154145	   1.33786	-0.00153747	   1.33786	  -38.4366	
   1.41045	-0.00151661	   1.41562	-0.00153736	   1.41276	-0.00153287	   1.41295	-0.00152895	   1.41295	  -38.2237	
   1.48548	-0.00150819	    1.4909	-0.00152884	   1.48772	-0.00152424	   1.48804	-0.00152043	   1.48804	  -38.0106	
   1.56043	-0.00149963	   1.56609	-0.00152012	    1.5626	-0.00151553	   1.56304	-0.00151176	   1.56304	   -37.794	
   1.63533	-0.00149102	    1.6411	-0.00151133	   1.63725	-0.00150671	   1.63789	-0.00150302	   1.63789	  -37.5755	
   1.71026	-0.00148238	   1.71616	-0.00150254	   1.71199	-0.00149781	    1.7128	-0.00149424	    1.7128	  -37.3561	
   1.78501	-0.00147364	   1.79101	-0.0014936	   1.78659	-0.00148889	   1.78753	-0.00148538	   1.78753	  -37.1344	
   1.85977	-0.00146487	   1.86583	-0.0014846	   1.86117	-0.00147994	   1.86226	-0.00147647	   1.86226	  -36.9117	
   1.93446	-0.00145604	   1.94055	-0.0014756	   1.93568	-0.00147089	    1.9369	-0.00146751	    1.9369	  -36.6877	
   2.00894	-0.00144709	   2.01512	-0.00146648	   2.01001	-0.00146178	   2.01136	-0.00145845	   2.01136	  -36.4614	
   2.08347	-0.00143814	   2.08975	-0.00145725	   2.08444	-0.00145263	   2.08588	-0.00144934	   2.08588	  -36.2335	
   2.15814	-0.00142912	   2.16417	-0.00144806	   2.15868	-0.00144338	   2.16033	-0.00144019	   2.16033	  -36.0047	
   2.23247	-0.00142004	   2.23852	-0.00143873	   2.23289	-0.00143408	   2.23463	-0.00143095	   2.23463	  -35.7738	
   2.30673	-0.00141096	    2.3128	-0.00142933	   2.30706	-0.00142474	   2.30886	-0.00142168	   2.30886	  -35.5419	
   2.38093	-0.00140174	   2.38695	-0.00141989	   2.38102	-0.00141527	   2.38297	-0.0014123	   2.38297	  -35.3075	
   2.45508	-0.00139254	   2.46113	-0.00141039	   2.45502	-0.00140575	   2.45707	-0.00140289	   2.45707	  -35.0723	
   2.52904	-0.00138327	   2.53516	-0.00140086	   2.52885	-0.00139621	   2.53102	-0.00139345	   2.53102	  -34.8361	
   2.60288	-0.0013739	   2.60912	-0.00139119	   2.60257	-0.00138657	   2.60485	-0.00138389	   2.60485	  -34.5972	
   2.67665	-0.00136453	   2.68302	-0.00138144	   2.67625	-0.00137686	   2.67864	-0.00137428	   2.67864	   -34.357	
   2.75014	-0.00135514	   2.75673	-0.00137165	   2.74966	-0.00136712	   2.75218	-0.00136464	   2.75218	  -34.1159	
    2.8236	-0.00134561	   2.83015	-0.00136179	   2.82302	-0.00135734	   2.82559	-0.00135492	   2.82559	  -33.8729	
   2.89692	-0.00133601	   2.90354	-0.00135189	   2.89626	-0.00134747	   2.89891	-0.00134512	   2.89891	   -33.628	
   2.97006	-0.00132646	   2.97683	-0.00134194	   2.96925	-0.00133758	   2.97205	-0.00133533	   2.97205	  -33.3831	
   3.04318	-0.0013168	   3.04994	-0.0013319	   3.04228	-0.00132764	   3.04513	-0.00132545	   3.04513	  -33.1362	
    3.1161	-0.00130705	   3.12297	-0.00132174	   3.11508	-0.00131762	   3.11805	-0.00131547	   3.11805	  -32.8868	
   3.18898	-0.00129731	   3.19588	-0.00131155	   3.18771	-0.00130754	   3.19085	-0.00130547	   3.19085	  -32.6367	
   3.26177	-0.00128742	   3.26868	-0.00130134	   3.26028	-0.00129741	   3.26358	-0.00129539	   3.26358	  -32.3847	
   3.33431	-0.00127749	   3.34133	-0.00129101	   3.33258	-0.00128719	   3.33607	-0.00128523	   3.33607	  -32.1307	
   3.40682	-0.0012676	   3.41397	-0.00128065	   3.40486	-0.0012769	   3.40855	-0.00127505	   3.40855	  -31.8763	
   3.47917	-0.00125759	   3.48641	-0.00127025	   3.47699	-0.00126654	   3.48086	-0.00126479	   3.48086	  -31.6198	
   3.55136	-0.00124748	   3.55871	-0.00125975	   3.54884	-0.00125611	   3.55297	-0.00125445	   3.55297	  -31.3612	
   3.62354	-0.00123737	   3.63093	-0.00124922	   3.62067	-0.00124563	   3.62505	-0.00124407	   3.62505	  -31.1019	
   3.69546	-0.00122713	   3.70291	-0.00123864	   3.69229	-0.00123507	   3.69689	-0.00123361	   3.69689	  -30.8403	
   3.76724	-0.0012168	   3.77476	-0.00122796	   3.76376	-0.00122446	   3.76859	-0.00122307	   3.76859	  -30.5769	
   3.83892	-0.00120645	   3.84648	-0.0012172	   3.83517	-0.00121378	   3.84019	-0.00121248	   3.84019	  -30.3119	
   3.91031	-0.00119597	   3.91792	-0.0012065	   3.90628	-0.00120303	   3.91151	-0.00120183	   3.91151	  -30.0458	
   3.98159	-0.0011854	   3.98935	-0.0011957	   3.97731	-0.00119222	   3.98275	-0.00119111	   3.98275	  -29.7777	
   4.05259	-0.00117487	    4.0606	-0.00118479	   4.04822	-0.00118133	    4.0538	-0.00118033	    4.0538	  -29.5083	
   4.12344	-0.00116418	   4.13167	-0.00117396	   4.11887	-0.00117038	   4.12466	-0.00116951	   4.12466	  -29.2377	
   4.19433	-0.00115334	   4.20257	-0.00116302	   4.18946	-0.00115935	   4.19545	-0.00115857	   4.19545	  -28.9642	
   4.26487	-0.00114255	   4.27329	 -0.001152	   4.25987	-0.00114826	   4.26601	-0.0011476	   4.26601	    -28.69	
   4.33524	-0.00113167	   4.34387	-0.00114098	   4.33001	-0.00113709	   4.33638	-0.00113658	   4.33638	  -28.4145	
    4.4055	-0.00112067	   4.41413	-0.00112992	   4.40013	-0.00112586	   4.40659	-0.00112548	   4.40659	  -28.1371	
