# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-32 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-32 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230001#1.txt
# Saved at: ma. mar. 7 15:56:05 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       9.8	       9.8	       9.8	       9.8	       0.0
# M_R (Am^2/kg)  	      42.5	      42.4	      42.3	      42.4	       0.1
# M_max (Am^2/kg)	      31.8	      31.8	      31.8	      31.8	       0.0
# Area (mJ/kg)   	    1985.5	    1985.4	    1979.5	    1983.5	       2.8
# SAR (W/g)      	      39.3	      39.3	      39.1	      39.2	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
   -1.6896	-0.00182548	  -1.68785	-0.00181631	  -1.68985	-0.00182622	   -1.6891	-0.00182267	   -1.6891	  -45.5667	
  -1.61453	-0.00182063	  -1.61263	-0.00181136	  -1.61476	-0.00182129	  -1.61397	-0.00181776	  -1.61397	   -45.444	
   -1.5395	-0.00181568	  -1.53747	-0.00180632	  -1.53966	-0.00181604	  -1.53888	-0.00181268	  -1.53888	   -45.317	
  -1.46428	-0.00181054	  -1.46213	-0.00180126	  -1.46433	-0.00181083	  -1.46358	-0.00180754	  -1.46358	  -45.1885	
  -1.38908	-0.00180545	  -1.38685	-0.0017961	    -1.389	-0.00180569	  -1.38831	-0.00180241	  -1.38831	  -45.0603	
  -1.31384	-0.00180028	   -1.3116	-0.00179083	  -1.31366	-0.00180026	  -1.31303	-0.00179712	  -1.31303	  -44.9281	
  -1.23851	-0.00179489	  -1.23626	-0.00178554	  -1.23824	-0.00179479	  -1.23767	-0.00179174	  -1.23767	  -44.7935	
  -1.16329	-0.00178951	    -1.161	-0.00178018	  -1.16295	-0.00178939	  -1.16242	-0.00178636	  -1.16242	   -44.659	
   -1.0879	-0.00178409	  -1.08558	-0.00177471	  -1.08766	-0.00178377	  -1.08704	-0.00178086	  -1.08704	  -44.5214	
  -1.01255	-0.00177847	  -1.01016	-0.00176923	  -1.01242	-0.00177808	  -1.01171	-0.00177526	  -1.01171	  -44.3815	
 -0.937066	-0.00177282	 -0.934693	-0.00176367	 -0.937103	-0.00177245	 -0.936287	-0.00176964	 -0.936287	  -44.2411	
 -0.861513	-0.00176716	  -0.85916	-0.00175797	 -0.861712	-0.00176667	 -0.860795	-0.00176393	 -0.860795	  -44.0983	
 -0.786008	-0.00176133	 -0.783685	-0.00175234	 -0.786468	-0.00176076	 -0.785387	-0.00175814	 -0.785387	  -43.9536	
 -0.710301	-0.00175544	 -0.708075	-0.0017467	 -0.711011	-0.0017549	 -0.709796	-0.00175235	 -0.709796	  -43.8087	
 -0.634629	-0.00174957	 -0.632552	-0.00174086	 -0.635624	-0.00174891	 -0.634268	-0.00174645	 -0.634268	  -43.6612	
 -0.558947	-0.00174356	 -0.556917	-0.00173498	 -0.560213	-0.00174278	 -0.558692	-0.00174044	 -0.558692	  -43.5111	
 -0.483218	-0.00173747	 -0.481242	-0.0017292	 -0.484737	-0.00173667	 -0.483066	-0.00173445	 -0.483066	  -43.3612	
 -0.407612	-0.00173139	 -0.405696	-0.00172328	 -0.409421	-0.00173046	 -0.407577	-0.00172838	 -0.407577	  -43.2094	
 -0.331978	-0.00172519	 -0.329973	-0.00171725	 -0.334005	-0.00172408	 -0.331986	-0.00172217	 -0.331986	  -43.0543	
 -0.256431	-0.00171889	 -0.254355	-0.00171127	 -0.258662	-0.0017177	 -0.256482	-0.00171595	 -0.256482	  -42.8988	
 -0.180773	-0.00171255	 -0.178694	-0.00170519	 -0.183245	-0.00171124	 -0.180904	-0.00170966	 -0.180904	  -42.7414	
