# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-32 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-32 Glycerol- 10_100F- 24 kAm -Sens-07-03-20230004#1.txt
# Saved at: ma. mar. 7 16:24:42 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      21.2	      21.0	      21.1	      21.1	       0.1
# M_R (Am^2/kg)  	      45.6	      46.3	      46.0	      46.0	       0.3
# M_max (Am^2/kg)	      25.2	      26.1	      25.7	      25.7	       0.4
# Area (mJ/kg)   	    4246.4	    4297.6	    4289.2	    4277.8	      22.4
# SAR (W/g)      	     212.3	     214.9	     214.5	     213.9	       1.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.25991	-0.00191009	  -3.24994	-0.0019423	  -3.30152	-0.00192986	  -3.27046	-0.00192742	  -3.27046	  -48.1854	
  -3.10971	-0.00190689	  -3.10088	-0.00193919	  -3.15054	-0.00192678	  -3.12038	-0.00192429	  -3.12038	  -48.1072	
  -2.96014	-0.00190364	   -2.9516	-0.00193611	  -2.99969	-0.00192356	  -2.97048	-0.0019211	  -2.97048	  -48.0276	
  -2.80984	-0.00190038	  -2.80281	-0.00193293	  -2.84808	-0.00192016	  -2.82024	-0.00191783	  -2.82024	  -47.9456	
  -2.65947	-0.00189711	  -2.65323	-0.00192958	  -2.69639	-0.00191662	  -2.66969	-0.00191444	  -2.66969	  -47.8609	
  -2.50957	-0.0018938	  -2.50347	 -0.001926	  -2.54448	-0.00191301	  -2.51917	-0.00191093	  -2.51917	  -47.7734	
  -2.35904	-0.00189038	  -2.35359	-0.00192222	  -2.39327	-0.00190938	  -2.36863	-0.00190733	  -2.36863	  -47.6832	
  -2.20889	-0.00188683	  -2.20384	-0.00191835	  -2.24181	-0.00190577	  -2.21818	-0.00190365	  -2.21818	  -47.5912	
   -2.0581	-0.00188313	   -2.0535	-0.00191448	  -2.08972	-0.00190213	  -2.06711	-0.00189991	  -2.06711	  -47.4978	
  -1.90693	-0.00187932	  -1.90284	-0.00191067	   -1.9376	-0.0018984	  -1.91579	-0.00189613	  -1.91579	  -47.4033	
   -1.7557	-0.00187544	  -1.75173	-0.0019069	   -1.7854	-0.00189454	  -1.76428	-0.00189229	  -1.76428	  -47.3073	
  -1.60453	-0.00187154	  -1.60048	-0.00190306	  -1.63298	-0.00189052	  -1.61266	-0.00188837	  -1.61266	  -47.2093	
  -1.45363	-0.00186763	  -1.44924	-0.00189905	  -1.48049	-0.00188638	  -1.46112	-0.00188436	  -1.46112	  -47.1089	
  -1.30249	-0.00186368	   -1.2979	-0.00189487	  -1.32816	-0.00188218	  -1.30952	-0.00188025	  -1.30952	  -47.0062	
  -1.15134	-0.00185964	   -1.1475	-0.00189047	  -1.17627	-0.00187796	  -1.15837	-0.00187602	  -1.15837	  -46.9006	
  -1.00016	-0.00185547	 -0.996519	-0.00188595	   -1.0249	-0.00187373	  -1.00719	-0.00187172	  -1.00719	  -46.7929	
 -0.848706	-0.00185116	 -0.845671	-0.00188135	 -0.873527	-0.00186944	 -0.855968	-0.00186732	 -0.855968	  -46.6829	
 -0.697542	-0.00184674	 -0.694803	-0.00187678	  -0.72168	-0.00186505	 -0.704675	-0.00186286	 -0.704675	  -46.5714	
 -0.546424	-0.00184227	 -0.544038	-0.00187223	 -0.570285	-0.00186053	 -0.553582	-0.00185834	 -0.553582	  -46.4585	
 -0.396039	-0.00183778	 -0.393486	-0.00186761	 -0.419287	-0.00185588	 -0.402937	-0.00185375	 -0.402937	  -46.3439	
 -0.245441	-0.00183328	 -0.243162	-0.00186291	 -0.268741	-0.00185111	 -0.252448	-0.0018491	 -0.252448	  -46.2275	
-0.0945174	-0.00182871	-0.0925693	-0.00185803	 -0.118813	-0.00184629	 -0.101967	-0.00184434	 -0.101967	  -46.1086	
 0.0563326	-0.00182403	 0.0578985	-0.00185297	 0.0303522	-0.00184144	 0.0481945	-0.00183948	 0.0481945	   -45.987	
  0.207426	-0.00181919	  0.208843	-0.00184775	    0.1797	-0.00183655	  0.198656	-0.0018345	  0.198656	  -45.8624	
  0.358872	-0.00181422	  0.359737	-0.00184241	    0.3293	-0.0018316	  0.349303	-0.00182941	  0.349303	  -45.7353	
   0.51044	-0.00180918	  0.510379	-0.00183705	  0.478927	-0.00182656	  0.499915	-0.00182426	  0.499915	  -45.6065	
  0.662254	-0.00180411	  0.661699	-0.00183168	  0.628637	-0.00182138	  0.650863	-0.00181906	  0.650863	  -45.4764	
  0.814309	-0.00179905	  0.812946	-0.00182631	  0.778875	-0.00181609	  0.802044	-0.00181381	  0.802044	  -45.3454	
  0.966149	-0.00179396	  0.965007	-0.0018209	   0.92883	-0.0018107	  0.953328	-0.00180852	  0.953328	   -45.213	
   1.11792	-0.0017888	   1.11692	-0.00181537	   1.07935	-0.00180527	   1.10473	-0.00180314	   1.10473	  -45.0786	
   1.26944	-0.00178349	   1.26806	-0.00180967	   1.22941	-0.00179981	   1.25564	-0.00179766	   1.25564	  -44.9414	
   1.42102	-0.00177802	   1.41894	-0.00180381	   1.38008	-0.00179433	   1.40668	-0.00179205	   1.40668	  -44.8013	
   1.57193	-0.00177242	   1.56983	-0.00179783	   1.53064	-0.0017888	   1.55747	-0.00178635	   1.55747	  -44.6588	
   1.72307	-0.00176671	   1.72054	-0.00179181	    1.6809	-0.00178319	   1.70817	-0.00178057	   1.70817	  -44.5142	
   1.87436	-0.00176097	   1.87096	-0.00178576	   1.83111	-0.00177743	   1.85881	-0.00177472	   1.85881	   -44.368	
   2.02582	-0.0017552	   2.02157	-0.00177967	   1.98116	-0.00177152	   2.00952	-0.0017688	   2.00952	    -44.22	
   2.17718	-0.00174938	   2.17243	-0.00177352	   2.13171	-0.00176548	   2.16044	-0.00176279	   2.16044	  -44.0698	
    2.3279	-0.00174345	    2.3233	-0.00176725	   2.28218	-0.00175937	   2.31113	-0.00175669	   2.31113	  -43.9173	
   2.47833	-0.00173737	   2.47383	-0.00176087	   2.43297	-0.00175322	   2.46171	-0.00175049	   2.46171	  -43.7622	
   2.62825	-0.00173116	   2.62434	-0.00175438	   2.58393	-0.00174708	   2.61217	-0.00174421	   2.61217	  -43.6052	
   2.77806	-0.00172487	   2.77464	-0.00174779	   2.73518	-0.00174091	   2.76263	-0.00173786	   2.76263	  -43.4464	
   2.92757	-0.00171855	   2.92522	-0.00174113	   2.88615	-0.00173467	   2.91298	-0.00173145	   2.91298	  -43.2862	
   3.07729	-0.00171223	   3.07671	-0.00173441	   3.03692	-0.00172828	   3.06364	-0.00172497	   3.06364	  -43.1243	
   3.22695	-0.00170587	   3.22791	-0.00172764	   3.18824	-0.00172175	   3.21437	-0.00171842	   3.21437	  -42.9605	
   3.37709	-0.00169943	    3.3787	-0.00172082	     3.339	-0.00171509	   3.36493	-0.00171178	   3.36493	  -42.7944	
   3.52746	-0.00169284	   3.52892	-0.00171391	   3.48939	-0.00170835	   3.51526	-0.00170503	   3.51526	  -42.6258	
   3.67752	-0.0016861	   3.67917	-0.0017069	   3.64001	-0.00170157	   3.66556	-0.00169819	   3.66556	  -42.4547	
   3.82758	-0.00167922	   3.82962	-0.00169977	   3.79043	-0.00169478	   3.81588	-0.00169126	   3.81588	  -42.2815	
   3.97763	-0.00167227	   3.97926	-0.00169255	   3.94058	-0.00168795	   3.96582	-0.00168425	   3.96582	  -42.1064	
   4.12746	-0.00166536	   4.12796	-0.00168524	   4.09097	-0.00168104	   4.11546	-0.00167721	   4.11546	  -41.9303	
    4.2774	-0.00165841	   4.27636	-0.00167789	   4.24154	 -0.001674	    4.2651	-0.0016701	    4.2651	  -41.7524	
   4.42718	-0.00165142	   4.42467	-0.00167049	   4.39173	-0.00166674	   4.41453	-0.00166289	   4.41453	  -41.5721	
   4.57685	-0.00164431	   4.57293	-0.00166303	   4.54087	-0.00165932	   4.56355	-0.00165555	   4.56355	  -41.3889	
   4.72656	-0.00163705	   4.72095	-0.00165548	   4.68986	-0.00165182	   4.71245	-0.00164812	   4.71245	   -41.203	
   4.87592	-0.00162967	   4.86829	-0.00164783	   4.83785	-0.00164439	   4.86069	-0.00164063	   4.86069	  -41.0157	
   5.02473	-0.00162217	   5.01577	-0.00164006	   4.98608	-0.00163707	   5.00886	-0.0016331	   5.00886	  -40.8275	
   5.17338	-0.00161468	   5.16283	-0.00163221	   5.13468	-0.00162974	   5.15697	-0.00162554	   5.15697	  -40.6386	
   5.32171	-0.0016072	   5.30967	-0.0016243	   5.28446	-0.0016223	   5.30528	-0.00161793	   5.30528	  -40.4484	
   5.46937	-0.00159973	   5.45594	-0.00161636	   5.43655	-0.00161464	   5.45395	-0.00161024	   5.45395	  -40.2561	
   5.61645	-0.00159219	   5.60144	-0.00160834	   5.58722	-0.00160674	    5.6017	-0.00160242	    5.6017	  -40.0606	
   5.76311	-0.00158451	   5.74765	-0.00160022	   5.73828	-0.00159867	   5.74968	-0.00159446	   5.74968	  -39.8616	
   5.90952	-0.00157667	   5.89364	-0.00159196	   5.88504	-0.00159056	   5.89606	-0.0015864	   5.89606	  -39.6599	
   6.05543	-0.00156868	   6.03958	-0.00158356	   6.03433	-0.0015825	   6.04311	-0.00157825	   6.04311	  -39.4561	
   6.20107	-0.0015606	   6.18495	-0.00157506	   6.17945	-0.00157447	   6.18849	-0.00157004	   6.18849	  -39.2511	
   6.34599	-0.00155248	   6.32996	-0.00156649	   6.32668	-0.00156639	   6.33421	-0.00156178	   6.33421	  -39.0446	
   6.49042	-0.00154436	   6.47444	-0.00155788	   6.46987	-0.00155812	   6.47824	-0.00155346	   6.47824	  -38.8364	
   6.63456	-0.00153621	   6.61819	-0.00154927	   6.61506	-0.00154964	    6.6226	-0.00154504	    6.6226	   -38.626	
   6.77875	-0.00152799	   6.76088	-0.00154061	   6.75687	-0.00154097	    6.7655	-0.00153652	    6.7655	  -38.4131	
   6.92231	-0.00151965	   6.90339	-0.00153189	   6.89935	-0.00153223	   6.90835	-0.00152793	   6.90835	  -38.1982	
   7.06511	-0.00151118	   7.04592	-0.00152305	   7.04054	-0.00152355	   7.05053	-0.00151926	   7.05053	  -37.9815	
   7.20739	-0.00150258	   7.18795	-0.00151406	   7.18313	-0.00151493	   7.19282	-0.00151052	   7.19282	  -37.7631	
   7.34981	-0.00149389	   7.32984	-0.00150494	   7.32562	-0.00150633	   7.33509	-0.00150172	   7.33509	   -37.543	
   7.49172	-0.00148515	   7.47162	-0.00149574	    7.4687	-0.00149764	   7.47735	-0.00149284	   7.47735	  -37.3211	
   7.63335	-0.00147637	   7.61278	-0.00148651	   7.61113	-0.00148873	   7.61909	-0.00148387	   7.61909	  -37.0968	
   7.77463	-0.00146756	   7.75448	-0.00147726	   7.75363	-0.00147957	   7.76091	-0.0014748	   7.76091	  -36.8699	
   7.91551	-0.00145868	   7.89546	-0.00146799	   7.89426	-0.00147021	   7.90174	-0.00146563	   7.90174	  -36.6407	
   8.05601	-0.0014497	   8.03674	-0.00145866	   8.03461	-0.00146075	   8.04245	-0.00145637	   8.04245	  -36.4092	
   8.19602	-0.00144059	   8.17779	-0.0014492	   8.17351	-0.00145133	   8.18244	-0.00144704	   8.18244	  -36.1761	
   8.33591	-0.00143137	   8.31863	-0.00143961	   8.31204	-0.00144199	   8.32219	-0.00143766	   8.32219	  -35.9415	
   8.47576	-0.00142206	   8.45906	-0.0014299	   8.44985	-0.00143271	   8.46156	-0.00142823	   8.46156	  -35.7056	
   8.61535	-0.00141271	   8.59916	-0.00142012	   8.58767	-0.00142342	   8.60073	-0.00141875	   8.60073	  -35.4687	
   8.75421	-0.00140332	   8.73881	-0.00141031	    8.7243	-0.00141399	   8.73911	-0.00140921	   8.73911	  -35.2302	
   8.89273	-0.0013939	   8.87805	-0.00140048	   8.86089	-0.00140438	   8.87722	-0.00139959	   8.87722	  -34.9897	
   9.03103	-0.00138442	   9.01698	-0.00139062	   8.99695	-0.00139457	   9.01498	-0.00138987	   9.01498	  -34.7468	
   9.16924	-0.00137483	    9.1554	-0.00138069	   9.13288	-0.00138463	   9.15251	-0.00138005	   9.15251	  -34.5013	
   9.30789	-0.00136512	   9.29355	-0.00137064	   9.26855	-0.00137466	   9.28999	-0.00137014	   9.28999	  -34.2535	
   9.44593	-0.0013553	   9.43111	-0.00136047	   9.40356	-0.00136469	   9.42687	-0.00136015	   9.42687	  -34.0038	
   9.58292	-0.0013454	   9.56849	-0.00135019	   9.53821	-0.00135474	   9.56321	-0.00135011	   9.56321	  -33.7528	
   9.71931	-0.00133546	   9.70487	-0.00133984	   9.67294	-0.00134477	   9.69904	-0.00134002	   9.69904	  -33.5006	
   9.85533	-0.00132549	   9.84087	-0.00132947	   9.80692	-0.00133471	   9.83437	-0.00132989	   9.83437	  -33.2472	
   9.99111	-0.00131549	   9.97619	-0.00131907	   9.94101	-0.00132452	   9.96944	-0.00131969	   9.96944	  -32.9923	
   10.1263	-0.00130542	   10.1113	-0.00130862	   10.0751	-0.0013142	   10.1042	-0.00130941	   10.1042	  -32.7353	
   10.2615	-0.00129525	   10.2463	-0.0012981	   10.2088	-0.00130377	   10.2389	-0.00129904	   10.2389	   -32.476	
   10.3966	-0.00128498	   10.3811	-0.00128747	   10.3419	-0.0012933	   10.3732	-0.00128858	   10.3732	  -32.2145	
   10.5312	-0.00127461	   10.5152	-0.00127671	   10.4746	-0.00128278	    10.507	-0.00127803	    10.507	  -31.9508	
   10.6657	-0.00126416	   10.6485	-0.00126585	   10.6072	-0.00127222	   10.6405	-0.00126741	   10.6405	  -31.6853	
   10.7992	-0.00125369	   10.7811	-0.00125492	   10.7399	-0.00126159	   10.7734	-0.00125673	   10.7734	  -31.4184	
   10.9326	-0.00124318	   10.9127	-0.00124396	    10.872	-0.00125092	   10.9058	-0.00124602	   10.9058	  -31.1504	
   11.0654	-0.00123263	   11.0441	-0.00123296	   11.0043	-0.00124019	   11.0379	-0.00123526	   11.0379	  -30.8816	
    11.198	-0.00122203	   11.1748	-0.00122192	   11.1364	-0.00122939	   11.1697	-0.00122445	   11.1697	  -30.6112	
   11.3297	-0.00121134	   11.3057	-0.00121081	   11.2678	-0.00121852	    11.301	-0.00121356	    11.301	  -30.3389	
   11.4617	-0.00120058	   11.4371	-0.00119959	   11.3994	-0.00120755	   11.4327	-0.00120257	   11.4327	  -30.0643	
   11.5931	-0.00118972	   11.5679	-0.00118825	   11.5311	-0.00119647	    11.564	-0.00119148	    11.564	   -29.787	
   11.7246	-0.0011788	    11.698	-0.00117681	   11.6619	-0.00118526	   11.6948	-0.00118029	   11.6948	  -29.5072	
   11.8553	-0.00116783	   11.8281	-0.00116532	   11.7925	-0.00117391	   11.8253	-0.00116902	   11.8253	  -29.2255	
   11.9856	-0.00115682	    11.958	-0.00115378	   11.9226	-0.00116251	   11.9554	-0.0011577	   11.9554	  -28.9426	
   12.1156	-0.00114578	   12.0876	-0.0011422	   12.0524	-0.00115111	   12.0852	-0.00114636	   12.0852	  -28.6591	
   12.2451	-0.0011347	   12.2167	-0.00113061	   12.1819	-0.00113976	   12.2146	-0.00113502	   12.2146	  -28.3756	
   12.3745	-0.00112354	   12.3455	 -0.001119	   12.3114	-0.00112843	   12.3438	-0.00112366	   12.3438	  -28.0914	
   12.5038	-0.0011123	   12.4746	-0.00110738	   12.4405	-0.00111705	    12.473	-0.00111224	    12.473	  -27.8061	
   12.6327	-0.00110097	   12.6034	-0.00109568	   12.5696	-0.00110555	   12.6019	-0.00110073	   12.6019	  -27.5183	
    12.761	-0.00108958	   12.7316	-0.00108384	   12.6979	-0.00109387	   12.7302	-0.0010891	   12.7302	  -27.2275	
   12.8885	-0.00107815	    12.859	-0.00107182	   12.8253	-0.00108205	   12.8576	-0.00107734	   12.8576	  -26.9335	
   13.0155	-0.0010667	   12.9853	-0.00105961	   12.9524	-0.00107011	   12.9844	-0.00106547	   12.9844	  -26.6368	
   13.1414	-0.00105522	   13.1119	-0.00104733	   13.0787	-0.00105816	   13.1107	-0.00105357	   13.1107	  -26.3392	
   13.2668	-0.00104369	   13.2374	-0.00103505	    13.204	-0.00104619	    13.236	-0.00104164	    13.236	  -26.0411	
   13.3911	-0.00103207	   13.3625	-0.00102288	   13.3289	-0.00103425	   13.3608	-0.00102973	   13.3608	  -25.7433	
