# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-32 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-32 Glycerol- 10_100F- 24 kAm -Sens-07-03-20230003#1.txt
# Saved at: ma. mar. 7 16:22:04 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      20.8	      21.0	      21.0	      20.9	       0.1
# M_R (Am^2/kg)  	      49.8	      50.0	      49.9	      49.9	       0.1
# M_max (Am^2/kg)	      31.5	      28.7	      29.2	      29.8	       1.2
# Area (mJ/kg)   	    4713.4	    4663.5	    4662.4	    4679.8	      23.8
# SAR (W/g)      	     197.6	     195.5	     195.5	     196.2	       1.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.42302	-0.00210267	  -3.39922	-0.00210009	  -3.41147	-0.00209437	  -3.41123	-0.00209904	  -3.41123	   -52.476	
  -3.27449	-0.00209881	  -3.25083	-0.00209656	  -3.26099	-0.00209072	  -3.26211	-0.00209537	  -3.26211	  -52.3841	
  -3.12529	-0.00209502	  -3.10234	-0.00209297	  -3.11052	-0.00208707	  -3.11272	-0.00209169	  -3.11272	  -52.2921	
  -2.97543	-0.00209128	  -2.95399	-0.00208939	   -2.9603	-0.00208339	  -2.96324	-0.00208802	  -2.96324	  -52.2005	
  -2.82443	-0.00208748	  -2.80574	-0.00208585	  -2.80951	-0.00207962	  -2.81322	-0.00208432	  -2.81322	  -52.1079	
  -2.67341	-0.00208346	  -2.65702	-0.00208228	  -2.65895	-0.00207574	  -2.66313	-0.00208049	  -2.66313	  -52.0123	
  -2.52236	-0.00207919	  -2.50839	-0.00207859	  -2.50832	-0.00207174	  -2.51302	-0.00207651	  -2.51302	  -51.9127	
  -2.37126	-0.00207481	  -2.36007	-0.00207472	  -2.35788	-0.00206765	  -2.36307	-0.00207239	  -2.36307	  -51.8098	
  -2.22089	-0.00207044	  -2.21173	-0.00207073	  -2.20732	-0.00206351	  -2.21332	-0.00206823	  -2.21332	  -51.7057	
  -2.07012	-0.00206613	  -2.06284	-0.00206664	  -2.05718	-0.00205936	  -2.06338	-0.00206404	  -2.06338	  -51.6011	
  -1.91975	-0.00206183	   -1.9134	-0.00206254	  -1.90685	-0.00205515	  -1.91334	-0.00205984	  -1.91334	   -51.496	
  -1.76947	-0.00205739	  -1.76424	-0.00205841	  -1.75608	-0.00205086	  -1.76326	-0.00205555	  -1.76326	  -51.3888	
  -1.61924	-0.00205271	  -1.61504	-0.00205421	  -1.60542	-0.0020464	  -1.61323	-0.00205111	  -1.61323	  -51.2777	
  -1.46905	-0.00204783	  -1.46605	-0.00204989	  -1.45455	-0.00204182	  -1.46322	-0.00204651	  -1.46322	  -51.1628	
   -1.3186	-0.00204289	  -1.31749	-0.00204547	  -1.30402	-0.00203719	  -1.31337	-0.00204185	  -1.31337	  -51.0463	
  -1.16842	-0.00203799	  -1.16876	-0.00204097	  -1.15352	-0.00203261	  -1.16357	-0.00203719	  -1.16357	  -50.9297	
  -1.01821	-0.00203312	  -1.01934	-0.00203642	  -1.00275	-0.00202804	  -1.01343	-0.00203253	  -1.01343	  -50.8131	
 -0.868218	-0.00202816	 -0.869776	-0.00203183	 -0.852248	-0.00202339	 -0.863414	-0.00202779	 -0.863414	  -50.6949	
 -0.717608	-0.00202299	 -0.720066	-0.00202717	 -0.701975	-0.00201854	 -0.713216	-0.0020229	 -0.713216	  -50.5724	
 -0.566942	-0.00201757	  -0.57046	-0.00202237	  -0.55189	-0.00201348	 -0.563097	-0.00201781	 -0.563097	  -50.4453	
 -0.416204	-0.00201201	 -0.420662	-0.00201745	 -0.401956	-0.0020083	  -0.41294	-0.00201259	  -0.41294	  -50.3147	
