# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-32 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-32 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230002#1.txt
# Saved at: ma. mar. 7 15:58:13 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 29.5 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.5	      10.6	      10.5	      10.5	       0.0
# M_R (Am^2/kg)  	      34.8	      34.8	      34.8	      34.8	       0.0
# M_max (Am^2/kg)	      19.9	      19.6	      19.5	      19.7	       0.1
# Area (mJ/kg)   	    1640.4	    1641.9	    1634.2	    1638.8	       3.3
# SAR (W/g)      	      48.4	      48.4	      48.2	      48.3	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.72237	-0.00148411	   -1.7249	-0.00147482	  -1.71912	-0.00146962	  -1.72213	-0.00147618	  -1.72213	  -36.9046	
  -1.64706	-0.00148098	  -1.64981	-0.00147166	  -1.64445	-0.00146671	  -1.64711	-0.00147312	  -1.64711	   -36.828	
  -1.57198	-0.00147776	  -1.57485	-0.00146845	   -1.5699	-0.00146382	  -1.57224	-0.00147001	  -1.57224	  -36.7502	
  -1.49699	-0.00147439	  -1.49968	-0.00146521	  -1.49541	-0.00146083	  -1.49736	-0.00146681	  -1.49736	  -36.6702	
  -1.42191	-0.00147097	  -1.42452	-0.00146189	  -1.42097	-0.00145769	  -1.42247	-0.00146352	  -1.42247	  -36.5879	
  -1.34679	-0.00146756	  -1.34932	-0.0014585	  -1.34631	-0.00145449	  -1.34747	-0.00146018	  -1.34747	  -36.5046	
  -1.27154	-0.00146414	  -1.27416	-0.00145506	  -1.27132	-0.0014513	  -1.27234	-0.00145683	  -1.27234	  -36.4208	
   -1.1962	-0.00146064	  -1.19905	-0.0014516	  -1.19631	-0.00144808	  -1.19719	-0.00145344	  -1.19719	   -36.336	
  -1.12077	-0.00145702	  -1.12375	-0.0014481	  -1.12143	-0.00144476	  -1.12198	-0.00144996	  -1.12198	   -36.249	
  -1.04528	-0.00145334	  -1.04845	-0.00144448	  -1.04632	-0.00144132	  -1.04668	-0.00144638	  -1.04668	  -36.1595	
 -0.969831	-0.00144963	 -0.973011	-0.00144079	 -0.971296	-0.0014378	 -0.971379	-0.00144274	 -0.971379	  -36.0685	
 -0.894409	-0.00144591	 -0.897452	-0.00143707	 -0.896273	-0.00143424	 -0.896045	-0.00143908	 -0.896045	  -35.9769	
 -0.818967	-0.0014421	 -0.821964	-0.00143334	 -0.821363	-0.00143065	 -0.820764	-0.00143537	 -0.820764	  -35.8841	
 -0.743494	-0.0014382	 -0.746378	-0.00142953	 -0.746163	-0.00142701	 -0.745345	-0.00143158	 -0.745345	  -35.7894	
 -0.667794	-0.00143421	 -0.670815	-0.00142561	 -0.670631	-0.0014233	 -0.669747	-0.0014277	 -0.669747	  -35.6926	
 -0.592097	-0.00143017	 -0.595388	-0.00142165	  -0.59502	-0.00141953	 -0.594168	-0.00142378	 -0.594168	  -35.5945	
 -0.516141	-0.0014261	 -0.519839	-0.00141768	 -0.519549	-0.00141573	  -0.51851	-0.00141983	  -0.51851	  -35.4959	
 -0.440045	-0.00142202	 -0.444357	-0.00141366	  -0.44422	-0.00141188	 -0.442874	-0.00141586	 -0.442874	  -35.3964	
  -0.36383	-0.00141792	 -0.368842	-0.00140955	 -0.368778	-0.00140798	  -0.36715	-0.00141182	  -0.36715	  -35.2954	
 -0.287858	-0.00141369	  -0.29334	-0.00140536	 -0.293343	-0.00140403	 -0.291514	-0.0014077	 -0.291514	  -35.1924	
 -0.212278	-0.0014093	 -0.217967	-0.00140115	 -0.217959	-0.00140003	 -0.216068	-0.00140349	 -0.216068	  -35.0873	
  -0.13692	-0.00140486	 -0.142466	-0.00139687	 -0.142529	-0.00139597	 -0.140638	-0.00139923	 -0.140638	  -34.9808	
-0.0614133	-0.00140046	-0.0671049	-0.00139249	-0.0672343	-0.00139182	-0.0652508	-0.00139493	-0.0652508	  -34.8732	
 0.0144145	-0.00139608	0.00827262	-0.00138806	0.00824398	-0.00138764	 0.0103104	-0.0013906	 0.0103104	  -34.7649	
