# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-32 Glycerol-Sens-07-03-2023/CoFe2O4-1gl-water-32 Glycerol- 10_100F- 12 kAm -Sens-07-03-20230006#1.txt
# Saved at: ma. mar. 7 16:09:10 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 79.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.6	      10.8	      10.7	      10.7	       0.1
# M_R (Am^2/kg)  	      16.3	      16.3	      16.5	      16.4	       0.1
# M_max (Am^2/kg)	       8.5	       7.9	       8.2	       8.2	       0.2
# Area (mJ/kg)   	     759.2	     759.3	     763.8	     760.8	       2.1
# SAR (W/g)      	      60.7	      60.7	      61.0	      60.8	       0.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
   -1.7663	-0.000690992	  -1.76839	-0.000690405	  -1.76717	-0.000694482	  -1.76729	-0.00069196	  -1.76729	   -17.299	
  -1.69203	-0.000689642	  -1.69366	-0.000689132	  -1.69222	-0.000693229	  -1.69264	-0.000690668	  -1.69264	  -17.2667	
  -1.61776	-0.000688352	  -1.61898	-0.000687803	  -1.61733	-0.000691985	  -1.61802	-0.00068938	  -1.61802	  -17.2345	
  -1.54332	-0.000687089	  -1.54418	-0.000686422	  -1.54233	-0.000690749	  -1.54327	-0.000688087	  -1.54327	  -17.2022	
  -1.46876	-0.000685801	   -1.4693	-0.000684999	  -1.46726	-0.000689506	  -1.46844	-0.000686769	  -1.46844	  -17.1692	
  -1.39435	-0.000684423	  -1.39459	-0.000683548	  -1.39217	-0.000688243	   -1.3937	-0.000685405	   -1.3937	  -17.1351	
  -1.32031	-0.000682909	  -1.31984	-0.000682085	   -1.3169	-0.000686939	  -1.31902	-0.000683978	  -1.31902	  -17.0995	
  -1.24665	-0.000681246	  -1.24512	-0.000680621	  -1.24171	-0.000685579	  -1.24449	-0.000682482	  -1.24449	   -17.062	
  -1.17297	-0.000679441	  -1.17048	-0.000679157	  -1.16643	-0.000684158	  -1.16996	-0.000680919	  -1.16996	   -17.023	
  -1.09908	-0.000677541	  -1.09574	-0.000677693	   -1.0911	-0.000682673	  -1.09531	-0.000679302	  -1.09531	  -16.9826	
  -1.02526	-0.000675595	  -1.02116	-0.000676216	  -1.01577	-0.000681129	  -1.02073	-0.000677647	  -1.02073	  -16.9412	
 -0.950899	-0.000673671	 -0.946346	-0.000674717	 -0.940284	-0.000679538	 -0.945843	-0.000675976	 -0.945843	  -16.8994	
 -0.875881	-0.000671816	 -0.871359	-0.000673179	 -0.864893	-0.000677914	 -0.870711	-0.000674303	 -0.870711	  -16.8576	
 -0.800927	-0.000670054	 -0.796464	-0.000671591	 -0.789427	-0.000676271	 -0.795606	-0.000672639	 -0.795606	   -16.816	
  -0.72602	-0.000668382	 -0.721482	-0.000669952	 -0.713935	-0.000674617	 -0.720479	-0.000670984	 -0.720479	  -16.7746	
 -0.650618	-0.000666746	 -0.646671	-0.000668267	 -0.638669	-0.000672952	 -0.645319	-0.000669322	 -0.645319	   -16.733	
 -0.575435	-0.000665107	 -0.571637	-0.000666546	 -0.563233	-0.000671276	 -0.570102	-0.000667643	 -0.570102	  -16.6911	
 -0.500282	-0.000663419	  -0.49665	-0.000664819	 -0.487894	-0.00066958	 -0.494942	-0.000665939	 -0.494942	  -16.6485	
 -0.424778	-0.000661629	 -0.421537	-0.000663094	 -0.412687	-0.000667855	 -0.419667	-0.000664193	 -0.419667	  -16.6048	
 -0.349205	-0.000659711	 -0.346348	-0.000661373	 -0.337431	-0.00066609	 -0.344328	-0.000662391	 -0.344328	  -16.5598	
 -0.274031	-0.000657678	 -0.271342	-0.000659652	 -0.262173	-0.000664274	 -0.269182	-0.000660535	 -0.269182	  -16.5134	
 -0.198218	-0.000655547	 -0.196336	-0.000657922	 -0.186746	-0.000662407	 -0.193767	-0.000658625	 -0.193767	  -16.4656	
 -0.121862	-0.000653365	 -0.121371	-0.000656149	 -0.111572	-0.000660488	 -0.118269	-0.000656667	 -0.118269	  -16.4167	
-0.0463089	-0.000651194	-0.0460659	-0.000654316	-0.0360968	-0.000658523	-0.0428238	-0.000654678	-0.0428238	  -16.3669	
 0.0299311	-0.000649064	 0.0293015	-0.00065241	 0.0394044	-0.000656521	  0.032879	-0.000652665	  0.032879	  -16.3166	
  0.106965	-0.000647002	  0.104682	-0.000650428	  0.114885	-0.000654491	  0.108844	-0.00065064	  0.108844	   -16.266	
  0.182587	-0.000644991	  0.180245	-0.000648373	  0.190516	-0.000652438	  0.184449	-0.000648601	  0.184449	   -16.215	
  0.257915	-0.000643008	  0.255722	-0.000646264	  0.266032	-0.000650356	   0.25989	-0.000646542	   0.25989	  -16.1636	
  0.334606	-0.000641019	  0.331076	-0.000644128	  0.341399	-0.000648246	  0.335694	-0.000644464	  0.335694	  -16.1116	
    0.4102	-0.000638986	  0.406488	-0.000641999	  0.416799	-0.000646113	  0.411163	-0.000642366	  0.411163	  -16.0591	
  0.485111	-0.000636873	  0.481701	-0.000639902	  0.491977	-0.000643952	  0.486263	-0.000640242	  0.486263	  -16.0061	
   0.56129	-0.000634663	  0.557106	-0.000637852	  0.567327	-0.000641767	  0.561908	-0.000638094	  0.561908	  -15.9523	
  0.636496	-0.00063235	  0.632437	-0.000635847	  0.642583	-0.000639572	  0.637172	-0.000635923	  0.637172	  -15.8981	
  0.711393	-0.000629957	  0.707865	-0.000633875	   0.71771	-0.00063737	  0.712323	-0.000633734	  0.712323	  -15.8434	
   0.78806	-0.000627515	  0.783343	-0.000631907	  0.792888	-0.000635164	  0.788097	-0.000631529	  0.788097	  -15.7882	
  0.864212	-0.00062505	  0.858614	-0.000629909	  0.867863	-0.000632951	  0.863563	-0.000629303	  0.863563	  -15.7326	
  0.938801	-0.000622595	  0.934072	-0.000627844	   0.94282	-0.000630729	  0.938564	-0.000627056	  0.938564	  -15.6764	
   1.01432	-0.000620173	   1.00945	-0.000625688	   1.01772	-0.000628493	   1.01383	-0.000624785	   1.01383	  -15.6196	
    1.0895	-0.000617791	   1.08471	-0.00062343	   1.09232	-0.000626228	   1.08884	-0.000622483	   1.08884	  -15.5621	
   1.16371	-0.000615438	   1.16004	-0.000621074	   1.16702	-0.000623908	   1.16359	-0.00062014	   1.16359	  -15.5035	
   1.23864	-0.000613094	   1.23517	-0.000618634	   1.24156	-0.000621529	   1.23846	-0.000617753	   1.23846	  -15.4438	
    1.3138	-0.000610733	    1.3105	-0.000616122	   1.31592	-0.000619082	   1.31341	-0.000615312	   1.31341	  -15.3828	
   1.38786	-0.000608328	   1.38576	-0.00061358	   1.39029	-0.000616562	   1.38797	-0.000612823	   1.38797	  -15.3206	
   1.46233	-0.000605854	    1.4607	-0.000611053	    1.4644	-0.000613979	   1.46248	-0.000610295	   1.46248	  -15.2574	
   1.53758	-0.000603296	   1.53574	-0.000608567	   1.53868	-0.000611349	   1.53733	-0.000607738	   1.53733	  -15.1934	
   1.61217	-0.000600654	    1.6106	-0.000606133	   1.61284	-0.000608695	   1.61187	-0.000605161	   1.61187	   -15.129	
   1.68702	-0.000597947	   1.68548	-0.000603759	   1.68708	-0.000606033	   1.68653	-0.000602579	   1.68653	  -15.0645	
   1.76228	-0.0005952	   1.76034	-0.000601426	   1.76136	-0.000603375	   1.76132	   -0.0006	   1.76132	       -15	
   1.83681	-0.000592445	   1.83491	-0.000599104	   1.83541	-0.000600737	   1.83571	-0.000597429	   1.83571	  -14.9357	
   1.91128	-0.000589709	   1.90962	-0.000596754	   1.90964	-0.000598116	   1.91018	-0.00059486	   1.91018	  -14.8715	
   1.98627	-0.000587011	    1.9842	-0.000594341	   1.98379	-0.000595502	   1.98475	-0.000592285	   1.98475	  -14.8071	
   2.06087	-0.000584355	    2.0584	-0.000591834	   2.05783	-0.00059288	   2.05903	-0.000589689	   2.05903	  -14.7422	
   2.13485	-0.000581725	   2.13265	-0.000589204	   2.13193	-0.000590231	   2.13314	-0.000587053	   2.13314	  -14.6763	
   2.20912	-0.000579094	   2.20668	-0.000586451	   2.20585	-0.000587541	   2.20722	-0.000584362	   2.20722	  -14.6091	
   2.28314	-0.000576424	   2.28069	-0.000583593	   2.27976	-0.000584798	    2.2812	-0.000581605	    2.2812	  -14.5401	
   2.35691	-0.000573676	   2.35464	-0.000580659	   2.35364	-0.000581997	   2.35506	-0.000578778	   2.35506	  -14.4694	
   2.43102	-0.000570823	    2.4283	-0.00057769	   2.42724	-0.000579145	   2.42885	-0.000575886	   2.42885	  -14.3971	
   2.50521	-0.000567859	   2.50185	-0.000574733	   2.50075	-0.000576247	    2.5026	-0.000572946	    2.5026	  -14.3237	
    2.5788	-0.000564795	   2.57527	-0.000571834	   2.57416	-0.00057332	   2.57608	-0.000569983	   2.57608	  -14.2496	
   2.65223	-0.000561667	   2.64833	-0.000569019	   2.64742	-0.000570384	   2.64933	-0.000567023	   2.64933	  -14.1756	
   2.72568	-0.000558519	   2.72143	-0.000566291	   2.72052	-0.000567448	   2.72255	-0.000564086	   2.72255	  -14.1022	
   2.79891	-0.000555402	   2.79434	-0.000563637	   2.79344	-0.000564522	   2.79556	-0.000561187	   2.79556	  -14.0297	
    2.8721	-0.000552355	   2.86746	-0.000561019	   2.86636	-0.000561596	   2.86864	-0.000558323	   2.86864	  -13.9581	
   2.94523	-0.000549395	   2.94051	-0.000558382	   2.93926	-0.000558661	   2.94167	-0.00055548	   2.94167	   -13.887	
   3.01805	-0.000546515	   3.01327	-0.000555669	   3.01209	-0.000555706	   3.01447	-0.00055263	   3.01447	  -13.8157	
   3.09077	-0.000543686	   3.08614	-0.000552829	   3.08484	-0.000552715	   3.08725	-0.000549743	   3.08725	  -13.7436	
