# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 4kAm -Sens-07-03-20230006#1.txt
# Saved at: ma. mar. 7 13:16:14 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 79.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.7	       3.7	       3.7	       3.7	       0.0
# M_R (Am^2/kg)  	       9.8	       9.7	       9.8	       9.8	       0.0
# M_max (Am^2/kg)	       4.3	       4.2	       4.1	       4.2	       0.1
# Area (mJ/kg)   	     153.0	     153.1	     152.8	     152.9	       0.1
# SAR (W/g)      	      12.2	      12.2	      12.2	      12.2	       0.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.593682	-0.000411045	 -0.588701	-0.000412623	 -0.593818	-0.000412214	 -0.592067	-0.000411961	 -0.592067	   -10.299	
  -0.56885	-0.000410238	 -0.563927	-0.000412133	  -0.56911	-0.000411496	 -0.567295	-0.000411289	 -0.567295	  -10.2822	
 -0.544083	-0.000409421	  -0.53914	-0.000411598	  -0.54436	-0.000410806	 -0.542528	-0.000410608	 -0.542528	  -10.2652	
 -0.519196	-0.000408598	 -0.514426	-0.000410992	 -0.519604	-0.00041016	 -0.517742	-0.000409917	 -0.517742	  -10.2479	
 -0.494388	-0.00040778	 -0.489704	-0.000410295	 -0.494819	-0.000409549	  -0.49297	-0.000409208	  -0.49297	  -10.2302	
 -0.469577	-0.000406955	 -0.465005	-0.000409512	 -0.469933	-0.000408958	 -0.468172	-0.000408475	 -0.468172	  -10.2119	
 -0.444716	-0.000406107	 -0.440278	-0.000408658	 -0.445012	-0.00040836	 -0.443335	-0.000407708	 -0.443335	  -10.1927	
 -0.419918	-0.000405216	 -0.415478	-0.000407769	 -0.420064	-0.000407731	 -0.418487	-0.000406905	 -0.418487	  -10.1726	
 -0.394999	-0.000404275	 -0.390693	-0.000406872	 -0.395068	-0.000407042	 -0.393587	-0.000406063	 -0.393587	  -10.1516	
 -0.370157	-0.000403276	 -0.365848	-0.000405998	 -0.370009	-0.00040629	 -0.368671	-0.000405188	 -0.368671	  -10.1297	
 -0.345155	-0.000402228	 -0.340875	-0.00040516	 -0.344921	-0.000405462	  -0.34365	-0.000404283	  -0.34365	  -10.1071	
 -0.319983	-0.000401142	 -0.315813	-0.000404361	 -0.319788	-0.000404574	 -0.318528	-0.000403359	 -0.318528	   -10.084	
 -0.294846	-0.000400046	 -0.290806	-0.000403588	 -0.294695	-0.000403639	 -0.293449	-0.000402424	 -0.293449	  -10.0606	
 -0.269927	-0.000398963	 -0.265829	-0.00040282	 -0.269619	-0.00040269	 -0.268458	-0.000401491	 -0.268458	  -10.0373	
 -0.244731	-0.000397913	 -0.240844	-0.000402021	 -0.244485	-0.00040174	 -0.243353	-0.000400558	 -0.243353	   -10.014	
 -0.219508	-0.000396908	 -0.215948	-0.000401169	 -0.219382	-0.000400809	 -0.218279	-0.000399629	 -0.218279	  -9.99072	
 -0.194501	-0.000395947	 -0.191009	-0.000400244	 -0.194391	-0.000399908	   -0.1933	-0.0003987	   -0.1933	  -9.96749	
 -0.169409	-0.000395013	  -0.16606	-0.000399245	 -0.169428	-0.000399031	 -0.168299	-0.000397763	 -0.168299	  -9.94407	
 -0.144114	-0.000394088	 -0.141135	-0.000398178	 -0.144367	-0.000398167	 -0.143205	-0.000396811	 -0.143205	  -9.92028	
 -0.119084	-0.000393145	 -0.116208	-0.00039707	  -0.11935	-0.000397303	 -0.118214	-0.000395839	 -0.118214	  -9.89598	
-0.0941177	-0.000392163	-0.0912584	-0.000395947	-0.0943013	-0.00039641	-0.0932258	-0.00039484	-0.0932258	  -9.87099	
-0.0688239	-0.000391124	-0.0664768	-0.000394838	-0.0692544	-0.000395479	 -0.068185	-0.000393814	 -0.068185	  -9.84535	
 -0.043679	-0.000390031	-0.0416305	-0.000393764	-0.0442274	-0.000394495	 -0.043179	-0.000392763	 -0.043179	  -9.81909	
-0.0185983	-0.000388892	-0.0166385	-0.000392733	-0.0190539	-0.000393454	-0.0180969	-0.000391693	-0.0180969	  -9.79233	
0.00670603	-0.000387725	0.00835216	-0.000391737	0.00601376	-0.000392363	0.00702398	-0.000390608	0.00702398	   -9.7652	
 0.0318698	-0.000386549	 0.0333628	-0.000390758	 0.0311096	-0.000391234	  0.032114	-0.000389514	  0.032114	  -9.73784	
  0.056925	-0.000385391	 0.0584128	-0.000389768	 0.0563041	-0.000390076	  0.057214	-0.000388412	  0.057214	  -9.71029	
 0.0821111	-0.000384267	 0.0834676	-0.000388743	 0.0815053	-0.000388914	 0.0823613	-0.000387308	 0.0823613	   -9.6827	
  0.107228	-0.000383184	  0.108443	-0.000387657	  0.106629	-0.000387754	  0.107433	-0.000386198	  0.107433	  -9.65496	
  0.132251	-0.00038213	  0.133472	-0.000386499	  0.131766	-0.000386608	  0.132497	-0.000385079	  0.132497	  -9.62697	
  0.157366	-0.00038109	  0.158519	-0.000385272	  0.156874	-0.000385471	  0.157586	-0.000383945	  0.157586	  -9.59862	
  0.182533	-0.000380042	  0.183604	-0.000383993	  0.181973	-0.000384344	  0.182703	-0.000382793	  0.182703	  -9.56982	
  0.207612	-0.000378965	  0.208743	-0.000382686	  0.207087	-0.000383211	  0.207814	-0.000381621	  0.207814	  -9.54051	
  0.232788	-0.000377838	  0.233798	-0.000381373	   0.23213	-0.000382064	  0.232905	-0.000380425	  0.232905	  -9.51062	
  0.258021	-0.000376651	  0.258847	-0.000380077	  0.257129	-0.000380879	  0.257999	-0.000379202	  0.257999	  -9.48005	
  0.283118	-0.000375402	  0.283913	-0.000378813	  0.282109	-0.000379646	  0.283047	-0.000377954	  0.283047	  -9.44884	
  0.308216	-0.000374105	  0.309118	-0.000377586	  0.307092	-0.000378345	  0.308142	-0.000376679	  0.308142	  -9.41697	
  0.333374	-0.000372779	  0.334277	-0.000376387	    0.3321	-0.000376983	  0.333251	-0.000375383	  0.333251	  -9.38457	
  0.358465	-0.000371449	  0.359507	-0.0003752	  0.357099	-0.000375558	  0.358357	-0.000374069	  0.358357	  -9.35172	
  0.383514	-0.00037013	  0.384716	-0.000374009	  0.382111	-0.000374097	  0.383447	-0.000372746	  0.383447	  -9.31864	
