# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 24 kAm -Sens-07-03-20230001#1.txt
# Saved at: ma. mar. 7 15:19:22 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      11.9	      11.9	      11.8	      11.9	       0.1
# M_R (Am^2/kg)  	      54.1	      54.7	      54.3	      54.4	       0.2
# M_max (Am^2/kg)	      78.4	      77.8	      78.3	      78.2	       0.3
# Area (mJ/kg)   	    3930.9	    3951.3	    3899.1	    3927.1	      21.5
# SAR (W/g)      	      77.7	      78.1	      77.1	      77.7	       0.4
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.47727	-0.00246868	  -3.44541	-0.00250751	  -3.47755	-0.00248729	  -3.46674	-0.00248783	  -3.46674	  -62.1957	
  -3.32574	-0.00245721	  -3.29381	-0.00249615	  -3.32611	-0.00247569	  -3.31522	-0.00247635	  -3.31522	  -61.9087	
  -3.17406	-0.00244565	    -3.142	-0.00248461	  -3.17456	-0.00246393	  -3.16354	-0.00246473	  -3.16354	  -61.6182	
  -3.02228	-0.00243379	  -2.98977	-0.00247289	  -3.02308	-0.00245196	  -3.01171	-0.00245288	  -3.01171	   -61.322	
  -2.87044	-0.00242178	  -2.83731	 -0.002461	  -2.87205	-0.00243977	  -2.85993	-0.00244085	  -2.85993	  -61.0212	
  -2.71842	-0.0024097	  -2.68467	-0.00244893	  -2.72124	-0.00242743	  -2.70811	-0.00242869	  -2.70811	  -60.7171	
  -2.56654	-0.00239733	  -2.53239	-0.00243667	  -2.56986	-0.00241488	  -2.55627	-0.00241629	  -2.55627	  -60.4073	
  -2.41418	-0.00238478	  -2.37989	-0.00242421	  -2.41759	-0.00240205	  -2.40389	-0.00240368	  -2.40389	   -60.092	
  -2.26178	-0.00237215	  -2.22716	-0.0024116	  -2.26531	-0.0023891	  -2.25141	-0.00239095	  -2.25141	  -59.7738	
  -2.10911	-0.00235925	  -2.07413	-0.00239872	  -2.11303	-0.00237598	  -2.09876	-0.00237799	  -2.09876	  -59.4496	
  -1.95613	-0.00234614	   -1.9209	-0.00238568	  -1.96045	-0.00236261	  -1.94583	-0.00236481	  -1.94583	  -59.1202	
  -1.80274	-0.00233293	  -1.76759	-0.00237254	  -1.80732	-0.00234903	  -1.79255	-0.0023515	  -1.79255	  -58.7875	
  -1.64926	-0.00231947	  -1.61438	-0.0023591	  -1.65411	-0.00233524	  -1.63925	-0.00233794	  -1.63925	  -58.4485	
  -1.49563	-0.00230573	  -1.46108	-0.00234537	  -1.50132	-0.00232136	  -1.48601	-0.00232415	  -1.48601	  -58.1038	
  -1.34226	-0.00229197	  -1.30808	-0.0023316	  -1.34874	-0.00230715	  -1.33302	-0.00231024	  -1.33302	   -57.756	
  -1.18889	-0.00227801	  -1.15472	-0.00231759	  -1.19611	-0.00229261	  -1.17991	-0.00229607	  -1.17991	  -57.4017	
