# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 24 kAm -Sens-07-03-20230007#1.txt
# Saved at: ma. mar. 7 15:37:04 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      21.5	      21.9	      22.0	      21.8	       0.2
# M_R (Am^2/kg)  	      45.5	      45.3	      47.4	      46.1	       0.9
# M_max (Am^2/kg)	      22.3	      20.0	      21.6	      21.3	       1.0
# Area (mJ/kg)   	    4216.1	    4215.1	    4454.0	    4295.1	     112.4
# SAR (W/g)      	     429.2	     429.1	     453.4	     437.2	      11.4
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.66453	-0.00189835	  -3.72798	-0.00188441	  -3.73117	-0.00197178	  -3.70789	-0.00191818	  -3.70789	  -47.9545	
  -3.51763	-0.00189609	  -3.58076	-0.0018824	  -3.58106	-0.00196981	  -3.55982	-0.0019161	  -3.55982	  -47.9025	
  -3.36983	-0.00189367	   -3.4336	-0.00188026	  -3.43134	-0.00196768	  -3.41159	-0.00191387	  -3.41159	  -47.8467	
  -3.22189	-0.00189111	  -3.28623	 -0.001878	  -3.28172	-0.00196536	  -3.26328	-0.00191149	  -3.26328	  -47.7873	
   -3.0726	-0.00188846	  -3.13839	-0.00187565	  -3.13192	-0.00196286	   -3.1143	-0.00190899	   -3.1143	  -47.7247	
  -2.92322	-0.00188574	  -2.99033	-0.0018732	  -2.98218	-0.00196021	  -2.96524	-0.00190638	  -2.96524	  -47.6595	
  -2.77351	-0.00188298	  -2.84276	-0.00187069	  -2.83247	-0.00195744	  -2.81625	-0.0019037	  -2.81625	  -47.5926	
  -2.62467	-0.00188024	  -2.69537	-0.00186812	  -2.68252	-0.00195461	  -2.66752	-0.00190099	  -2.66752	  -47.5247	
  -2.47612	-0.00187751	  -2.54764	-0.00186552	  -2.53257	-0.00195175	  -2.51878	-0.00189826	  -2.51878	  -47.4566	
  -2.32782	-0.00187481	  -2.39956	-0.00186291	   -2.3826	-0.00194893	  -2.36999	-0.00189555	  -2.36999	  -47.3887	
  -2.17923	-0.00187209	  -2.25114	-0.00186027	  -2.23258	-0.00194615	  -2.22098	-0.00189284	  -2.22098	   -47.321	
  -2.03036	-0.00186936	  -2.10261	-0.00185762	  -2.08202	-0.00194343	  -2.07166	-0.00189014	  -2.07166	  -47.2534	
  -1.88168	-0.00186661	  -1.95371	-0.00185493	  -1.93094	-0.00194075	  -1.92211	-0.00188743	  -1.92211	  -47.1857	
   -1.7329	-0.0018638	  -1.80421	-0.00185218	  -1.78033	-0.00193808	  -1.77248	-0.00188469	  -1.77248	  -47.1171	
  -1.58426	-0.0018609	  -1.65486	-0.00184936	  -1.62963	-0.00193537	  -1.62292	-0.00188188	  -1.62292	  -47.0469	
  -1.43571	-0.00185789	  -1.50657	-0.00184646	  -1.47885	-0.00193257	  -1.47371	-0.00187897	  -1.47371	  -46.9743	
  -1.28674	-0.00185476	   -1.3578	-0.00184344	  -1.32796	-0.00192962	  -1.32417	-0.00187594	  -1.32417	  -46.8986	
  -1.13807	-0.00185151	  -1.20879	-0.00184031	  -1.17648	-0.00192647	  -1.17445	-0.00187276	  -1.17445	  -46.8191	
 -0.989428	-0.00184813	  -1.06003	-0.00183705	  -1.02491	-0.0019231	  -1.02479	-0.00186943	  -1.02479	  -46.7357	
