# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 4kAm -Sens-07-03-20230007#1.txt
# Saved at: ma. mar. 7 13:19:37 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.7	       3.7	       3.7	       3.7	       0.0
# M_R (Am^2/kg)  	       7.9	       7.8	       7.9	       7.9	       0.0
# M_max (Am^2/kg)	       3.3	       3.1	       3.3	       3.2	       0.1
# Area (mJ/kg)   	     123.6	     122.6	     123.0	     123.1	       0.4
# SAR (W/g)      	      12.6	      12.5	      12.5	      12.5	       0.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.626662	-0.000331099	 -0.622634	-0.000330248	 -0.626658	-0.000330836	 -0.625318	-0.000330728	 -0.625318	  -8.26819	
 -0.601737	-0.000330573	 -0.597681	-0.000329692	 -0.601746	-0.000330361	 -0.600388	-0.000330209	 -0.600388	  -8.25522	
 -0.576801	-0.000330067	 -0.572814	-0.000329176	 -0.576752	-0.000329861	 -0.575456	-0.000329701	 -0.575456	  -8.24253	
 -0.551787	-0.000329564	 -0.547935	-0.000328694	 -0.551783	-0.000329343	 -0.550502	-0.0003292	 -0.550502	  -8.23001	
 -0.526706	-0.00032905	 -0.522929	-0.000328241	 -0.526818	-0.00032881	 -0.525484	-0.0003287	 -0.525484	  -8.21751	
 -0.501615	-0.00032851	 -0.497977	-0.000327804	 -0.501883	-0.000328272	 -0.500492	-0.000328195	 -0.500492	  -8.20488	
 -0.476473	-0.00032793	 -0.472985	-0.000327364	 -0.476886	-0.000327728	 -0.475448	-0.000327674	 -0.475448	  -8.19185	
 -0.451359	-0.000327304	  -0.44796	-0.000326904	 -0.451835	-0.000327199	 -0.450385	-0.000327135	 -0.450385	  -8.17839	
 -0.426277	-0.000326627	 -0.422885	-0.000326405	 -0.426763	-0.000326679	 -0.425308	-0.00032657	 -0.425308	  -8.16425	
   -0.4013	-0.000325901	 -0.397792	-0.000325847	 -0.401652	-0.000326162	 -0.400248	-0.00032597	 -0.400248	  -8.14924	
 -0.376257	-0.000325135	 -0.372759	-0.000325221	 -0.376535	-0.000325648	 -0.375183	-0.000325335	 -0.375183	  -8.13336	
 -0.351109	-0.000324341	 -0.347714	-0.000324521	 -0.351391	-0.00032514	 -0.350072	-0.000324667	 -0.350072	  -8.11668	
 -0.326061	-0.000323529	 -0.322688	-0.000323745	 -0.326254	-0.000324637	 -0.325001	-0.00032397	 -0.325001	  -8.09926	
 -0.300991	-0.000322714	 -0.297729	-0.000322898	 -0.301101	-0.000324119	  -0.29994	-0.000323244	  -0.29994	  -8.08109	
 -0.275832	-0.000321903	 -0.272647	-0.000321997	 -0.275916	-0.000323583	 -0.274798	-0.000322494	 -0.274798	  -8.06236	
 -0.250668	-0.000321105	 -0.247574	-0.000321058	 -0.250731	-0.000323025	 -0.249658	-0.000321729	 -0.249658	  -8.04324	
 -0.225481	-0.000320323	 -0.222492	-0.000320101	 -0.225574	-0.000322443	 -0.224515	-0.000320955	 -0.224515	  -8.02388	
 -0.200373	-0.000319557	 -0.197356	-0.00031915	 -0.200351	-0.000321817	  -0.19936	-0.000320175	  -0.19936	  -8.00436	
 -0.175343	-0.000318805	 -0.172177	-0.000318236	 -0.175218	-0.00032116	 -0.174246	-0.0003194	 -0.174246	  -7.98501	
 -0.150222	-0.00031806	 -0.146794	-0.000317381	 -0.150052	-0.000320468	 -0.149023	-0.000318636	 -0.149023	  -7.96591	
 -0.125188	-0.000317316	 -0.121253	-0.000316598	 -0.124909	-0.00031974	 -0.123783	-0.000317885	 -0.123783	  -7.94712	
 -0.100217	-0.000316569	 -0.095596	-0.000315892	-0.0997431	-0.000318987	-0.0985188	-0.000317149	-0.0985188	  -7.92873	
-0.0752594	-0.000315813	-0.0697434	-0.00031526	-0.0746094	-0.000318208	-0.0732041	-0.000316427	-0.0732041	  -7.91067	
-0.0502225	-0.000315047	-0.0436692	-0.000314683	-0.0494619	-0.000317406	-0.0477845	-0.000315712	-0.0477845	   -7.8928	
-0.0251409	-0.000314272	-0.0174461	-0.000314138	-0.0242827	-0.000316574	-0.0222899	-0.000314995	-0.0222899	  -7.87487	
-0.000190569	-0.000313493	0.00876173	-0.000313597	0.000944707	-0.000315713	0.00317196	-0.000314267	0.00317196	  -7.85669	
 0.0247302	-0.000312709	 0.0348036	-0.00031302	 0.0261873	-0.000314823	 0.0285737	-0.000313517	 0.0285737	  -7.83794	
 0.0497636	-0.00031192	 0.0607806	-0.000312364	 0.0515108	-0.000313897	 0.0540183	-0.000312727	 0.0540183	  -7.81818	
 0.0747524	-0.000311123	 0.0865949	-0.000311608	 0.0769034	-0.000312936	 0.0794169	-0.000311889	 0.0794169	  -7.79723	
 0.0996957	-0.000310317	  0.112109	-0.000310726	   0.10221	-0.000311947	  0.104672	-0.000310997	  0.104672	  -7.77491	
  0.124617	-0.000309495	  0.137027	-0.000309708	  0.127457	-0.000310927	    0.1297	-0.000310043	    0.1297	  -7.75108	
  0.149561	-0.000308652	  0.161417	-0.000308566	  0.152691	-0.000309888	  0.154556	-0.000309035	  0.154556	  -7.72588	
  0.174619	-0.000307777	  0.185484	-0.000307315	  0.177908	-0.000308846	  0.179337	-0.000307979	  0.179337	  -7.69949	
  0.199609	-0.000306866	  0.209228	-0.000305983	  0.203033	-0.000307815	  0.203957	-0.000306888	  0.203957	   -7.6722	
  0.224604	-0.000305915	  0.232698	-0.000304608	   0.22814	-0.000306803	  0.228481	-0.000305775	  0.228481	  -7.64438	
  0.249671	-0.000304922	  0.256108	-0.000303236	  0.253226	-0.000305817	  0.253002	-0.000304659	  0.253002	  -7.61647	
   0.27468	-0.000303894	  0.279559	-0.000301903	  0.278287	-0.000304862	  0.277509	-0.000303553	  0.277509	  -7.58882	
   0.29975	-0.000302834	   0.30324	-0.00030064	  0.303321	-0.000303929	  0.302104	-0.000302468	  0.302104	  -7.56169	
  0.324753	-0.000301752	  0.327084	-0.000299477	  0.328373	-0.000303017	  0.326737	-0.000301415	  0.326737	  -7.53538	
  0.349882	-0.000300662	  0.351054	-0.000298424	  0.353463	-0.000302114	  0.351466	-0.0003004	  0.351466	  -7.51001	
  0.375049	-0.000299576	  0.375354	-0.000297474	  0.378509	-0.000301206	  0.376304	-0.000299419	  0.376304	  -7.48547	
  0.400199	-0.000298505	  0.400078	-0.000296604	  0.403535	-0.00030028	   0.40127	-0.000298463	   0.40127	  -7.46158	
  0.425376	-0.000297461	  0.425068	-0.000295782	  0.428729	-0.000299317	  0.426391	-0.00029752	  0.426391	    -7.438	
  0.450574	-0.000296446	  0.450178	-0.000294962	  0.453882	-0.000298303	  0.451545	-0.00029657	  0.451545	  -7.41426	
  0.475785	-0.000295456	    0.4753	-0.000294101	  0.478896	-0.000297232	   0.47666	-0.000295596	   0.47666	  -7.38991	
  0.500956	-0.000294485	   0.50057	-0.000293159	  0.503874	-0.000296098	    0.5018	-0.000294581	    0.5018	  -7.36452	
  0.526132	-0.000293522	  0.525757	-0.000292105	  0.528862	-0.000294907	  0.526917	-0.000293511	  0.526917	  -7.33778	
  0.551309	-0.000292549	  0.550838	-0.000290923	  0.553854	-0.000293666	     0.552	-0.000292379	     0.552	  -7.30948	
  0.576481	-0.000291554	   0.57584	-0.000289609	  0.578774	-0.000292392	  0.577032	-0.000291185	  0.577032	  -7.27963	
  0.601596	-0.000290523	  0.600741	-0.000288183	  0.603696	-0.000291105	  0.602011	-0.000289937	  0.602011	  -7.24842	
   0.62663	-0.00028944	  0.625497	-0.000286671	  0.628615	-0.000289814	  0.626914	-0.000288641	  0.626914	  -7.21604	
  0.651584	-0.000288301	  0.650044	-0.00028512	  0.653528	-0.000288537	  0.651718	-0.000287319	  0.651718	  -7.18298	
  0.676556	-0.000287105	  0.674539	-0.000283575	  0.678406	-0.000287294	    0.6765	-0.000285991	    0.6765	  -7.14978	
