# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 4kAm -Sens-07-03-20230001#1.txt
# Saved at: ma. mar. 7 13:02:51 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       2.7	       2.8	       2.8	       2.7	       0.0
# M_R (Am^2/kg)  	      20.4	      20.7	      20.3	      20.5	       0.2
# M_max (Am^2/kg)	      21.7	      22.2	      21.4	      21.8	       0.3
# Area (mJ/kg)   	     313.9	     323.2	     315.2	     317.4	       4.1
# SAR (W/g)      	       6.2	       6.4	       6.2	       6.3	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.561196	-0.000920076	 -0.564366	-0.000944968	 -0.559235	-0.000921773	 -0.561599	-0.000928939	 -0.561599	  -23.2235	
 -0.536376	-0.000915671	 -0.539524	-0.00094053	 -0.534414	-0.000917445	 -0.536772	-0.000924549	 -0.536772	  -23.1137	
 -0.511533	-0.000911285	 -0.514671	-0.000935951	 -0.509581	-0.000912971	 -0.511928	-0.000920069	 -0.511928	  -23.0017	
 -0.486673	-0.000906837	 -0.489759	-0.000931406	 -0.484728	-0.000908481	 -0.487054	-0.000915575	 -0.487054	  -22.8894	
 -0.461797	-0.000902315	 -0.464818	-0.000926875	 -0.459831	-0.000904014	 -0.462149	-0.000911068	 -0.462149	  -22.7767	
  -0.43689	-0.000897804	 -0.439876	-0.000922213	  -0.43493	-0.000899384	 -0.437232	-0.000906467	 -0.437232	  -22.6617	
 -0.411979	-0.000893277	 -0.414904	-0.000917564	 -0.410036	-0.000894703	 -0.412306	-0.000901848	 -0.412306	  -22.5462	
 -0.387051	-0.000888664	 -0.389944	-0.000912935	 -0.385121	-0.000890074	 -0.387372	-0.000897224	 -0.387372	  -22.4306	
 -0.362094	-0.000884033	  -0.36498	-0.000908205	 -0.360187	-0.000885321	 -0.362421	-0.00089252	 -0.362421	   -22.313	
 -0.337123	-0.000879434	 -0.340037	-0.000903461	 -0.335261	-0.000880479	 -0.337474	-0.000887791	 -0.337474	  -22.1948	
 -0.312127	-0.000874721	 -0.315079	-0.000898717	 -0.310319	-0.000875695	 -0.312508	-0.000883044	 -0.312508	  -22.0761	
 -0.287131	-0.000869939	   -0.2901	-0.000893885	 -0.285356	-0.000870818	 -0.287529	-0.000878214	 -0.287529	  -21.9554	
 -0.262095	-0.000865214	 -0.265089	-0.000889046	 -0.260373	-0.000865848	 -0.262519	-0.000873369	 -0.262519	  -21.8342	
 -0.237002	-0.000860409	 -0.240069	-0.000884172	 -0.235381	-0.000860928	 -0.237484	-0.000868503	 -0.237484	  -21.7126	
 -0.211888	-0.000855512	 -0.215045	-0.000879192	 -0.210383	-0.000855952	 -0.212439	-0.000863552	 -0.212439	  -21.5888	
 -0.186783	-0.000850639	 -0.190003	-0.000874224	 -0.185405	-0.000850873	 -0.187397	-0.000858579	 -0.187397	  -21.4645	
  -0.16167	-0.000845697	 -0.165001	-0.000869174	 -0.160419	-0.000845832	 -0.162364	-0.000853568	 -0.162364	  -21.3392	
 -0.136551	-0.000840679	 -0.140004	-0.000864005	 -0.135437	-0.000840769	 -0.137331	-0.000848484	 -0.137331	  -21.2121	
 -0.111401	-0.000835671	 -0.114984	-0.000858932	 -0.110445	-0.000835605	 -0.112276	-0.000843403	 -0.112276	  -21.0851	
-0.0862513	-0.000830602	-0.0899622	-0.000853793	-0.0854486	-0.000830478	-0.0872207	-0.000838291	-0.0872207	  -20.9573	
-0.0610973	-0.00082544	 -0.064906	-0.00084847	-0.0604543	-0.00082532	-0.0621526	-0.000833076	-0.0621526	  -20.8269	
-0.0359427	-0.000820277	-0.0398627	-0.000843225	-0.0354259	-0.000820057	-0.0370771	-0.000827853	-0.0370771	  -20.6963	
-0.0107835	-0.000815101	-0.0147976	-0.000837972	-0.0104005	-0.000814847	-0.0119939	-0.00082264	-0.0119939	   -20.566	
  0.014419	-0.000809785	  0.010288	-0.000832549	 0.0146738	-0.00080959	 0.0131269	-0.000817308	 0.0131269	  -20.4327	
 0.0396688	-0.000804451	 0.0353405	-0.000827157	 0.0397451	-0.000804248	 0.0382515	-0.000811952	 0.0382515	  -20.2988	
 0.0649671	-0.000799117	 0.0604285	-0.000821788	 0.0648243	-0.000798964	 0.0634066	-0.000806623	 0.0634066	  -20.1656	
 0.0902454	-0.000793665	 0.0855113	-0.000816264	 0.0898862	-0.000793611	 0.0885476	-0.00080118	 0.0885476	  -20.0295	
  0.115476	-0.000788123	  0.110585	-0.000810723	  0.114942	-0.000788171	  0.113668	-0.000795673	  0.113668	  -19.8918	
  0.140704	-0.000782608	  0.135618	-0.000805211	  0.139997	-0.000782789	  0.138773	-0.000790202	  0.138773	  -19.7551	
  0.165932	-0.000776994	  0.160678	-0.000799602	  0.165064	-0.000777378	  0.163891	-0.000784658	  0.163891	  -19.6164	
  0.191194	-0.000771271	  0.185728	-0.000793963	  0.190121	-0.000771888	  0.189014	-0.000779041	  0.189014	   -19.476	
  0.216452	-0.000765574	  0.210792	-0.000788293	  0.215179	-0.000766437	  0.214141	-0.000773435	  0.214141	  -19.3359	
  0.241732	-0.000759829	  0.235883	-0.000782536	  0.240238	-0.000761007	  0.239284	-0.000767791	  0.239284	  -19.1948	
