# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 12kAm -Sens-07-03-20230002#1.txt
# Saved at: ma. mar. 7 15:00:16 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 29.5 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       8.8	       8.8	       8.8	       8.8	       0.0
# M_R (Am^2/kg)  	      44.7	      45.0	      44.7	      44.8	       0.1
# M_max (Am^2/kg)	      43.8	      43.4	      43.4	      43.5	       0.2
# Area (mJ/kg)   	    2065.4	    2066.3	    2056.1	    2062.6	       4.6
# SAR (W/g)      	      60.9	      61.0	      60.7	      60.8	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.73107	-0.00196138	  -1.72492	-0.00197603	  -1.72608	-0.00196539	  -1.72736	-0.0019676	  -1.72736	    -49.19	
   -1.6561	-0.00195447	  -1.64994	-0.00196904	   -1.6513	-0.00195847	  -1.65245	-0.00196066	  -1.65245	  -49.0166	
  -1.58123	-0.00194747	  -1.57498	-0.00196199	  -1.57661	-0.00195145	  -1.57761	-0.00195364	  -1.57761	  -48.8409	
  -1.50628	-0.00194047	  -1.49982	-0.00195483	  -1.50177	-0.00194435	  -1.50262	-0.00194655	  -1.50262	  -48.6637	
  -1.43128	-0.00193347	  -1.42464	-0.00194757	  -1.42688	-0.00193718	   -1.4276	-0.0019394	   -1.4276	  -48.4851	
  -1.35614	-0.00192638	   -1.3495	-0.00194025	  -1.35186	-0.00192993	   -1.3525	-0.00193219	   -1.3525	  -48.3047	
  -1.28084	-0.00191911	  -1.27421	-0.00193288	  -1.27669	-0.00192263	  -1.27724	-0.00192487	  -1.27724	  -48.1219	
   -1.2055	-0.00191171	  -1.19897	-0.00192543	  -1.20148	-0.00191526	  -1.20198	-0.00191747	  -1.20198	  -47.9367	
  -1.13014	-0.00190432	  -1.12355	-0.00191786	  -1.12616	-0.00190778	  -1.12661	-0.00190999	  -1.12661	  -47.7497	
  -1.05475	-0.00189693	  -1.04813	-0.00191023	  -1.05083	-0.00190021	  -1.05124	-0.00190246	  -1.05124	  -47.5614	
 -0.979368	-0.00188943	 -0.972808	-0.00190254	 -0.975585	-0.00189262	 -0.975921	-0.00189486	 -0.975921	  -47.3716	
 -0.903913	-0.00188176	 -0.897425	-0.0018948	 -0.900199	-0.00188499	 -0.900512	-0.00188718	 -0.900512	  -47.1796	
 -0.828577	-0.00187401	 -0.822088	-0.00188696	 -0.824856	-0.00187726	 -0.825174	-0.00187941	 -0.825174	  -46.9852	
 -0.753106	-0.00186627	 -0.746558	-0.00187903	 -0.749316	-0.00186939	  -0.74966	-0.00187156	  -0.74966	   -46.789	
 -0.677623	-0.0018585	 -0.671035	-0.00187102	 -0.673782	-0.00186146	 -0.674147	-0.00186366	 -0.674147	  -46.5914	
   -0.6021	-0.00185059	 -0.595635	-0.00186295	 -0.598296	-0.00185351	 -0.598677	-0.00185569	 -0.598677	  -46.3921	
 -0.526438	-0.00184254	   -0.5201	-0.00185481	  -0.52268	-0.00184552	 -0.523073	-0.00184762	 -0.523073	  -46.1906	
 -0.450827	-0.00183443	  -0.44462	-0.00184656	 -0.447204	-0.00183741	  -0.44755	-0.00183946	  -0.44755	  -45.9866	
   -0.3751	-0.00182631	 -0.369097	-0.00183822	 -0.371611	-0.00182918	 -0.371936	-0.00183123	 -0.371936	  -45.7808	
  -0.29938	-0.00181814	 -0.293577	-0.00182983	 -0.296024	-0.00182088	 -0.296327	-0.00182295	 -0.296327	  -45.5738	
 -0.223784	-0.00180985	 -0.218247	-0.00182139	  -0.22056	-0.00181256	 -0.220864	-0.0018146	 -0.220864	   -45.365	
