# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 12kAm -Sens-07-03-20230003#1.txt
# Saved at: ma. mar. 7 15:02:35 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       9.9	       9.9	       9.9	       9.9	       0.0
# M_R (Am^2/kg)  	      40.8	      41.2	      41.4	      41.1	       0.2
# M_max (Am^2/kg)	      29.2	      29.6	      29.7	      29.5	       0.2
# Area (mJ/kg)   	    1926.1	    1936.9	    1941.1	    1934.7	       6.3
# SAR (W/g)      	      80.8	      81.2	      81.4	      81.1	       0.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.75444	-0.00175792	  -1.74308	-0.00177024	  -1.74305	-0.0017778	  -1.74686	-0.00176866	  -1.74686	  -44.2164	
  -1.67942	-0.0017532	  -1.66838	-0.00176552	  -1.66791	-0.00177309	   -1.6719	-0.00176394	   -1.6719	  -44.0985	
  -1.60438	-0.00174841	  -1.59367	-0.00176077	  -1.59288	-0.00176832	  -1.59698	-0.00175917	  -1.59698	  -43.9791	
  -1.52925	-0.00174355	  -1.51888	-0.00175593	  -1.51781	-0.00176344	  -1.52198	-0.00175431	  -1.52198	  -43.8577	
  -1.45409	-0.00173864	  -1.44405	 -0.001751	  -1.44274	-0.00175846	  -1.44696	-0.00174936	  -1.44696	  -43.7341	
  -1.37893	-0.0017337	  -1.36923	-0.00174597	   -1.3678	-0.00175341	  -1.37199	-0.00174436	  -1.37199	   -43.609	
  -1.30362	-0.00172868	  -1.29425	-0.00174087	  -1.29273	-0.00174835	  -1.29687	-0.0017393	  -1.29687	  -43.4825	
  -1.22841	-0.00172355	  -1.21917	-0.00173575	  -1.21777	-0.00174326	  -1.22179	-0.00173419	  -1.22179	  -43.3547	
  -1.15303	-0.00171829	  -1.14404	-0.00173061	  -1.14266	-0.00173812	  -1.14658	-0.00172901	  -1.14658	  -43.2252	
  -1.07763	-0.00171295	   -1.0689	-0.00172542	  -1.06754	-0.00173291	  -1.07136	-0.00172376	  -1.07136	   -43.094	
