# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 12kAm -Sens-07-03-20230000#1.txt
# Saved at: ma. mar. 7 14:56:28 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 9.4 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       4.5	       4.5	       4.4	       4.5	       0.1
# M_R (Am^2/kg)  	      33.9	      33.9	      33.3	      33.7	       0.3
# M_max (Am^2/kg)	      66.8	      67.4	      67.1	      67.1	       0.2
# Area (mJ/kg)   	    1211.8	    1212.9	    1177.5	    1200.7	      16.4
# SAR (W/g)      	      11.4	      11.4	      11.1	      11.3	       0.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.67169	-0.00171413	  -1.67369	-0.00171482	  -1.67807	-0.00168867	  -1.67449	-0.00170587	  -1.67449	  -42.6469	
  -1.59672	-0.00169988	  -1.59878	-0.00170092	  -1.60294	-0.00167403	  -1.59948	-0.00169161	  -1.59948	  -42.2902	
  -1.52186	-0.00168541	  -1.52391	-0.00168695	  -1.52793	-0.00165922	  -1.52457	-0.00167719	  -1.52457	  -41.9298	
  -1.44687	-0.00167078	  -1.44886	-0.00167269	  -1.45279	-0.00164433	  -1.44951	-0.0016626	  -1.44951	   -41.565	
  -1.37193	-0.00165608	  -1.37386	-0.00165832	  -1.37767	-0.00162927	  -1.37449	-0.00164789	  -1.37449	  -41.1972	
  -1.29683	-0.00164116	  -1.29883	-0.0016438	  -1.30256	-0.00161404	  -1.29941	 -0.001633	  -1.29941	  -40.8249	
  -1.22168	-0.00162608	  -1.22373	-0.00162907	  -1.22738	-0.00159874	  -1.22426	-0.00161796	  -1.22426	  -40.4491	
  -1.14663	-0.00161085	   -1.1486	-0.0016142	  -1.15226	-0.00158322	  -1.14916	-0.00160276	  -1.14916	  -40.0689	
  -1.07144	-0.00159548	  -1.07329	-0.00159918	  -1.07694	-0.0015676	  -1.07389	-0.00158742	  -1.07389	  -39.6856	
 -0.996304	-0.00157994	  -0.99804	-0.00158396	  -1.00167	-0.00155191	  -0.99867	-0.00157194	  -0.99867	  -39.2984	
 -0.921017	-0.00156421	 -0.922662	-0.00156859	 -0.926202	-0.00153601	 -0.923293	-0.00155627	 -0.923293	  -38.9067	
 -0.845729	-0.00154831	 -0.847282	-0.00155307	  -0.85073	-0.00151999	 -0.847914	-0.00154045	 -0.847914	  -38.5114	
 -0.770518	-0.00153231	 -0.772002	-0.00153735	  -0.77523	-0.00150388	 -0.772584	-0.00152451	 -0.772584	  -38.1128	
 -0.695209	-0.00151611	 -0.696595	-0.00152149	 -0.699634	-0.00148756	 -0.697146	-0.00150839	 -0.697146	  -37.7096	
 -0.619982	-0.00149972	 -0.621245	-0.00150546	 -0.624125	-0.00147105	 -0.621784	-0.00149208	 -0.621784	  -37.3019	
 -0.544668	-0.00148324	 -0.545758	-0.00148928	 -0.548507	-0.00145448	 -0.546311	-0.00147567	 -0.546311	  -36.8917	
 -0.469417	-0.00146655	 -0.470316	-0.00147293	 -0.472933	-0.00143779	 -0.470889	-0.00145909	 -0.470889	  -36.4772	
 -0.394104	-0.00144964	  -0.39487	-0.00145638	 -0.397331	-0.00142085	 -0.395435	-0.00144229	 -0.395435	  -36.0573	
  -0.31871	-0.00143262	 -0.319373	-0.00143968	 -0.321655	-0.00140389	 -0.319913	-0.0014254	 -0.319913	  -35.6349	
 -0.243343	-0.00141542	 -0.243931	-0.0014228	 -0.246113	-0.00138677	 -0.244463	-0.00140833	 -0.244463	  -35.2083	
 -0.167863	-0.00139799	 -0.168377	-0.00140569	 -0.170432	-0.00136943	  -0.16889	-0.00139104	  -0.16889	  -34.7759	
-0.0924491	-0.00138044	-0.0929123	-0.00138839	-0.0948428	-0.00135204	-0.0934014	-0.00137362	-0.0934014	  -34.3405	
-0.0169597	-0.00136273	-0.0173225	 -0.001371	-0.0192564	-0.00133448	-0.0178462	-0.00135607	-0.0178462	  -33.9017	
 0.0585047	-0.0013448	   0.05829	-0.00135329	 0.0563609	-0.00131671	 0.0577185	-0.00133827	 0.0577185	  -33.4567	
  0.133824	-0.00132673	  0.133772	-0.00133539	  0.131881	-0.00129882	  0.133159	-0.00132031	  0.133159	  -33.0078	
  0.209275	-0.00130853	  0.209326	-0.00131741	  0.207554	-0.00128078	  0.208718	-0.00130224	  0.208718	   -32.556	
  0.284625	-0.00129012	  0.284798	-0.00129914	  0.283095	-0.0012626	  0.284173	-0.00128395	  0.284173	  -32.0988	
  0.360042	-0.00127159	  0.360356	-0.00128076	  0.358722	-0.00124424	  0.359707	-0.00126553	  0.359707	  -31.6382	
  0.435455	-0.00125295	    0.4359	-0.00126218	  0.434337	-0.00122568	  0.435231	-0.00124694	  0.435231	  -31.1734	
  0.510665	-0.00123411	  0.511379	-0.00124341	  0.509887	-0.00120703	  0.510643	-0.00122819	  0.510643	  -30.7046	
  0.586003	-0.00121512	  0.586938	-0.00122454	  0.585543	-0.00118818	  0.586161	-0.00120928	  0.586161	   -30.232	
  0.661211	-0.00119603	  0.662349	-0.00120541	   0.66105	-0.00116909	  0.661537	-0.00119018	  0.661537	  -29.7544	
  0.736512	-0.00117673	  0.737836	-0.0011861	  0.736554	-0.00114991	  0.736967	-0.00117091	  0.736967	  -29.2727	
  0.811755	-0.00115726	  0.813273	-0.00116664	  0.812014	-0.00113053	  0.812347	-0.00115148	  0.812347	  -28.7869	
  0.886896	-0.00113773	  0.888808	-0.00114703	  0.887478	-0.00111094	  0.887727	-0.0011319	  0.887727	  -28.2975	
  0.962111	-0.00111799	  0.964025	-0.0011271	  0.962966	-0.00109123	  0.963034	-0.00111211	  0.963034	  -27.8028	
   1.03717	-0.00109804	   1.03933	-0.00110709	   1.03826	-0.00107136	   1.03825	-0.00109216	   1.03825	   -27.304	
   1.11233	-0.00107807	   1.11458	-0.00108687	   1.11363	-0.00105124	   1.11351	-0.00107206	   1.11351	  -26.8014	
   1.18744	-0.00105778	   1.18979	-0.00106638	   1.18893	-0.00103105	   1.18872	-0.00105174	   1.18872	  -26.2934	
   1.26252	-0.00103742	   1.26499	-0.00104581	   1.26413	-0.00101065	   1.26388	-0.00103129	   1.26388	  -25.7823	
   1.33757	-0.00101698	   1.34018	-0.00102503	   1.33937	-0.000989987	   1.33904	-0.00101067	   1.33904	  -25.2667	
   1.41249	-0.000996239	   1.41529	-0.00100401	   1.41442	-0.000969234	   1.41407	-0.000989829	   1.41407	  -24.7457	
   1.48742	-0.000975416	   1.49042	-0.000982916	   1.48954	-0.000948307	   1.48913	-0.00096888	   1.48913	   -24.222	
   1.56228	-0.000954514	   1.56549	-0.0009617	   1.56456	-0.000927158	   1.56411	-0.000947791	   1.56411	  -23.6948	
   1.63695	-0.000933366	    1.6404	-0.000940181	   1.63944	-0.000905848	   1.63893	-0.000926465	   1.63893	  -23.1616	
   1.71168	-0.000912129	   1.71536	-0.000918581	   1.71435	-0.000884412	    1.7138	-0.000905041	    1.7138	   -22.626	
   1.78626	-0.000890827	   1.79019	-0.000896936	   1.78905	-0.000862781	    1.7885	-0.000883515	    1.7885	  -22.0879	
   1.86093	-0.00086929	   1.86502	-0.000874983	   1.86381	-0.000840995	   1.86325	-0.000861756	   1.86325	  -21.5439	
   1.93552	-0.000847644	   1.93976	-0.000852907	   1.93849	-0.000819072	   1.93792	-0.000839874	   1.93792	  -20.9969	
   2.00996	-0.000825944	   2.01441	-0.000830776	   2.01304	-0.000796946	   2.01247	-0.000817889	   2.01247	  -20.4472	
   2.08444	-0.000804044	   2.08911	-0.000808311	   2.08763	-0.000774707	   2.08706	-0.000795688	   2.08706	  -19.8922	
   2.15875	-0.00078199	   2.16359	-0.000785696	   2.16207	-0.000752345	   2.16147	-0.000773343	   2.16147	  -19.3336	
   2.23301	-0.000759815	   2.23806	-0.00076303	   2.23655	-0.000729764	   2.23587	-0.000750869	   2.23587	  -18.7717	
   2.30722	-0.000737535	   2.31243	-0.000740093	   2.31095	-0.000707053	    2.3102	-0.000728227	    2.3102	  -18.2057	
   2.38119	-0.00071507	   2.38661	-0.000717021	   2.38518	-0.00068422	   2.38433	-0.000705437	   2.38433	  -17.6359	
   2.45517	-0.000692476	   2.46083	-0.000693871	   2.45945	-0.000661187	   2.45848	-0.000682511	   2.45848	  -17.0628	
   2.52899	-0.000669768	   2.53488	-0.00067051	   2.53353	-0.000638016	   2.53247	-0.000659432	   2.53247	  -16.4858	
   2.60273	-0.000646845	   2.60894	-0.000647058	   2.60759	-0.000614732	   2.60642	-0.000636212	   2.60642	  -15.9053	
   2.67646	-0.000623789	   2.68292	-0.000623558	   2.68159	-0.000591261	   2.68033	-0.00061287	   2.68033	  -15.3217	
   2.75007	-0.000600645	   2.75658	-0.000599801	   2.75537	-0.000567673	   2.75401	-0.000589373	   2.75401	  -14.7343	
   2.82354	-0.000577326	   2.83028	-0.000576031	   2.82915	-0.00054395	   2.82766	-0.000565769	   2.82766	  -14.1442	
   2.89698	-0.000553865	   2.90403	-0.000552177	   2.90276	-0.000520069	   2.90126	-0.000542037	   2.90126	  -13.5509	
   2.97025	-0.000530321	   2.97753	-0.000528096	   2.97622	-0.000496066	   2.97467	-0.000518161	   2.97467	   -12.954	
   3.04336	-0.000506621	   3.05101	-0.000503938	   3.04966	-0.000471944	   3.04801	-0.000494168	   3.04801	  -12.3542	
   3.11631	-0.000482707	   3.12442	-0.000479747	   3.12287	-0.000447673	    3.1212	-0.000470043	    3.1212	  -11.7511	
   3.18913	-0.000458747	   3.19765	-0.000455419	   3.19606	-0.000423316	   3.19428	-0.000445827	   3.19428	  -11.1457	
   3.26187	-0.000434689	   3.27068	-0.000430986	   3.26915	-0.000398843	   3.26723	-0.000421506	   3.26723	  -10.5376	
