# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-15 Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-15 Glycerol- 10_100F- 24 kAm -Sens-07-03-20230004#1.txt
# Saved at: ma. mar. 7 15:26:30 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      18.8	      18.9	      19.0	      18.9	       0.1
# M_R (Am^2/kg)  	      59.8	      59.8	      60.4	      60.0	       0.3
# M_max (Am^2/kg)	      51.2	      50.9	      50.8	      51.0	       0.2
# Area (mJ/kg)   	    5480.0	    5481.9	    5546.6	    5502.8	      31.0
# SAR (W/g)      	     274.0	     274.1	     277.3	     275.1	       1.5
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.26504	-0.00254318	  -3.27154	-0.00254362	  -3.26446	-0.00256235	  -3.26701	-0.00254972	  -3.26701	   -63.743	
  -3.11439	-0.00253722	  -3.12094	-0.00253774	  -3.11343	-0.00255671	  -3.11625	-0.00254389	  -3.11625	  -63.5973	
  -2.96382	-0.00253121	  -2.97065	-0.00253185	  -2.96186	-0.00255086	  -2.96544	-0.00253797	  -2.96544	  -63.4493	
  -2.81374	-0.00252518	  -2.82061	-0.00252591	  -2.81092	-0.00254479	  -2.81509	-0.00253196	  -2.81509	   -63.299	
  -2.66385	-0.00251912	  -2.67055	-0.00251986	  -2.66002	-0.00253857	  -2.66481	-0.00252585	  -2.66481	  -63.1462	
  -2.51366	-0.00251296	  -2.52068	-0.00251364	  -2.50935	-0.0025323	  -2.51456	-0.00251963	  -2.51456	  -62.9908	
  -2.36313	-0.00250665	  -2.37066	-0.00250723	   -2.3586	-0.00252606	  -2.36413	-0.00251331	  -2.36413	  -62.8328	
  -2.21213	-0.00250017	  -2.22019	-0.00250067	  -2.20774	-0.00251983	  -2.21335	-0.00250689	  -2.21335	  -62.6723	
  -2.06152	-0.00249354	  -2.06953	-0.00249402	  -2.05637	-0.00251355	  -2.06247	-0.00250037	  -2.06247	  -62.5092	
  -1.91045	-0.00248682	  -1.91888	-0.00248733	  -1.90472	-0.00250714	  -1.91135	-0.00249376	  -1.91135	   -62.344	
   -1.7596	-0.00248008	  -1.76821	-0.00248063	   -1.7527	-0.00250052	  -1.76017	-0.00248707	  -1.76017	  -62.1768	
   -1.6085	-0.00247334	  -1.61761	-0.00247389	  -1.60087	-0.00249369	  -1.60899	-0.00248031	  -1.60899	  -62.0076	
  -1.45759	-0.00246656	   -1.4673	-0.00246703	   -1.4491	-0.00248673	    -1.458	-0.00247344	    -1.458	   -61.836	
  -1.30605	-0.00245968	  -1.31642	  -0.00246	   -1.2969	-0.00247971	  -1.30646	-0.00246646	  -1.30646	  -61.6616	
  -1.15396	-0.00245264	  -1.16556	-0.00245278	  -1.14529	-0.00247268	  -1.15494	-0.00245936	  -1.15494	  -61.4841	
  -1.00164	-0.00244542	  -1.01472	-0.00244543	 -0.993193	-0.00246564	  -1.00318	-0.00245216	  -1.00318	  -61.3041	
 -0.849418	-0.00243799	 -0.863964	-0.00243803	 -0.840984	-0.00245854	 -0.851455	-0.00244485	 -0.851455	  -61.1212	
