# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-100-300kHz- 24 kAm -Advance-14-03-20230008#1~CoFe2O4-1gl-water-zero Glycerol- 10_100F- 24kAm -Sens-07-03-20230007#1.txt~.txt
# Saved at: ma. mar. 14 18:22:50 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 99.1 kHz
# Units x axis: H (kA/m)
# Units y axis: "Repeats y" & "Average y" M (10^(-3)Am^2); "Mass avg y" normalized mass M (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      19.9	      19.9	      20.0	      19.9	       0.0
# M_R (Am^2/kg)  	      56.8	      56.2	      55.4	      56.2	       0.6
# M_max (Am^2/kg)	      63.7	      63.4	      61.9	      63.0	       0.8
# Area (mJ/kg)   	    5249.1	    5225.7	    5115.8	    5196.9	      58.1
# SAR (W/g)      	     520.2	     517.9	     507.0	     515.0	       5.8
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.41299	-0.00240311	  -3.47315	-0.00237716	  -3.37493	-0.00233862	  -3.42035	-0.00237296	  -3.42035	  -59.3241	
  -3.10812	-0.00239351	  -3.16641	-0.00236724	  -3.07117	-0.00232902	  -3.11523	-0.00236326	  -3.11523	  -59.0815	
   -2.8048	-0.00238355	  -2.85962	-0.00235721	  -2.76943	-0.00231927	  -2.81129	-0.00235334	  -2.81129	  -58.8336	
  -2.50092	-0.00237321	  -2.55097	-0.00234681	  -2.46518	-0.00230917	  -2.50569	-0.00234306	  -2.50569	  -58.5766	
  -2.19703	-0.00236253	  -2.24244	-0.00233587	  -2.16159	-0.00229864	  -2.20035	-0.00233235	  -2.20035	  -58.3087	
  -1.89223	-0.00235141	  -1.93513	-0.00232462	  -1.85961	-0.00228778	  -1.89566	-0.00232127	  -1.89566	  -58.0318	
  -1.58852	-0.00233984	  -1.62877	-0.00231301	  -1.55654	-0.00227654	  -1.59128	-0.0023098	  -1.59128	   -57.745	
  -1.28388	-0.00232795	  -1.32142	-0.00230096	  -1.25418	-0.00226492	  -1.28649	-0.00229795	  -1.28649	  -57.4487	
 -0.981271	-0.00231577	  -1.01607	-0.00228874	 -0.952849	 -0.002253	 -0.983397	-0.00228584	 -0.983397	  -57.1459	
 -0.676935	-0.00230327	 -0.709979	-0.00227639	 -0.650116	-0.0022409	  -0.67901	-0.00227352	  -0.67901	  -56.8379	
