# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-zero Glycerol- 10_100F- 24kAm -Sens-07-03-20230007#1.txt
# Saved at: ma. mar. 7 14:53:16 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      19.2	      20.2	      20.3	      19.9	       0.5
# M_R (Am^2/kg)  	      58.0	      60.7	      59.2	      59.3	       1.1
# M_max (Am^2/kg)	      47.9	      41.4	      39.9	      43.0	       3.5
# Area (mJ/kg)   	    5347.8	    5614.6	    5500.2	    5487.5	     109.3
# SAR (W/g)      	     544.4	     571.6	     559.9	     558.6	      11.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.83629	-0.00248291	  -3.72902	-0.00255971	  -3.69713	-0.00249494	  -3.75415	-0.00251252	  -3.75415	   -62.813	
  -3.68553	-0.00247754	  -3.58099	-0.00255548	  -3.54958	-0.00249093	  -3.60536	-0.00250798	  -3.60536	  -62.6995	
  -3.53508	-0.00247209	  -3.43268	-0.0025512	  -3.40117	-0.00248673	  -3.45631	-0.00250334	  -3.45631	  -62.5835	
  -3.38466	-0.00246654	  -3.28361	-0.00254686	  -3.25362	-0.00248232	   -3.3073	-0.00249857	   -3.3073	  -62.4643	
  -3.23474	-0.00246082	  -3.13382	-0.00254244	  -3.10539	-0.00247771	  -3.15798	-0.00249366	  -3.15798	  -62.3414	
  -3.08476	-0.00245492	  -2.98429	-0.00253792	  -2.95747	-0.00247293	  -3.00884	-0.00248859	  -3.00884	  -62.2147	
  -2.93471	-0.00244884	  -2.83499	-0.0025333	  -2.80981	-0.00246799	  -2.85984	-0.00248338	  -2.85984	  -62.0844	
  -2.78506	-0.00244258	  -2.68635	-0.00252856	  -2.66139	-0.00246295	  -2.71093	-0.00247803	  -2.71093	  -61.9508	
   -2.6343	-0.00243614	  -2.53781	-0.00252371	  -2.51272	-0.00245788	  -2.56161	-0.00247258	  -2.56161	  -61.8144	
  -2.48347	-0.00242959	  -2.38934	-0.00251873	  -2.36429	-0.00245281	  -2.41237	-0.00246704	  -2.41237	  -61.6761	
  -2.33303	-0.00242291	  -2.24091	-0.00251365	  -2.21652	-0.00244778	  -2.26348	-0.00246145	  -2.26348	  -61.5362	
  -2.18269	-0.00241616	  -2.09273	-0.00250845	  -2.06837	-0.0024428	   -2.1146	-0.0024558	   -2.1146	  -61.3951	
  -2.03218	-0.00240941	   -1.9445	-0.00250318	  -1.91985	-0.00243787	  -1.96551	-0.00245015	  -1.96551	  -61.2538	
  -1.88197	-0.00240269	  -1.79525	-0.00249789	   -1.7712	-0.00243297	  -1.81614	-0.00244452	  -1.81614	  -61.1129	
  -1.73154	-0.00239601	  -1.64599	-0.00249256	  -1.62216	-0.00242805	  -1.66657	-0.00243887	  -1.66657	  -60.9718	
  -1.58088	-0.00238939	  -1.49598	-0.00248716	  -1.47178	-0.00242305	  -1.51621	-0.0024332	  -1.51621	    -60.83	
  -1.43048	-0.00238282	  -1.34597	-0.00248173	  -1.32158	-0.00241791	  -1.36601	-0.00242749	  -1.36601	  -60.6872	
  -1.27932	-0.00237626	  -1.19619	-0.00247625	  -1.17104	-0.0024126	  -1.21552	-0.0024217	  -1.21552	  -60.5425	
  -1.12794	-0.00236967	  -1.04634	-0.00247072	  -1.02065	-0.00240706	  -1.06498	-0.00241582	  -1.06498	  -60.3954	
 -0.975839	 -0.002363	 -0.896422	-0.00246509	 -0.870381	-0.00240127	 -0.914214	-0.00240979	 -0.914214	  -60.2447	
 -0.823072	-0.00235618	 -0.746648	-0.00245929	 -0.720442	-0.00239524	 -0.763387	-0.00240357	 -0.763387	  -60.0893	
 -0.670634	-0.00234916	 -0.595784	-0.00245328	 -0.571023	-0.00238899	  -0.61248	-0.00239714	  -0.61248	  -59.9286	
 -0.517766	-0.00234192	 -0.445336	-0.00244702	  -0.42134	-0.00238255	  -0.46148	-0.0023905	  -0.46148	  -59.7625	
 -0.365208	-0.00233442	 -0.294771	-0.00244054	 -0.271628	 -0.002376	 -0.310536	-0.00238365	 -0.310536	  -59.5913	
 -0.213163	-0.00232666	 -0.144077	-0.00243375	  -0.12259	-0.00236938	 -0.159943	-0.00237659	 -0.159943	  -59.4149	
-0.0608537	-0.00231866	0.00579469	-0.00242666	 0.0260961	-0.00236274	-0.00965428	-0.00236936	-0.00965428	  -59.2339	
 0.0907572	-0.00231046	   0.15565	-0.00241938	  0.175445	-0.00235614	  0.140617	-0.00236199	  0.140617	  -59.0498	
  0.242703	-0.00230211	  0.305274	-0.00241195	  0.324467	-0.00234957	  0.290814	-0.00235454	  0.290814	  -58.8636	
  0.394492	-0.00229366	  0.455427	-0.00240446	  0.473932	-0.00234305	  0.441284	-0.00234706	  0.441284	  -58.6764	
  0.545674	-0.00228518	  0.605611	-0.00239699	  0.624072	-0.00233655	  0.591786	-0.00233957	  0.591786	  -58.4893	
  0.696794	-0.0022767	  0.756086	-0.00238958	  0.774377	-0.00233003	  0.742419	-0.0023321	  0.742419	  -58.3026	
  0.847153	-0.00226826	   0.90709	-0.00238228	  0.924374	-0.00232344	  0.892872	-0.00232466	  0.892872	  -58.1165	
  0.998034	-0.00225986	   1.05788	-0.00237513	   1.07411	-0.00231674	   1.04334	-0.00231724	   1.04334	  -57.9311	
    1.1487	-0.0022515	   1.20897	-0.00236811	    1.2241	-0.00230986	   1.19392	-0.00230982	   1.19392	  -57.7455	
   1.29893	-0.00224312	   1.35988	-0.00236114	   1.37388	-0.00230278	   1.34423	-0.00230235	   1.34423	  -57.5587	
   1.44952	-0.0022347	   1.51089	-0.00235414	   1.52444	-0.00229547	   1.49495	-0.00229477	   1.49495	  -57.3693	
   1.60022	-0.00222618	   1.66127	-0.00234705	   1.67431	-0.00228794	   1.64527	-0.00228706	   1.64527	  -57.1764	
   1.75104	-0.00221749	   1.81231	-0.00233977	   1.82475	-0.00228021	   1.79603	-0.00227916	   1.79603	  -56.9789	
   1.90198	-0.00220862	   1.96277	-0.0023322	   1.97551	-0.00227231	   1.94675	-0.00227104	   1.94675	  -56.7761	
   2.05282	-0.00219952	   2.11368	-0.00232429	   2.12585	-0.00226429	   2.09745	-0.0022627	   2.09745	  -56.5675	
   2.20383	-0.00219017	   2.26454	-0.00231602	   2.27608	-0.0022562	   2.24815	-0.00225413	   2.24815	  -56.3532	
   2.35452	-0.00218059	   2.41538	-0.00230738	   2.42623	-0.00224807	   2.39871	-0.00224535	   2.39871	  -56.1336	
   2.50448	-0.00217081	   2.56525	-0.00229843	   2.57607	-0.00223993	    2.5486	-0.00223639	    2.5486	  -55.9097	
   2.65474	-0.00216088	   2.71523	-0.00228924	   2.72591	-0.0022318	   2.69862	-0.00222731	   2.69862	  -55.6826	
   2.80408	-0.00215085	   2.86483	-0.00227989	     2.876	-0.00222366	    2.8483	-0.00221813	    2.8483	  -55.4533	
   2.95286	-0.00214077	   3.01363	-0.00227047	   3.02562	-0.00221551	   2.99737	-0.00220891	   2.99737	  -55.2229	
   3.10138	-0.00213064	   3.16269	-0.00226107	   3.17459	-0.00220731	   3.14622	-0.00219968	   3.14622	  -54.9919	
   3.24992	-0.00212051	   3.31152	-0.00225178	   3.32324	-0.00219902	   3.29489	-0.00219044	   3.29489	  -54.7609	
   3.39804	-0.00211038	   3.46041	-0.00224261	   3.47184	-0.0021906	   3.44343	-0.00218119	   3.44343	  -54.5298	
   3.54579	-0.00210022	   3.60914	-0.00223356	   3.62068	 -0.002182	   3.59187	-0.00217193	   3.59187	  -54.2982	
