# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-Zero Glycerol- 10_100F- 12kAm -Sens-07-03-20230007#1
# Saved at: ma. mar. 7 14:29:29 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.5	      10.7	      10.7	      10.6	       0.1
# M_R (Am^2/kg)  	      36.8	      36.1	      35.8	      36.2	       0.4
# M_max (Am^2/kg)	      20.6	      19.1	      19.0	      19.6	       0.7
# Area (mJ/kg)   	    1731.5	    1694.9	    1686.5	    1704.3	      19.5
# SAR (W/g)      	     176.3	     172.5	     171.7	     173.5	       2.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.86262	-0.00156738	   -1.8565	-0.00152972	  -1.86759	-0.00151892	  -1.86224	-0.00153868	  -1.86224	  -38.4669	
  -1.78842	-0.00156425	  -1.78184	-0.00152707	  -1.79319	-0.00151585	  -1.78782	-0.00153572	  -1.78782	  -38.3931	
  -1.71417	-0.00156111	   -1.7072	-0.00152426	  -1.71874	-0.00151283	  -1.71337	-0.00153273	  -1.71337	  -38.3183	
  -1.63972	-0.00155796	   -1.6324	-0.00152131	  -1.64429	-0.00150987	  -1.63881	-0.00152971	  -1.63881	  -38.2428	
  -1.56511	-0.00155478	  -1.55751	-0.0015182	  -1.56967	-0.00150697	   -1.5641	-0.00152665	   -1.5641	  -38.1663	
  -1.49059	-0.00155156	  -1.48276	-0.00151496	  -1.49513	-0.00150414	   -1.4895	-0.00152355	   -1.4895	  -38.0888	
  -1.41581	-0.00154826	  -1.40779	-0.00151162	  -1.42031	-0.00150133	  -1.41464	-0.0015204	  -1.41464	  -38.0101	
    -1.341	-0.00154489	  -1.33284	-0.0015082	  -1.34546	-0.00149851	  -1.33977	-0.0015172	  -1.33977	    -37.93	
   -1.2664	-0.00154141	  -1.25776	-0.00150475	  -1.27082	-0.00149563	  -1.26499	-0.00151393	  -1.26499	  -37.8482	
  -1.19165	-0.00153783	  -1.18289	-0.00150129	  -1.19601	-0.00149265	  -1.19018	-0.00151059	  -1.19018	  -37.7648	
  -1.11698	-0.00153415	  -1.10795	-0.00149786	  -1.12128	-0.00148953	  -1.11541	-0.00150718	  -1.11541	  -37.6796	
  -1.04234	-0.00153038	   -1.0328	-0.00149447	  -1.04628	-0.00148626	  -1.04047	-0.0015037	  -1.04047	  -37.5925	
 -0.967654	-0.00152652	 -0.957686	-0.00149112	 -0.971253	-0.00148281	 -0.965531	-0.00150015	 -0.965531	  -37.5037	
 -0.892872	-0.00152259	 -0.882542	-0.0014878	 -0.896149	-0.0014792	 -0.890521	-0.00149653	 -0.890521	  -37.4133	
 -0.817939	-0.00151862	 -0.807315	-0.00148448	 -0.820913	-0.00147545	 -0.815389	-0.00149285	 -0.815389	  -37.3213	
  -0.74281	-0.00151461	 -0.732239	-0.00148112	 -0.745784	-0.0014716	 -0.740278	-0.00148911	 -0.740278	  -37.2278	
 -0.667633	-0.00151058	 -0.656955	-0.00147769	 -0.670406	-0.00146768	 -0.664998	-0.00148532	 -0.664998	   -37.133	
 -0.592449	-0.00150652	 -0.581711	-0.00147417	 -0.595031	-0.00146375	  -0.58973	-0.00148148	  -0.58973	  -37.0369	
 -0.517199	-0.00150243	 -0.506732	-0.0014705	 -0.519886	-0.00145982	 -0.514606	-0.00147758	 -0.514606	  -36.9396	
 -0.441831	-0.00149831	  -0.43165	-0.00146668	 -0.444609	-0.00145593	 -0.439363	-0.00147364	 -0.439363	   -36.841	
 -0.366583	-0.00149414	 -0.356703	-0.00146272	 -0.369438	-0.00145207	 -0.364241	-0.00146965	 -0.364241	  -36.7411	
 -0.291101	-0.00148991	 -0.281728	-0.00145863	 -0.294405	-0.00144824	 -0.289078	-0.00146559	 -0.289078	  -36.6397	
 -0.215634	-0.00148559	 -0.206763	-0.0014544	 -0.219344	-0.00144441	 -0.213914	-0.00146147	 -0.213914	  -36.5367	
 -0.140222	-0.00148119	 -0.131845	-0.0014501	 -0.144296	-0.00144056	 -0.138787	-0.00145728	 -0.138787	   -36.432	
-0.0647032	-0.00147669	-0.0568135	-0.00144575	-0.0691033	-0.00143664	  -0.06354	-0.00145303	  -0.06354	  -36.3257	
 0.0106821	-0.0014721	 0.0180929	-0.00144139	0.00599313	-0.00143262	 0.0115894	-0.00144871	 0.0115894	  -36.2177	
 0.0862912	-0.00146742	 0.0932322	-0.00143705	 0.0807713	-0.00142848	 0.0867649	-0.00144432	 0.0867649	   -36.108	
  0.161875	-0.00146267	  0.168357	-0.00143276	  0.155604	-0.0014242	  0.161945	-0.00143988	  0.161945	  -35.9969	
  0.237783	-0.00145785	  0.243814	-0.0014285	  0.230836	-0.00141977	  0.237478	-0.00143537	  0.237478	  -35.8843	
  0.313756	-0.00145299	  0.319349	-0.00142426	  0.306206	-0.0014152	  0.313103	-0.00143082	  0.313103	  -35.7705	
  0.389557	-0.00144809	  0.394724	-0.00142004	  0.381662	-0.00141052	  0.388648	-0.00142622	  0.388648	  -35.6554	
  0.465256	-0.00144317	  0.470295	-0.00141579	  0.457066	-0.00140573	  0.464206	-0.00142156	  0.464206	  -35.5391	
  0.540917	-0.00143822	  0.545818	-0.00141148	  0.532477	-0.00140089	  0.539737	-0.00141686	  0.539737	  -35.4216	
  0.616311	-0.00143325	  0.621063	-0.00140706	  0.608241	 -0.001396	  0.615205	-0.00141211	  0.615205	  -35.3027	
  0.691613	-0.00142825	  0.696401	-0.00140253	  0.683907	-0.0013911	   0.69064	-0.00140729	   0.69064	  -35.1823	
  0.766792	-0.0014232	  0.771594	-0.00139785	  0.759443	-0.00138621	  0.765943	-0.00140242	  0.765943	  -35.0605	
  0.842206	-0.0014181	  0.846806	-0.00139301	   0.83482	-0.00138133	  0.841277	-0.00139748	  0.841277	   -34.937	
  0.917606	-0.00141292	     0.922	-0.00138805	  0.910206	-0.00137646	  0.916604	-0.00139248	  0.916604	   -34.812	
  0.992761	-0.00140766	  0.997139	-0.00138298	   0.98537	-0.00137161	  0.991757	-0.00138742	  0.991757	  -34.6854	
   1.06804	-0.00140231	   1.07238	-0.00137782	   1.06068	-0.00136676	   1.06703	-0.0013823	   1.06703	  -34.5574	
    1.1432	-0.00139687	   1.14749	-0.00137261	   1.13588	-0.00136188	   1.14219	-0.00137712	   1.14219	   -34.428	
   1.21822	-0.00139133	   1.22263	-0.00136739	   1.21115	-0.00135695	   1.21733	-0.00137189	   1.21733	  -34.2973	
   1.29325	-0.00138571	   1.29776	-0.00136218	   1.28644	-0.00135196	   1.29248	-0.00136662	   1.29248	  -34.1655	
   1.36807	-0.00138003	   1.37284	 -0.001357	    1.3617	-0.00134688	   1.36754	-0.0013613	   1.36754	  -34.0326	
   1.44305	-0.00137428	   1.44775	-0.00135185	   1.43711	-0.0013417	   1.44263	-0.00135594	   1.44263	  -33.8986	
   1.51793	-0.00136848	   1.52255	-0.00134672	    1.5124	-0.00133643	   1.51763	-0.00135054	   1.51763	  -33.7636	
    1.5928	-0.00136265	   1.59732	-0.00134159	   1.58737	-0.00133106	    1.5925	-0.0013451	    1.5925	  -33.6275	
   1.66751	-0.00135679	   1.67192	-0.00133643	   1.66239	-0.00132559	   1.66727	-0.0013396	   1.66727	  -33.4901	
   1.74205	-0.0013509	   1.74662	-0.00133121	   1.73721	-0.00132005	   1.74196	-0.00133405	   1.74196	  -33.3513	
   1.81657	-0.00134499	   1.82148	-0.00132588	   1.81222	-0.00131443	   1.81676	-0.00132844	   1.81676	  -33.2109	
   1.89106	-0.00133904	   1.89625	-0.00132044	   1.88716	-0.00130876	   1.89149	-0.00132275	   1.89149	  -33.0687	
   1.96529	-0.00133304	   1.97071	-0.00131486	   1.96181	-0.00130305	   1.96593	-0.00131699	   1.96593	  -32.9247	
   2.03961	-0.00132699	   2.04523	-0.00130914	   2.03653	-0.00129731	   2.04046	-0.00131115	   2.04046	  -32.7787	
   2.11381	-0.00132087	   2.11959	-0.0013033	    2.1111	-0.00129154	   2.11483	-0.00130523	   2.11483	  -32.6309	
   2.18765	-0.00131467	   2.19355	-0.00129734	   2.18549	-0.00128573	    2.1889	-0.00129925	    2.1889	  -32.4812	
   2.26124	-0.0013084	   2.26752	-0.0012913	   2.25987	-0.00127989	   2.26288	-0.00129319	   2.26288	  -32.3299	
   2.33465	-0.00130203	   2.34145	-0.00128521	   2.33402	-0.00127401	   2.33671	-0.00128709	   2.33671	  -32.1771	
   2.40825	-0.00129558	    2.4155	-0.00127911	    2.4083	-0.00126809	   2.41069	-0.00128093	   2.41069	  -32.0232	
   2.48181	-0.00128906	   2.48944	-0.00127303	   2.48248	-0.0012621	   2.48458	-0.00127473	   2.48458	  -31.8683	
   2.55509	-0.00128247	   2.56306	-0.00126698	   2.55633	-0.00125605	   2.55816	-0.0012685	   2.55816	  -31.7125	
   2.62829	-0.00127582	   2.63652	-0.00126096	   2.63024	-0.00124994	   2.63169	-0.00126224	   2.63169	   -31.556	
   2.70138	-0.00126914	   2.70983	-0.00125495	   2.70398	-0.00124375	   2.70506	-0.00125595	   2.70506	  -31.3986	
   2.77442	-0.00126242	   2.78276	-0.00124893	    2.7779	-0.00123751	   2.77836	-0.00124962	   2.77836	  -31.2404	
    2.8475	-0.00125567	    2.8555	-0.00124287	   2.85177	-0.0012312	   2.85159	-0.00124325	   2.85159	  -31.0812	
