# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-Zero Glycerol- 10_100F- 4kAm -Sens-07-03-20230004#1.txt
# Saved at: ma. mar. 7 12:47:47 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.2	       3.2	       3.2	       3.2	       0.0
# M_R (Am^2/kg)  	      19.3	      19.3	      19.3	      19.3	       0.0
# M_max (Am^2/kg)	      14.3	      14.9	      14.8	      14.7	       0.3
# Area (mJ/kg)   	     302.4	     302.2	     302.2	     302.3	       0.1
# SAR (W/g)      	      15.1	      15.1	      15.1	      15.1	       0.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.563172	-0.000842439	 -0.558486	-0.000844444	 -0.563895	-0.000843852	 -0.561851	-0.000843578	 -0.561851	  -21.0895	
  -0.53827	-0.000839477	 -0.533503	-0.000841581	 -0.538787	-0.000840939	 -0.536853	-0.000840666	 -0.536853	  -21.0166	
 -0.513316	-0.000836534	 -0.508537	-0.000838678	 -0.513953	-0.000838154	 -0.511935	-0.000837789	 -0.511935	  -20.9447	
 -0.488304	-0.000833647	 -0.483541	-0.000835735	  -0.48878	-0.000835406	 -0.486875	-0.000834929	 -0.486875	  -20.8732	
 -0.463395	-0.000830811	 -0.458539	-0.000832754	 -0.463762	-0.000832575	 -0.461899	-0.000832047	 -0.461899	  -20.8012	
 -0.438434	-0.000827973	 -0.433452	-0.000829733	 -0.438432	-0.00082957	 -0.436773	-0.000829092	 -0.436773	  -20.7273	
 -0.413481	-0.000825058	 -0.408481	-0.000826679	 -0.413385	-0.000826388	 -0.411782	-0.000826042	 -0.411782	   -20.651	
 -0.388522	-0.000822025	 -0.383467	-0.000823596	 -0.388074	-0.000823107	 -0.386688	-0.00082291	 -0.386688	  -20.5727	
 -0.363615	-0.000818886	 -0.358503	-0.000820489	 -0.363022	-0.000819851	 -0.361713	-0.000819742	 -0.361713	  -20.4935	
 -0.338676	-0.000815702	 -0.333574	-0.000817356	 -0.337751	-0.000816707	 -0.336667	-0.000816588	 -0.336667	  -20.4147	
 -0.313695	-0.00081254	 -0.308666	-0.0008142	 -0.312713	-0.000813675	 -0.311691	-0.000813472	 -0.311691	  -20.3368	
 -0.288663	-0.000809429	 -0.283729	-0.000811007	 -0.287433	-0.00081067	 -0.286608	-0.000810369	 -0.286608	  -20.2592	
 -0.263642	-0.000806343	 -0.258823	-0.000807777	 -0.262331	-0.000807574	 -0.261598	-0.000807231	 -0.261598	  -20.1808	
 -0.238584	-0.000803228	 -0.233864	-0.000804507	 -0.237038	-0.000804316	 -0.236495	-0.000804017	 -0.236495	  -20.1004	
 -0.213515	-0.000800025	 -0.208913	-0.000801205	 -0.211902	-0.000800906	 -0.211443	-0.000800712	 -0.211443	  -20.0178	
 -0.188458	-0.000796708	 -0.183958	-0.000797868	 -0.186624	-0.000797423	 -0.186347	-0.000797333	 -0.186347	  -19.9333	
 -0.163368	-0.000793289	 -0.158953	-0.000794506	 -0.161478	-0.000793969	 -0.161266	-0.000793921	 -0.161266	   -19.848	
 -0.138269	-0.000789814	  -0.13389	-0.000791128	 -0.136238	-0.000790606	 -0.136133	-0.000790516	 -0.136133	  -19.7629	
 -0.113151	-0.000786352	 -0.108764	-0.00078773	 -0.111105	-0.000787331	 -0.111006	-0.000787137	 -0.111006	  -19.6784	
-0.0880381	-0.000782949	-0.0835667	-0.000784305	-0.0859218	-0.000784073	-0.0858422	-0.000783776	-0.0858422	  -19.5944	
-0.0629523	-0.000779612	-0.0583966	-0.000780837	-0.0607846	-0.000780737	-0.0607112	-0.000780395	-0.0607112	  -19.5099	
-0.0378117	-0.000776287	-0.0332397	-0.00077732	-0.0356777	-0.000777254	-0.0355764	-0.000776954	-0.0355764	  -19.4238	
-0.0127454	-0.000772885	-0.00808368	-0.000773764	-0.0105872	-0.000773624	-0.0104721	-0.000773424	-0.0104721	  -19.3356	
 0.0123321	-0.000769338	 0.0171166	-0.000770181	 0.0144315	-0.000769915	 0.0146267	-0.000769812	 0.0146267	  -19.2453	
 0.0373976	-0.000765635	 0.0422664	-0.000766587	 0.0394647	-0.00076622	 0.0397096	-0.000766148	 0.0397096	  -19.1537	
 0.0624299	-0.000761833	 0.0674159	-0.000762982	 0.0645565	-0.000762602	 0.0648008	-0.000762472	 0.0648008	  -19.0618	
  0.087409	-0.000758022	   0.09261	-0.000759344	  0.089748	-0.000759054	 0.0899224	-0.000758807	 0.0899224	  -18.9702	
  0.112419	-0.000754274	  0.117754	-0.000755658	  0.114871	-0.000755513	  0.115015	-0.000755148	  0.115015	  -18.8787	
  0.137435	-0.000750602	  0.142829	-0.00075192	  0.140046	-0.000751898	  0.140104	-0.000751474	  0.140104	  -18.7868	
