# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-100-300kHz- 2kAm -Advance-14-03-20230001#1.txt
# Saved at: ma. mar. 14 18:35:32 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 99.1 kHz
# Units x axis: H (kA/m)
# Units y axis: "Repeats y" & "Average y" M (10^(-3)Am^2); "Mass avg y" normalized mass M (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.8	      10.6	      10.8	      10.7	       0.1
# M_R (Am^2/kg)  	      33.8	      33.2	      33.8	      33.6	       0.3
# M_max (Am^2/kg)	      36.9	      37.3	      37.0	      37.1	       0.2
# Area (mJ/kg)   	    1589.7	    1562.7	    1590.1	    1580.8	      12.8
# SAR (W/g)      	     157.6	     154.9	     157.6	     156.7	       1.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.75409	-0.00142862	  -1.74247	-0.00140719	  -1.75489	-0.00142413	  -1.75048	-0.00141998	  -1.75048	  -35.4995	
  -1.59887	-0.00142382	  -1.58767	-0.00140091	  -1.60008	-0.00141887	  -1.59554	-0.00141453	  -1.59554	  -35.3633	
  -1.44349	-0.00141884	  -1.43275	-0.00139441	  -1.44505	-0.00141351	  -1.44043	-0.00140892	  -1.44043	   -35.223	
  -1.28815	-0.00141368	  -1.27697	-0.00138762	  -1.28907	-0.00140806	  -1.28473	-0.00140312	  -1.28473	  -35.0779	
  -1.13302	-0.00140817	  -1.12157	-0.00138051	  -1.13294	-0.00140207	  -1.12918	-0.00139692	  -1.12918	  -34.9229	
 -0.977282	-0.00140232	 -0.965723	-0.00137322	 -0.976841	-0.00139568	 -0.973282	-0.00139041	 -0.973282	  -34.7601	
 -0.821208	-0.00139625	 -0.810135	-0.00136584	 -0.821415	-0.00138933	 -0.817586	-0.0013838	 -0.817586	  -34.5951	
  -0.66441	-0.00138988	  -0.65462	-0.00135825	 -0.666333	-0.00138284	 -0.661787	-0.00137699	 -0.661787	  -34.4247	
 -0.507344	-0.00138319	 -0.498248	-0.00135036	 -0.511158	-0.00137611	 -0.505584	-0.00136989	 -0.505584	  -34.2472	
 -0.350697	-0.00137632	 -0.342262	-0.00134235	 -0.355601	-0.00136938	  -0.34952	-0.00136268	  -0.34952	   -34.067	
