# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-Zero Glycerol- 10_100F- 4kAm -Sens-07-03-20230006#1.txt
# Saved at: ma. mar. 7 12:53:51 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 79.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.5	       3.5	       3.5	       3.5	       0.0
# M_R (Am^2/kg)  	      15.4	      15.3	      15.1	      15.3	       0.1
# M_max (Am^2/kg)	       8.8	       8.7	       8.3	       8.6	       0.2
# Area (mJ/kg)   	     240.7	     238.9	     237.5	     239.0	       1.3
# SAR (W/g)      	      19.2	      19.1	      19.0	      19.1	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.592372	-0.000659401	 -0.582068	-0.000653383	  -0.59798	-0.000646858	 -0.590807	-0.000653214	 -0.590807	  -16.3303	
 -0.567754	-0.000657781	 -0.557595	-0.000651669	 -0.573176	-0.00064539	 -0.566175	-0.000651613	 -0.566175	  -16.2903	
 -0.543028	-0.000656131	 -0.532574	-0.000649897	 -0.548109	-0.000643932	 -0.541237	-0.000649986	 -0.541237	  -16.2497	
 -0.518233	-0.000654445	 -0.507967	-0.000648099	 -0.522569	-0.000642447	 -0.516257	-0.00064833	 -0.516257	  -16.2083	
  -0.49351	-0.00065272	 -0.483667	-0.000646314	 -0.497464	-0.000640927	 -0.491547	-0.000646654	 -0.491547	  -16.1663	
 -0.468675	-0.000650959	  -0.45884	-0.000644562	 -0.472476	-0.000639351	 -0.466664	-0.000644957	 -0.466664	  -16.1239	
 -0.443832	-0.000649162	 -0.434085	-0.000642852	 -0.446974	-0.00063771	  -0.44163	-0.000643242	  -0.44163	   -16.081	
 -0.418999	-0.000647334	 -0.409528	-0.000641176	 -0.421998	-0.000636001	 -0.416842	-0.000641504	 -0.416842	  -16.0376	
 -0.394102	-0.000645482	 -0.384401	-0.000639511	 -0.397067	-0.000634236	 -0.391856	-0.000639743	 -0.391856	  -15.9936	
 -0.369124	-0.000643608	 -0.359041	-0.000637822	 -0.371738	-0.000632426	 -0.366634	-0.000637952	 -0.366634	  -15.9488	
  -0.34405	-0.000641713	 -0.333971	-0.00063609	 -0.346806	-0.000630607	 -0.341609	-0.000636136	 -0.341609	  -15.9034	
 -0.318972	-0.0006398	 -0.308624	-0.000634284	 -0.321906	-0.000628793	 -0.316501	-0.000634292	 -0.316501	  -15.8573	
 -0.293922	-0.000637863	 -0.283107	-0.000632399	 -0.296594	-0.000627005	 -0.291207	-0.000632422	 -0.291207	  -15.8106	
 -0.268876	-0.0006359	 -0.257936	-0.000630448	 -0.271563	-0.000625243	 -0.266125	-0.00063053	 -0.266125	  -15.7633	
 -0.243878	-0.000633903	  -0.23271	-0.000628457	 -0.246535	-0.000623491	 -0.241041	-0.000628617	 -0.241041	  -15.7154	
 -0.218733	-0.000631877	 -0.207401	-0.00062645	 -0.221148	-0.000621718	 -0.215761	-0.000626682	 -0.215761	   -15.667	
 -0.193589	-0.000629818	 -0.182308	-0.00062448	 -0.195882	-0.000619893	 -0.190593	-0.00062473	 -0.190593	  -15.6183	
 -0.168426	-0.00062773	 -0.157184	-0.000622514	 -0.170759	-0.000617984	 -0.165456	-0.000622742	 -0.165456	  -15.5686	
 -0.143224	-0.000625618	 -0.131958	-0.000620561	 -0.145485	-0.00061597	 -0.140222	-0.000620716	 -0.140222	  -15.5179	
