# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-Zero Glycerol- 10_100F- 12kAm -Sens-07-03-20230006#1
# Saved at: ma. mar. 7 14:25:54 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 79.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.2	       9.9	      10.1	      10.0	       0.1
# M_R (Am^2/kg)  	      41.7	      41.6	      41.4	      41.6	       0.1
# M_max (Am^2/kg)	      27.3	      29.9	      28.3	      28.5	       1.1
# Area (mJ/kg)   	    1955.2	    1949.7	    1945.1	    1950.0	       4.1
# SAR (W/g)      	     156.2	     155.8	     155.4	     155.8	       0.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.76678	 -0.001783	   -1.7464	-0.0017952	   -1.7476	-0.00177496	  -1.75359	-0.00178439	  -1.75359	  -44.6096	
  -1.69186	-0.00177896	  -1.67155	-0.00179036	  -1.67319	-0.0017709	  -1.67886	-0.00178007	  -1.67886	  -44.5019	
  -1.61699	-0.00177484	  -1.59683	-0.00178545	  -1.59885	-0.00176685	  -1.60422	-0.00177571	  -1.60422	  -44.3929	
   -1.5418	-0.00177062	  -1.52207	-0.0017805	  -1.52462	-0.00176272	   -1.5295	-0.00177128	   -1.5295	  -44.2819	
  -1.46656	-0.00176626	  -1.44732	-0.0017755	  -1.45032	-0.00175843	  -1.45473	-0.00176673	  -1.45473	  -44.1683	
  -1.39151	-0.00176178	   -1.3726	-0.00177046	  -1.37578	-0.00175395	  -1.37997	-0.00176207	  -1.37997	  -44.0516	
  -1.31628	-0.00175717	  -1.29776	-0.00176539	  -1.30107	-0.00174924	  -1.30504	-0.00175727	  -1.30504	  -43.9316	
  -1.24112	-0.00175245	  -1.22283	-0.00176026	  -1.22643	-0.00174433	  -1.23013	-0.00175234	  -1.23013	  -43.8086	
  -1.16587	-0.00174764	  -1.14766	-0.00175507	   -1.1515	-0.00173925	  -1.15501	-0.00174732	  -1.15501	   -43.683	
  -1.09056	-0.00174279	  -1.07252	-0.00174982	  -1.07653	-0.00173407	  -1.07987	-0.00174222	  -1.07987	  -43.5556	
  -1.01525	-0.00173791	  -0.99765	-0.00174448	  -1.00159	-0.00172886	  -1.00483	-0.00173708	  -1.00483	  -43.4271	
 -0.939773	-0.00173304	 -0.922658	-0.00173906	 -0.926487	-0.00172369	 -0.929639	-0.00173193	 -0.929639	  -43.2982	
 -0.864391	-0.00172817	 -0.847801	-0.00173355	 -0.851497	-0.00171856	 -0.854563	-0.00172676	 -0.854563	   -43.169	
 -0.789141	-0.00172332	 -0.772692	-0.00172793	 -0.776858	-0.00171348	 -0.779563	-0.00172158	 -0.779563	  -43.0394	
 -0.713842	-0.00171844	 -0.697599	-0.00172224	 -0.702162	-0.00170841	 -0.704534	-0.00171636	 -0.704534	   -42.909	
  -0.63875	-0.00171352	 -0.622566	-0.00171646	 -0.627455	-0.0017033	  -0.62959	-0.00171109	  -0.62959	  -42.7773	
 -0.563469	-0.00170851	 -0.547416	-0.00171063	 -0.552566	-0.00169811	 -0.554484	-0.00170575	 -0.554484	  -42.6437	
 -0.488267	-0.00170341	 -0.472409	-0.00170476	 -0.477552	-0.0016928	 -0.479409	-0.00170032	 -0.479409	  -42.5081	
 -0.412969	-0.00169817	 -0.397156	-0.00169887	 -0.402463	-0.00168736	 -0.404196	-0.0016948	 -0.404196	    -42.37	
 -0.337624	-0.00169281	 -0.321928	-0.00169297	 -0.327346	-0.00168178	 -0.328966	-0.00168919	 -0.328966	  -42.2296	
 -0.262279	-0.00168731	 -0.246766	-0.00168704	 -0.252244	-0.0016761	 -0.253763	-0.00168348	 -0.253763	   -42.087	
 -0.186767	-0.00168172	 -0.171706	-0.00168105	 -0.176991	-0.00167034	 -0.178488	-0.00167771	 -0.178488	  -41.9426	
 -0.111355	-0.00167604	-0.0967813	-0.00167501	 -0.101847	-0.00166455	 -0.103328	-0.00167187	 -0.103328	  -41.7966	
 -0.035866	-0.0016703	-0.0220222	-0.00166886	 -0.026638	-0.00165874	-0.0281754	-0.00166597	-0.0281754	  -41.6492	
 0.0396511	-0.00166452	 0.0527561	-0.0016626	 0.0485913	-0.00165292	 0.0469995	-0.00166001	 0.0469995	  -41.5003	
   0.11515	-0.00165871	   0.12751	-0.00165622	  0.123588	-0.00164706	  0.122083	 -0.001654	  0.122083	  -41.3499	
