# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-zero Glycerol- 10_100F- 24kAm -Sens-07-03-20230003#1.txt
# Saved at: ma. mar. 7 14:41:34 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      13.3	      13.3	      13.0	      13.2	       0.1
# M_R (Am^2/kg)  	      56.4	      56.5	      56.2	      56.4	       0.1
# M_max (Am^2/kg)	      76.6	      76.1	      78.0	      76.9	       0.8
# Area (mJ/kg)   	    4355.9	    4360.0	    4310.1	    4342.0	      22.6
# SAR (W/g)      	     182.6	     182.8	     180.7	     182.0	       0.9
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
   6.37579	-0.00146044	   6.41593	-0.00145614	   6.35307	-0.00142808	    6.3816	-0.00144822	    6.3816	  -36.2055	
   6.52068	-0.00143686	   6.56007	-0.00143228	   6.49781	-0.00140368	   6.52619	-0.00142427	   6.52619	  -35.6068	
   6.66516	-0.00141303	   6.70376	-0.00140814	   6.64181	-0.00137907	   6.67025	-0.00140008	   6.67025	   -35.002	
   6.80906	-0.00138898	   6.84761	-0.0013838	   6.78597	-0.00135424	   6.81421	-0.00137567	   6.81421	  -34.3918	
   6.95298	-0.00136474	    6.9911	-0.00135926	   6.92951	-0.00132917	   6.95786	-0.00135106	   6.95786	  -33.7764	
    7.0967	-0.00134025	   7.13432	-0.0013345	   7.07307	-0.00130383	   7.10136	-0.0013262	   7.10136	  -33.1549	
   7.24003	-0.00131548	   7.27734	-0.00130949	   7.21588	-0.00127823	   7.24442	-0.00130107	   7.24442	  -32.5267	
   7.38355	-0.00129042	   7.42021	-0.00128419	   7.35806	-0.00125239	   7.38727	-0.00127567	   7.38727	  -31.8917	
   7.52676	-0.00126515	   7.56221	-0.00125859	   7.49997	-0.00122637	   7.52965	-0.00125004	   7.52965	  -31.2509	
   7.66975	-0.0012397	   7.70397	-0.00123273	   7.64142	-0.00120012	   7.67172	-0.00122418	   7.67172	  -30.6046	
   7.81205	-0.00121407	   7.84531	-0.00120667	   7.78249	-0.00117351	   7.81329	-0.00119808	   7.81329	  -29.9521	
   7.95402	-0.00118822	   7.98631	-0.00118042	   7.92301	-0.00114654	   7.95445	-0.00117173	   7.95445	  -29.2931	
   8.09547	-0.0011621	   8.12678	-0.00115396	   8.06334	-0.00111928	   8.09519	-0.00114511	   8.09519	  -28.6278	
   8.23649	-0.00113567	   8.26656	-0.00112724	   8.20327	-0.00109182	   8.23544	-0.00111824	   8.23544	  -27.9561	
   8.37719	-0.00110898	   8.40576	-0.00110022	   8.34317	-0.00106427	   8.37537	-0.00109116	   8.37537	  -27.2789	
   8.51805	-0.00108209	   8.54517	-0.00107293	   8.48288	-0.00103661	   8.51536	-0.00106387	   8.51536	  -26.5969	
   8.65869	-0.00105503	   8.68467	-0.00104545	   8.62268	-0.00100868	   8.65535	-0.00103639	   8.65535	  -25.9097	
   8.79919	-0.00102786	   8.82379	-0.00101785	    8.7621	-0.000980379	   8.79502	-0.00100869	   8.79502	  -25.2173	
   8.93908	-0.00100046	   8.96235	-0.0009901	   8.90122	-0.000951708	   8.93421	-0.000980755	   8.93421	  -24.5189	
   9.07846	-0.000972673	   9.10072	-0.000962117	   9.04012	-0.000922775	    9.0731	-0.000952521	    9.0731	   -23.813	
   9.21744	-0.000944503	   9.23844	-0.000933811	   9.17809	-0.000893706	   9.21132	-0.000924006	   9.21132	  -23.1002	
   9.35557	-0.000916063	   9.37616	-0.00090518	   9.31606	-0.000864562	   9.34926	-0.000895269	   9.34926	  -22.3817	
   9.49352	-0.0008875	   9.51368	-0.000876357	   9.45356	-0.000835271	   9.48692	-0.000866376	   9.48692	  -21.6594	
   9.63057	-0.000858939	   9.65081	-0.000847399	   9.59149	-0.000805718	   9.62429	-0.000837352	   9.62429	  -20.9338	
   9.76739	-0.000830337	   9.78713	-0.000818303	   9.72909	-0.000775839	    9.7612	-0.000808159	    9.7612	   -20.204	
    9.9038	-0.000801522	   9.92356	-0.000789043	   9.86643	-0.000745675	   9.89793	-0.000778747	   9.89793	  -19.4687	
   10.0399	-0.000772325	   10.0594	-0.000759547	   10.0031	-0.00071532	   10.0341	-0.000749064	   10.0341	  -18.7266	
   10.1755	-0.000742713	   10.1944	-0.000729752	   10.1389	-0.000684861	   10.1696	-0.000719108	   10.1696	  -17.9777	
   10.3105	-0.00071278	   10.3288	-0.000699696	   10.2746	-0.000654306	   10.3046	-0.000688927	   10.3046	  -17.2232	
    10.445	-0.000682735	   10.4627	-0.000669459	   10.4091	-0.000623597	   10.4389	-0.000658597	   10.4389	  -16.4649	
    10.578	-0.000652699	   10.5967	-0.000639105	   10.5434	-0.000592644	   10.5727	-0.000628149	   10.5727	  -15.7037	
   10.7103	-0.000622603	   10.7304	-0.000608659	   10.6774	-0.000561419	    10.706	-0.00059756	    10.706	   -14.939	
    10.842	-0.000592296	   10.8639	-0.000578081	   10.8114	-0.000529964	   10.8391	-0.00056678	   10.8391	  -14.1695	
   10.9746	-0.000561695	   10.9965	-0.00054729	   10.9455	-0.000498368	   10.9722	-0.000535784	   10.9722	  -13.3946	
   11.1065	-0.000530801	   11.1286	-0.000516242	   11.0794	-0.000466695	   11.1048	-0.000504579	   11.1048	  -12.6145	
   11.2388	-0.000499711	   11.2602	-0.00048497	   11.2126	-0.000434941	   11.2372	-0.000473207	   11.2372	  -11.8302	
   11.3717	-0.000468524	   11.3919	-0.000453559	   11.3446	-0.000403032	   11.3694	-0.000441705	   11.3694	  -11.0426	
   11.5038	-0.000437263	   11.5232	-0.000422078	   11.4757	-0.000370896	   11.5009	-0.000410079	   11.5009	   -10.252	
   11.6356	-0.000405897	   11.6536	-0.000390547	   11.6066	-0.000338524	   11.6319	-0.000378323	   11.6319	  -9.45807	
   11.7674	-0.00037436	   11.7835	-0.000358911	    11.737	-0.000305978	   11.7626	-0.000346416	   11.7626	  -8.66041	
   11.8977	-0.000342591	   11.9127	-0.000327102	   11.8667	-0.000273332	   11.8923	-0.000314342	   11.8923	  -7.85854	
   12.0283	-0.000310602	   12.0414	-0.000295091	   11.9957	-0.000240631	   12.0218	-0.000282108	   12.0218	   -7.0527	
   12.1581	-0.00027848	   12.1697	-0.000262908	   12.1244	-0.000207852	   12.1507	-0.000249747	   12.1507	  -6.24366	
