# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-100-300kHz-4 kAm -Advance-14-03-20230008#1.txt
# Saved at: ma. mar. 14 18:47:20 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 99.1 kHz
# Units x axis: H (kA/m)
# Units y axis: "Repeats y" & "Average y" M (10^(-3)Am^2); "Mass avg y" normalized mass M (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.7	       3.7	       3.6	       3.6	       0.0
# M_R (Am^2/kg)  	      11.5	      11.7	      11.5	      11.6	       0.1
# M_max (Am^2/kg)	      12.6	      12.8	      12.8	      12.7	       0.1
# Area (mJ/kg)   	     179.8	     183.3	     181.2	     181.4	       1.4
# SAR (W/g)      	      17.8	      18.2	      18.0	      18.0	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.603345	-0.000485867	 -0.593018	-0.000492207	 -0.599444	-0.000485939	 -0.598603	-0.000488004	 -0.598603	  -12.2001	
 -0.551103	-0.000484153	 -0.541681	-0.00049058	 -0.548019	-0.000483986	 -0.546934	-0.00048624	 -0.546934	   -12.156	
 -0.498967	-0.000482316	 -0.490259	-0.000488854	 -0.497381	-0.000481895	 -0.495535	-0.000484355	 -0.495535	  -12.1089	
 -0.446805	-0.000480281	 -0.438621	-0.000486976	 -0.446025	-0.000479858	 -0.443817	-0.000482372	 -0.443817	  -12.0593	
  -0.39472	-0.000478132	 -0.386894	-0.000485075	 -0.394969	-0.000477729	 -0.392194	-0.000480312	 -0.392194	  -12.0078	
 -0.342562	-0.000475908	 -0.335184	-0.000483041	   -0.3439	-0.000475354	 -0.340548	-0.000478101	 -0.340548	  -11.9525	
 -0.290555	-0.000473585	 -0.283344	-0.000480812	 -0.292785	-0.000472912	 -0.288895	-0.000475769	 -0.288895	  -11.8942	
 -0.238616	-0.000471247	 -0.231372	-0.000478601	 -0.241465	-0.000470587	 -0.237151	-0.000473478	 -0.237151	   -11.837	
 -0.186633	-0.000468895	 -0.179269	-0.000476404	 -0.190192	-0.000468224	 -0.185365	-0.000471174	 -0.185365	  -11.7794	
 -0.134709	-0.000466336	 -0.127151	-0.000474021	 -0.139046	-0.000465739	 -0.133636	-0.000468699	 -0.133636	  -11.7175	
-0.0826985	-0.000463663	-0.0752354	-0.000471474	-0.0873931	-0.000463256	-0.0817757	-0.000466131	-0.0817757	  -11.6533	
-0.0304569	-0.000460939	-0.0231956	-0.000468923	-0.0362592	-0.000460711	-0.0299706	-0.000463524	-0.0299706	  -11.5881	
 0.0216285	-0.000458101	 0.0290466	-0.000466337	 0.0156763	-0.000457996	 0.0221171	-0.000460811	 0.0221171	  -11.5203	
 0.0739521	-0.000455096	 0.0812445	-0.000463628	 0.0670246	-0.000455212	 0.0740737	-0.000457979	 0.0740737	  -11.4495	
  0.126491	-0.000452061	  0.133655	-0.000460815	  0.119074	-0.00045241	  0.126407	-0.000455096	  0.126407	  -11.3774	
  0.178781	-0.000448996	  0.186106	-0.000457955	  0.170859	-0.00044951	  0.178582	-0.000452154	  0.178582	  -11.3038	
   0.23109	-0.000445851	  0.238527	-0.000454921	  0.223319	-0.000446592	  0.230978	-0.000449121	  0.230978	   -11.228	
  0.283433	-0.000442649	  0.290822	-0.00045172	   0.27508	-0.000443637	  0.283112	-0.000446002	  0.283112	  -11.1501	
  0.335472	-0.00043944	  0.343262	-0.000448535	  0.327444	-0.000440554	  0.335392	-0.000442843	  0.335392	  -11.0711	
   0.38753	-0.000436159	  0.395531	-0.000445343	  0.378914	-0.000437326	  0.387325	-0.000439609	  0.387325	  -10.9902	
  0.439606	-0.000432836	  0.447867	-0.000441978	  0.431194	-0.00043403	  0.439556	-0.000436281	  0.439556	   -10.907	
    0.4916	-0.000429457	  0.500159	-0.000438562	  0.482893	-0.000430709	  0.491551	-0.000432909	  0.491551	  -10.8227	
   0.54343	-0.000425963	    0.5522	-0.000435119	  0.534476	-0.000427387	  0.543369	-0.00042949	  0.543369	  -10.7372	
  0.595028	-0.000422405	  0.603816	-0.000431489	  0.586456	-0.000424045	    0.5951	-0.00042598	    0.5951	  -10.6495	
  0.646635	-0.000418868	  0.655395	-0.000427846	  0.637914	-0.000420603	  0.646648	-0.000422439	  0.646648	   -10.561	
  0.698098	-0.000415228	  0.706794	-0.000424297	  0.689954	-0.000417019	  0.698282	-0.000418848	  0.698282	  -10.4712	
  0.749471	-0.00041149	  0.758072	-0.000420673	  0.741573	-0.000413316	  0.749705	-0.000415159	  0.749705	   -10.379	
  0.800563	-0.000407777	  0.809161	-0.000416927	  0.793096	-0.000409541	   0.80094	-0.000411415	   0.80094	  -10.2854	
  0.851491	-0.000403968	   0.85995	-0.000413175	  0.844489	-0.000405753	  0.851977	-0.000407632	  0.851977	  -10.1908	
  0.902277	-0.000399985	    0.9107	-0.000409282	  0.895764	-0.00040196	  0.902914	-0.000403742	  0.902914	  -10.0936	
  0.953215	-0.000396015	  0.961337	-0.000405244	  0.946969	-0.000398076	   0.95384	-0.000399778	   0.95384	  -9.99445	
   1.00397	-0.00039206	   1.01157	-0.000401194	  0.997914	-0.000394075	   1.00448	-0.000395776	   1.00448	  -9.89441	
   1.05449	-0.000387976	   1.06143	-0.000397107	   1.04887	-0.000390013	   1.05493	-0.000391698	   1.05493	  -9.79246	
   1.10485	-0.000383724	   1.11111	-0.000392885	   1.09944	-0.000385804	   1.10513	-0.000387471	   1.10513	  -9.68678	
     1.155	-0.00037939	   1.16056	-0.000388562	    1.1502	-0.000381428	   1.15525	-0.000383127	   1.15525	  -9.57817	
    1.2048	-0.000374917	   1.21012	-0.000384197	   1.20033	-0.00037706	   1.20508	-0.000378724	   1.20508	  -9.46811	
   1.25434	-0.000370407	   1.25934	-0.000379687	   1.25057	-0.00037273	   1.25475	-0.000374275	   1.25475	  -9.35687	
   1.30378	-0.00036602	   1.30853	-0.000375015	   1.30065	-0.000368244	   1.30432	-0.00036976	   1.30432	  -9.24399	
   1.35278	-0.000361498	   1.35756	-0.000370338	   1.35036	-0.000363676	   1.35357	-0.000365171	   1.35357	  -9.12927	
   1.40148	-0.000356806	   1.40629	-0.000365662	   1.39979	-0.000359125	   1.40252	-0.000360531	   1.40252	  -9.01328	
   1.44998	-0.000352062	   1.45483	-0.000360913	   1.44918	-0.000354504	   1.45133	-0.000355826	   1.45133	  -8.89565	
   1.49823	-0.000347207	   1.50312	-0.000356103	   1.49789	-0.000349772	   1.49975	-0.000351027	   1.49975	  -8.77568	
   1.54627	-0.000342216	   1.55108	-0.000351214	   1.54667	-0.000345068	   1.54801	-0.000346166	   1.54801	  -8.65414	
   1.59419	-0.000337291	   1.59872	-0.000346207	   1.59487	-0.000340376	   1.59593	-0.000341291	   1.59593	  -8.53229	
   1.64174	-0.000332461	   1.64605	-0.000341152	   1.64289	-0.000335566	   1.64356	-0.000336393	   1.64356	  -8.40983	
   1.68893	-0.000327464	   1.69306	-0.000336105	   1.69056	-0.000330687	   1.69085	-0.000331419	   1.69085	  -8.28547	
   1.73592	-0.000322217	   1.73981	-0.000331038	   1.73817	-0.000325717	   1.73796	-0.000326324	   1.73796	  -8.15811	
   1.78247	-0.000317021	   1.78618	-0.000325945	   1.78486	-0.00032053	   1.78451	-0.000321165	   1.78451	  -8.02913	
   1.82876	-0.000311889	    1.8321	-0.000320828	   1.83159	-0.000315321	   1.83082	-0.000316013	   1.83082	  -7.90032	
   1.87497	-0.000306577	   1.87775	-0.000315655	   1.87785	-0.000310184	   1.87686	-0.000310806	   1.87686	  -7.77014	
   1.92081	-0.000301208	   1.92315	-0.000310348	   1.92404	-0.0003049	   1.92267	-0.000305485	   1.92267	  -7.63714	
   1.96643	-0.000295917	   1.96833	-0.000304922	   1.96947	-0.000299553	   1.96808	-0.000300131	   1.96808	  -7.50327	
   2.01164	-0.000290474	   2.01298	-0.000299532	   2.01482	-0.000294295	   2.01315	-0.000294767	   2.01315	  -7.36918	
    2.0566	-0.000284914	   2.05741	-0.00029416	   2.05951	-0.000288924	   2.05784	-0.000289333	   2.05784	  -7.23332	
   2.10116	-0.000279459	   2.10139	-0.00028874	   2.10381	-0.000283438	   2.10212	-0.000283879	   2.10212	  -7.09697	
   2.14534	-0.000273986	   2.14516	-0.000283345	   2.14763	-0.000277982	   2.14604	-0.000278438	   2.14604	  -6.96094	
    2.1891	-0.000268414	   2.18864	-0.00027793	   2.19095	-0.000272456	   2.18956	-0.000272934	   2.18956	  -6.82334	
   2.23262	-0.000262943	   2.23179	-0.000272317	   2.23397	-0.000266783	   2.23279	-0.000267348	   2.23279	  -6.68369	
