# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-zero Glycerol- 10_100F- 24kAm -Sens-07-03-20230001#1.txt
# Saved at: ma. mar. 7 14:37:16 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       8.6	       8.6	       8.6	       8.6	       0.0
# M_R (Am^2/kg)  	      48.9	      48.8	      49.3	      49.0	       0.2
# M_max (Am^2/kg)	      81.8	      82.1	      81.6	      81.8	       0.2
# Area (mJ/kg)   	    2900.6	    2884.8	    2926.2	    2903.9	      17.1
# SAR (W/g)      	      57.4	      57.0	      57.9	      57.4	       0.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.46455	-0.00239402	  -3.44417	-0.00237374	  -3.46523	-0.00239486	  -3.45798	-0.00238754	  -3.45798	  -59.6885	
  -3.31334	-0.00237819	    -3.293	-0.00235833	  -3.31419	-0.00237925	  -3.30684	-0.00237192	  -3.30684	  -59.2981	
  -3.16175	-0.00236206	  -3.14195	-0.00234266	   -3.1627	-0.0023634	  -3.15546	-0.00235604	  -3.15546	   -58.901	
   -3.0101	-0.00234558	  -2.99074	-0.0023265	  -3.00942	-0.00234724	  -3.00342	-0.00233978	  -3.00342	  -58.4944	
  -2.85831	-0.00232886	  -2.83904	-0.00231031	  -2.85634	-0.00233076	  -2.85123	-0.00232331	  -2.85123	  -58.0827	
   -2.7064	-0.00231189	  -2.68746	-0.00229391	  -2.70473	-0.00231416	  -2.69953	-0.00230666	  -2.69953	  -57.6664	
  -2.55442	-0.00229451	  -2.53597	-0.00227698	  -2.55284	-0.00229713	  -2.54774	-0.00228954	  -2.54774	  -57.2385	
  -2.40231	-0.00227682	  -2.38412	-0.0022599	  -2.40008	-0.00227964	   -2.3955	-0.00227212	   -2.3955	  -56.8029	
  -2.25019	-0.0022589	  -2.23193	-0.00224268	  -2.24719	-0.00226208	  -2.24311	-0.00225456	  -2.24311	  -56.3639	
  -2.09772	-0.00224063	  -2.07984	-0.00222493	  -2.09448	-0.00224425	  -2.09068	-0.0022366	  -2.09068	   -55.915	
