# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-Zero Glycerol- 10_100F- 4kAm -Sens-07-03-20230001#1.txt
# Saved at: ma. mar. 7 12:40:26 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       2.0	       2.0	       2.0	       2.0	       0.0
# M_R (Am^2/kg)  	      19.0	      18.6	      18.6	      18.8	       0.2
# M_max (Am^2/kg)	      32.1	      31.7	      32.0	      31.9	       0.2
# Area (mJ/kg)   	     290.9	     284.7	     282.6	     286.0	       3.5
# SAR (W/g)      	       5.8	       5.6	       5.6	       5.7	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.558619	-0.000927504	 -0.563817	-0.000908741	 -0.562523	-0.000906798	 -0.561653	-0.000914347	 -0.561653	  -22.8587	
   -0.5337	-0.000920359	 -0.538915	-0.000901665	 -0.537734	-0.000899741	 -0.536783	-0.000907255	 -0.536783	  -22.6814	
 -0.508768	-0.000913172	 -0.513997	-0.000894502	 -0.512906	-0.000892661	  -0.51189	-0.000900112	  -0.51189	  -22.5028	
 -0.483819	-0.000905957	 -0.489069	-0.000887319	 -0.488048	-0.000885546	 -0.486979	-0.000892941	 -0.486979	  -22.3235	
 -0.458866	-0.000898707	 -0.464143	-0.00088011	 -0.463202	-0.000878368	  -0.46207	-0.000885728	  -0.46207	  -22.1432	
 -0.433878	-0.000891374	 -0.439232	-0.00087283	 -0.438308	-0.000871155	 -0.437139	-0.000878453	 -0.437139	  -21.9613	
 -0.408849	-0.000884031	 -0.414294	-0.000865522	 -0.413362	-0.000863916	 -0.412168	-0.000871157	 -0.412168	  -21.7789	
 -0.383802	-0.0008767	 -0.389356	-0.000858204	 -0.388359	-0.00085664	 -0.387172	-0.000863848	 -0.387172	  -21.5962	
 -0.358756	-0.000869273	 -0.364403	-0.000850847	 -0.363362	-0.000849344	 -0.362174	-0.000856488	 -0.362174	  -21.4122	
 -0.333671	-0.000861846	 -0.339474	-0.000843446	 -0.338345	-0.00084197	 -0.337163	-0.000849087	 -0.337163	  -21.2272	
 -0.308563	-0.000854372	 -0.314518	-0.000836026	 -0.313308	-0.000834571	  -0.31213	-0.000841656	  -0.31213	  -21.0414	
 -0.283498	-0.000846794	 -0.289585	-0.000828591	 -0.288239	-0.000827152	 -0.287107	-0.000834179	 -0.287107	  -20.8545	
 -0.258431	-0.000839294	 -0.264633	-0.000821111	 -0.263165	-0.000819697	 -0.262076	-0.000826701	 -0.262076	  -20.6675	
 -0.233357	-0.000831766	 -0.239616	-0.000813583	 -0.238066	-0.000812189	 -0.237013	-0.000819179	 -0.237013	  -20.4795	
 -0.208295	-0.000824085	 -0.214573	-0.000806053	 -0.212951	-0.000804644	  -0.21194	-0.000811594	  -0.21194	  -20.2899	
 -0.183206	-0.000816435	 -0.189556	-0.0007985	 -0.187834	-0.000797067	 -0.186865	-0.000804001	 -0.186865	     -20.1	
 -0.158114	-0.000808796	 -0.164566	-0.000790896	 -0.162713	-0.000789446	 -0.161798	-0.000796379	 -0.161798	  -19.9095	
 -0.133022	-0.000801025	 -0.139545	-0.000783271	 -0.137576	-0.000781764	 -0.136714	-0.000788687	 -0.136714	  -19.7172	
 -0.107928	-0.000793231	  -0.11452	-0.00077563	   -0.1124	-0.000774048	 -0.111616	-0.00078097	 -0.111616	  -19.5242	
-0.0828513	-0.000785461	-0.0895119	-0.000767933	-0.0872434	-0.000766315	-0.0865355	-0.000773236	-0.0865355	  -19.3309	
-0.0577831	-0.000777579	-0.0644463	-0.000760212	-0.0620218	-0.000758523	-0.0614171	-0.000765438	-0.0614171	  -19.1359	
-0.0327407	-0.00076965	-0.0393565	-0.000752474	-0.0367804	-0.000750699	-0.0362925	-0.000757607	-0.0362925	  -18.9402	
-0.0077024	-0.000761739	-0.0142406	-0.000744704	-0.0115836	-0.000742861	-0.0111756	-0.000749768	-0.0111756	  -18.7442	
 0.0172816	-0.00075375	 0.0108741	-0.00073689	 0.0136874	-0.00073497	 0.0139477	-0.00074187	 0.0139477	  -18.5468	
 0.0423272	-0.000745701	  0.035978	-0.000729051	 0.0388582	-0.000727023	 0.0390544	-0.000733925	 0.0390544	  -18.3481	
 0.0673573	-0.000737668	 0.0610695	-0.000721196	  0.063978	-0.000719043	  0.064135	-0.000725969	  0.064135	  -18.1492	
 0.0923489	-0.000729593	 0.0861762	-0.000713305	 0.0892298	-0.000711039	 0.0892517	-0.000717979	 0.0892517	  -17.9495	
  0.117357	-0.00072146	   0.11131	-0.000705375	  0.114447	-0.000702931	  0.114371	-0.000709922	  0.114371	  -17.7481	
