# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-Zero Glycerol- 10_100F- 12kAm -Sens-07-03-20230003#1
# Saved at: ma. mar. 7 14:16:38 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       8.1	       7.7	       8.0	       7.9	       0.2
# M_R (Am^2/kg)  	      45.2	      43.9	      44.3	      44.5	       0.5
# M_max (Am^2/kg)	      51.7	      54.0	      51.5	      52.4	       1.1
# Area (mJ/kg)   	    2040.3	    1948.2	    1982.2	    1990.2	      38.0
# SAR (W/g)      	      85.5	      81.7	      83.1	      83.4	       1.6
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.75058	-0.00201692	  -1.74568	-0.00198905	   -1.7402	-0.00198728	  -1.74549	-0.00199775	  -1.74549	  -49.9438	
  -1.67562	-0.00200874	  -1.67091	-0.00198009	   -1.6653	-0.00197924	  -1.67061	-0.00198936	  -1.67061	  -49.7339	
  -1.60076	-0.00200049	  -1.59622	-0.00197104	   -1.5905	-0.0019711	  -1.59582	-0.00198088	  -1.59582	  -49.5219	
  -1.52581	-0.00199211	  -1.52143	-0.00196185	  -1.51563	-0.00196277	  -1.52096	-0.00197225	  -1.52096	  -49.3062	
  -1.45084	-0.00198356	   -1.4466	-0.00195255	  -1.44075	-0.00195425	  -1.44606	-0.00196345	  -1.44606	  -49.0863	
  -1.37578	-0.00197489	  -1.37167	-0.00194314	  -1.36588	-0.0019456	  -1.37111	-0.00195454	  -1.37111	  -48.8636	
  -1.30057	-0.00196618	  -1.29657	-0.00193367	  -1.29086	-0.00193692	    -1.296	-0.00194559	    -1.296	  -48.6398	
  -1.22538	-0.00195747	  -1.22148	-0.00192416	  -1.21596	-0.00192828	  -1.22094	-0.00193664	  -1.22094	  -48.4159	
  -1.15004	-0.00194873	  -1.14633	-0.00191459	   -1.1409	-0.00191962	  -1.14575	-0.00192765	  -1.14575	  -48.1911	
   -1.0747	-0.0019399	  -1.07117	-0.00190489	  -1.06582	-0.00191088	  -1.07056	-0.00191856	  -1.07056	   -47.964	
 -0.999301	-0.00193092	 -0.996032	-0.00189507	 -0.990888	-0.00190198	 -0.995407	-0.00190933	 -0.995407	  -47.7332	
 -0.923795	-0.00192179	 -0.920759	-0.00188514	 -0.915814	-0.00189289	 -0.920122	-0.00189994	 -0.920122	  -47.4986	
 -0.848337	-0.00191256	 -0.845613	-0.00187513	 -0.840759	-0.00188366	 -0.844903	-0.00189045	 -0.844903	  -47.2612	
 -0.772861	-0.00190329	 -0.770204	-0.00186507	 -0.765552	-0.00187438	 -0.769539	-0.00188091	 -0.769539	  -47.0228	
 -0.697412	 -0.001894	 -0.694808	-0.00185496	 -0.690353	-0.0018651	 -0.694191	-0.00187135	 -0.694191	  -46.7838	
 -0.621926	-0.00188465	 -0.619364	-0.00184476	 -0.615205	-0.00185581	 -0.618832	-0.00186174	 -0.618832	  -46.5435	
 -0.546344	-0.00187518	 -0.543812	-0.00183443	 -0.539936	-0.00184644	 -0.543364	-0.00185202	 -0.543364	  -46.3004	
 -0.470929	-0.00186555	 -0.468313	-0.00182398	 -0.464808	-0.00183689	 -0.468017	-0.00184214	 -0.468017	  -46.0536	
  -0.39529	-0.0018558	 -0.392799	-0.00181344	 -0.389538	-0.00182717	 -0.392542	-0.00183214	 -0.392542	  -45.8034	
 -0.319698	-0.00184597	 -0.317315	-0.00180283	 -0.314283	-0.00181736	 -0.317099	-0.00182205	 -0.317099	  -45.5513	
 -0.243988	-0.00183612	  -0.24201	-0.00179217	 -0.239089	-0.00180754	 -0.241696	-0.00181194	 -0.241696	  -45.2985	
 -0.168213	-0.00182623	 -0.166596	-0.00178144	 -0.163889	-0.00179773	 -0.166233	-0.0018018	 -0.166233	  -45.0449	
-0.0924244	-0.00181624	-0.0913363	-0.0017706	-0.0888301	-0.00178787	-0.0908636	-0.00179157	-0.0908636	  -44.7892	
-0.0164559	-0.00180612	-0.0160519	-0.00175963	-0.0136285	-0.00177786	-0.0153788	-0.00178121	-0.0153788	  -44.5302	
 0.0594218	-0.00179585	 0.0592132	-0.00174855	 0.0616598	-0.00176767	 0.0600983	-0.00177069	 0.0600983	  -44.2673	
  0.135275	-0.00178546	  0.134416	-0.00173737	   0.13688	-0.0017573	  0.135524	-0.00176005	  0.135524	  -44.0011	
  0.211167	-0.00177501	  0.209731	-0.00172612	  0.212206	-0.00174684	  0.211035	-0.00174932	  0.211035	  -43.7331	
