# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-zero Glycerol- 10_100F- 24kAm -Sens-07-03-20230004#1.txt
# Saved at: ma. mar. 7 14:44:07 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      14.7	      14.5	      14.9	      14.7	       0.1
# M_R (Am^2/kg)  	      59.4	      59.1	      60.0	      59.5	       0.4
# M_max (Am^2/kg)	      74.0	      75.4	      73.9	      74.4	       0.7
# Area (mJ/kg)   	    4857.7	    4820.7	    4936.1	    4871.5	      48.1
# SAR (W/g)      	     242.9	     241.0	     246.8	     243.6	       2.4
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.23219	-0.00260559	  -3.26264	-0.00260976	  -3.28841	-0.0026318	  -3.26108	-0.00261572	  -3.26108	  -65.3929	
  -3.08042	-0.0025964	  -3.11134	-0.00260054	  -3.13815	-0.00262276	  -3.10997	-0.00260657	  -3.10997	  -65.1641	
  -2.92824	-0.00258725	   -2.9607	-0.00259106	  -2.98835	-0.00261362	   -2.9591	-0.00259731	   -2.9591	  -64.9328	
  -2.77537	-0.00257803	  -2.80978	-0.00258128	   -2.8381	-0.00260434	  -2.80775	-0.00258788	  -2.80775	  -64.6971	
  -2.62209	-0.00256855	  -2.65888	-0.00257124	  -2.68838	-0.00259492	  -2.65645	-0.00257823	  -2.65645	  -64.4559	
  -2.46865	-0.00255867	  -2.50785	-0.00256104	  -2.53798	-0.00258534	  -2.50483	-0.00256835	  -2.50483	  -64.2087	
  -2.31502	-0.00254848	  -2.35667	-0.00255081	  -2.38639	-0.00257557	  -2.35269	-0.00255829	  -2.35269	  -63.9571	
  -2.16191	-0.00253811	  -2.20545	-0.0025406	  -2.23411	-0.00256565	  -2.20049	-0.00254812	  -2.20049	   -63.703	
  -2.00891	-0.0025278	   -2.0544	-0.00253038	  -2.08166	-0.00255556	  -2.04832	-0.00253791	  -2.04832	  -63.4478	
  -1.85624	-0.0025176	  -1.90338	-0.00252003	   -1.9289	-0.0025454	  -1.89618	-0.00252768	  -1.89618	  -63.1919	
  -1.70425	-0.00250747	  -1.75225	-0.00250942	   -1.7765	-0.00253519	  -1.74433	-0.00251736	  -1.74433	   -62.934	
  -1.55229	-0.00249724	  -1.60155	-0.00249851	  -1.62399	-0.00252492	  -1.59261	-0.00250689	  -1.59261	  -62.6723	
  -1.39983	-0.00248669	  -1.45078	-0.00248732	  -1.47182	-0.00251455	  -1.44081	-0.00249619	  -1.44081	  -62.4047	
  -1.24848	-0.00247573	  -1.30084	-0.00247594	  -1.31947	-0.00250397	   -1.2896	-0.00248522	   -1.2896	  -62.1304	
  -1.09691	-0.00246441	  -1.15073	-0.00246449	  -1.16752	-0.00249313	  -1.13839	-0.00247401	  -1.13839	  -61.8503	
