# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-Zero Glycerol- Sens-07-03-2023/CoFe2O4-1gl-water-100-300kHz- 2kAm -Advance-14-03-20230002#1.txt
# Saved at: ma. mar. 14 18:38:52 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 198.9 kHz
# Units x axis: H (kA/m)
# Units y axis: "Repeats y" & "Average y" M (10^(-3)Am^2); "Mass avg y" normalized mass M (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      11.1	      11.4	      11.2	      11.2	       0.1
# M_R (Am^2/kg)  	      19.1	      19.7	      19.3	      19.4	       0.2
# M_max (Am^2/kg)	      20.5	      20.5	      20.5	      20.5	       0.0
# Area (mJ/kg)   	     895.4	     917.8	     906.6	     906.6	       9.2
# SAR (W/g)      	     178.1	     182.6	     180.4	     180.4	       1.8
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.77744	-0.000798551	   -1.7374	-0.000811095	  -1.80165	-0.000805103	  -1.77216	-0.000804917	  -1.77216	  -20.1229	
  -1.62218	-0.000795856	  -1.58274	-0.000809782	  -1.64693	-0.000803111	  -1.61729	-0.000802916	  -1.61729	  -20.0729	
  -1.46666	-0.000793124	  -1.42808	-0.000808186	  -1.49259	-0.000801106	  -1.46244	-0.000800805	  -1.46244	  -20.0201	
  -1.31069	-0.000790341	  -1.27392	-0.000806364	  -1.33792	-0.000798987	  -1.30751	-0.000798564	  -1.30751	  -19.9641	
  -1.15487	-0.00078746	  -1.11993	-0.000804401	  -1.18275	-0.000796546	  -1.15252	-0.000796135	  -1.15252	  -19.9034	
 -0.998196	-0.000784487	 -0.966224	-0.00080233	   -1.0273	-0.00079389	 -0.997238	-0.000793569	 -0.997238	  -19.8392	
 -0.841336	-0.000781367	 -0.812864	-0.000800198	 -0.873257	-0.000791044	 -0.842486	-0.00079087	 -0.842486	  -19.7717	
 -0.684484	-0.000778023	 -0.659151	-0.000797887	 -0.719389	-0.000788096	 -0.687675	-0.000788002	 -0.687675	     -19.7	
 -0.527048	-0.000774465	 -0.504509	-0.000795262	 -0.564664	-0.000785113	 -0.532074	-0.000784947	 -0.532074	  -19.6237	
 -0.368911	-0.000770649	 -0.349602	-0.000792326	 -0.409723	-0.000781963	 -0.376079	-0.000781646	 -0.376079	  -19.5411	
