# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 12 kAm -Sens-08-03-20230005#1.txt
# Saved at: mi. mar. 8 12:58:04 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 59.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       8.2	       8.6	       8.4	       8.4	       0.2
# M_R (Am^2/kg)  	       6.5	       6.8	       6.7	       6.7	       0.1
# M_max (Am^2/kg)	       6.7	       6.4	       6.7	       6.6	       0.1
# Area (mJ/kg)   	     299.3	     310.5	     307.8	     305.8	       4.8
# SAR (W/g)      	      17.9	      18.6	      18.4	      18.3	       0.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.75409	-0.000296312	  -1.76834	-0.000302298	  -1.74778	-0.000300227	  -1.75674	-0.000299612	  -1.75674	  -7.49031	
  -1.67909	-0.00029488	  -1.69358	-0.000301214	  -1.67317	-0.000299011	  -1.68195	-0.000298368	  -1.68195	   -7.4592	
  -1.60419	-0.000293408	  -1.61885	-0.000300103	  -1.59863	-0.000297708	  -1.60722	-0.000297073	  -1.60722	  -7.42683	
  -1.52911	-0.000291927	  -1.54389	-0.000298939	  -1.52405	-0.000296296	  -1.53235	-0.000295721	  -1.53235	  -7.39302	
  -1.45401	-0.000290443	  -1.46884	-0.000297718	  -1.44942	-0.000294798	  -1.45742	-0.00029432	  -1.45742	  -7.35799	
  -1.37898	-0.000288972	  -1.39381	-0.000296441	  -1.37451	-0.00029325	  -1.38243	-0.000292888	  -1.38243	  -7.32219	
  -1.30378	-0.000287512	  -1.31857	-0.000295136	  -1.29946	-0.000291721	  -1.30727	-0.000291456	  -1.30727	  -7.28641	
  -1.22869	-0.000286067	  -1.24339	-0.000293836	  -1.22451	-0.000290267	   -1.2322	-0.000290057	   -1.2322	  -7.25142	
  -1.15363	-0.000284609	  -1.16836	-0.000292553	  -1.14944	-0.000288916	  -1.15714	-0.000288693	  -1.15714	  -7.21731	
  -1.07854	-0.000283132	  -1.09324	-0.000291297	  -1.07435	-0.000287644	  -1.08204	-0.000287358	  -1.08204	  -7.18395	
  -1.00366	-0.000281612	  -1.01814	-0.000290054	 -0.999332	-0.000286406	  -1.00704	-0.000286024	  -1.00704	   -7.1506	
  -0.92861	-0.00028005	 -0.942991	-0.000288807	 -0.924168	-0.000285127	 -0.931923	-0.000284662	 -0.931923	  -7.11654	
 -0.853646	-0.000278444	 -0.867891	-0.000287525	 -0.849118	-0.000283753	 -0.856885	-0.000283241	 -0.856885	  -7.08102	
 -0.778544	-0.000276813	 -0.792775	-0.000286195	 -0.773795	-0.000282262	 -0.781705	-0.000281757	 -0.781705	  -7.04392	
 -0.703407	-0.000275175	 -0.717578	-0.000284812	 -0.698471	-0.000280678	 -0.706485	-0.000280222	 -0.706485	  -7.00554	
 -0.628332	-0.000273555	 -0.642558	-0.00028338	 -0.622928	-0.000279053	 -0.631272	-0.000278663	 -0.631272	  -6.96656	
 -0.553091	-0.000271958	 -0.567322	-0.000281924	 -0.547278	-0.000277455	 -0.555897	-0.000277112	 -0.555897	   -6.9278	
 -0.477794	-0.000270379	 -0.492139	-0.000280463	 -0.471624	-0.000275926	 -0.480519	-0.000275589	 -0.480519	  -6.88973	
 -0.402539	-0.000268797	 -0.416943	-0.000279015	 -0.395907	-0.000274479	 -0.405129	-0.000274097	 -0.405129	  -6.85242	
 -0.327257	-0.000267189	 -0.341669	-0.000277584	 -0.320224	-0.000273088	 -0.329717	-0.000272621	 -0.329717	  -6.81552	
 -0.252079	-0.000265537	  -0.26645	-0.000276164	 -0.244328	-0.000271704	 -0.254286	-0.000271135	 -0.254286	  -6.77837	
 -0.176744	-0.000263839	 -0.191032	-0.000274737	 -0.168361	-0.00027027	 -0.178712	-0.000269615	 -0.178712	  -6.74038	
 -0.101517	-0.000262105	 -0.115683	-0.000273282	-0.0924249	-0.000268752	 -0.103208	-0.000268046	 -0.103208	  -6.70115	
-0.0264826	-0.000260355	-0.0401771	-0.000271781	-0.0166149	-0.000267148	-0.0277582	-0.000266428	-0.0277582	   -6.6607	
 0.0485958	-0.000258605	 0.0353784	-0.000270228	 0.0592985	-0.000265484	 0.0477576	-0.000264772	 0.0477576	  -6.61931	
  0.123621	-0.00025687	  0.111041	-0.000268634	   0.13521	-0.00026381	  0.123291	-0.000263105	  0.123291	  -6.57761	
  0.198819	-0.000255142	  0.186613	-0.000267017	  0.211056	-0.000262174	  0.198829	-0.000261444	  0.198829	  -6.53611	
  0.273925	-0.000253411	  0.262102	-0.000265401	  0.286871	-0.000260595	  0.274299	-0.000259802	  0.274299	  -6.49506	
  0.349009	-0.000251663	  0.337576	-0.000263803	  0.362719	-0.000259067	  0.349768	-0.000258178	  0.349768	  -6.45444	
  0.424138	-0.000249887	    0.4131	-0.000262223	  0.438503	-0.000257562	  0.425247	-0.000256557	  0.425247	  -6.41393	
  0.499214	-0.000248079	  0.488574	-0.000260651	  0.514132	-0.00025603	   0.50064	-0.00025492	   0.50064	    -6.373	
  0.574304	-0.000246251	  0.564064	-0.000259067	  0.589679	-0.000254432	  0.576016	-0.00025325	  0.576016	  -6.33126	
  0.649313	-0.000244413	  0.639473	-0.000257455	  0.665056	-0.000252754	  0.651281	-0.000251541	  0.651281	  -6.28852	
  0.724311	-0.000242576	   0.71487	-0.000255801	  0.740495	-0.000251008	  0.726558	-0.000249795	  0.726558	  -6.24487	
  0.799363	-0.000240743	  0.790319	-0.000254108	  0.815897	-0.000249235	   0.80186	-0.000248029	   0.80186	  -6.20072	
  0.874373	-0.000238916	  0.865564	-0.000252385	  0.891015	-0.00024748	  0.876984	-0.00024626	  0.876984	  -6.15651	
  0.949405	-0.000237085	     0.941	-0.000250649	  0.966091	-0.000245774	  0.952165	-0.000244503	  0.952165	  -6.11257	
   1.02437	-0.00023524	   1.01636	-0.000248917	   1.04104	-0.000244124	   1.02725	-0.00024276	   1.02725	  -6.06901	
   1.09948	-0.000233371	   1.09171	-0.000247199	   1.11593	-0.000242508	   1.10237	-0.000241026	   1.10237	  -6.02565	
   1.17465	-0.000231477	   1.16712	-0.000245491	   1.19083	-0.000240886	   1.17753	-0.000239285	   1.17753	  -5.98212	
   1.24961	-0.000229564	   1.24233	-0.000243782	   1.26549	-0.000239218	   1.25248	-0.000237521	   1.25248	  -5.93803	
   1.32461	-0.000227639	   1.31757	-0.000242062	   1.34032	-0.000237469	    1.3275	-0.000235723	    1.3275	  -5.89309	
   1.39954	-0.000225713	   1.39275	-0.000240316	   1.41504	-0.000235634	   1.40244	-0.000233888	   1.40244	   -5.8472	
   1.47441	-0.000223795	     1.468	-0.000238536	   1.48967	-0.000233752	   1.47736	-0.000232027	   1.47736	  -5.80068	
   1.54936	-0.000221885	   1.54331	-0.000236725	   1.56434	-0.000231866	   1.55234	-0.000230159	   1.55234	  -5.75397	
   1.62413	-0.000219977	   1.61859	-0.000234888	    1.6388	-0.000230025	   1.62717	-0.000228297	   1.62717	  -5.70742	
   1.69895	-0.000218069	    1.6939	-0.000233039	   1.71329	-0.000228252	   1.70205	-0.000226453	   1.70205	  -5.66134	
   1.77373	-0.000216153	   1.76914	-0.00023119	   1.78771	-0.000226541	   1.77686	-0.000224628	   1.77686	  -5.61571	
   1.84838	-0.000214224	   1.84439	-0.000229353	   1.86199	-0.000224848	   1.85158	-0.000222808	   1.85158	  -5.57021	
   1.92313	-0.000212284	   1.91957	-0.000227525	   1.93623	-0.000223122	   1.92631	-0.000220977	   1.92631	  -5.52442	
   1.99773	-0.000210332	   1.99457	-0.0002257	   2.01031	-0.000221307	   2.00087	-0.000219113	   2.00087	  -5.47783	
   2.07224	-0.000208374	   2.06963	-0.000223853	   2.08431	-0.000219385	    2.0754	-0.000217204	    2.0754	   -5.4301	
   2.14676	-0.000206408	   2.14465	-0.00022197	   2.15831	-0.000217379	    2.1499	-0.000215252	    2.1499	  -5.38131	
   2.22101	-0.000204436	   2.21953	-0.000220039	   2.23221	-0.000215343	   2.22425	-0.000213273	   2.22425	  -5.33182	
   2.29526	-0.000202454	   2.29419	-0.00021807	   2.30593	-0.000213333	   2.29846	-0.000211286	   2.29846	  -5.28214	
   2.36941	-0.000200457	   2.36873	-0.000216085	   2.37956	-0.000211398	   2.37256	-0.000209313	   2.37256	  -5.23283	
   2.44337	-0.000198448	   2.44305	-0.000214123	   2.45286	-0.000209538	   2.44642	-0.00020737	   2.44642	  -5.18424	
   2.51739	-0.000196426	    2.5174	-0.000212206	   2.52623	-0.000207717	   2.52034	-0.000205449	   2.52034	  -5.13624	
   2.59122	-0.000194397	   2.59153	-0.000210348	   2.59944	-0.000205862	   2.59406	-0.000203536	   2.59406	  -5.08839	
   2.66493	-0.000192365	   2.66536	-0.000208525	   2.67255	-0.000203904	   2.66762	-0.000201598	   2.66762	  -5.03996	
   2.73862	-0.000190335	   2.73915	-0.000206692	   2.74566	-0.000201807	   2.74114	-0.000199611	   2.74114	  -4.99028	
   2.81202	-0.00018831	   2.81265	-0.000204802	   2.81867	-0.0001996	   2.81445	-0.000197571	   2.81445	  -4.93927	
    2.8854	-0.000186285	   2.88627	-0.000202829	   2.89182	-0.000197357	   2.88783	-0.00019549	   2.88783	  -4.88726	
   2.95867	-0.000184255	   2.95975	-0.000200765	   2.96485	-0.000195185	   2.96109	-0.000193402	   2.96109	  -4.83504	
   3.03159	-0.000182216	   3.03301	-0.000198644	   3.03784	-0.000193159	   3.03415	-0.00019134	   3.03415	  -4.78349	
   3.10441	-0.00018016	   3.10631	-0.000196513	   3.11087	-0.000191294	   3.10719	-0.000189322	   3.10719	  -4.73306	
   3.17706	-0.000178082	   3.17938	-0.000194425	   3.18369	-0.000189538	   3.18004	-0.000187348	   3.18004	  -4.68371	
   3.24962	-0.000175984	   3.25233	-0.000192418	   3.25638	-0.000187783	   3.25278	-0.000185395	   3.25278	  -4.63488	
   3.32218	-0.000173875	   3.32523	-0.000190497	   3.32904	-0.000185898	   3.32549	-0.000183423	   3.32549	  -4.58559	
    3.3945	-0.00017176	   3.39785	-0.000188626	   3.40141	-0.000183797	   3.39792	-0.000181394	   3.39792	  -4.53486	
   3.46666	-0.000169646	   3.47027	-0.000186745	   3.47361	-0.000181467	   3.47018	-0.000179286	   3.47018	  -4.48215	
   3.53875	-0.000167535	   3.54259	-0.00018478	   3.54571	-0.000178978	   3.54235	-0.000177098	   3.54235	  -4.42744	
   3.61078	-0.000165426	   3.61458	-0.000182689	    3.6176	-0.000176453	   3.61432	-0.000174856	   3.61432	   -4.3714	
   3.68275	-0.000163312	   3.68633	-0.000180474	   3.68957	-0.000174026	   3.68622	-0.000172604	   3.68622	  -4.31509	
   3.75458	-0.000161185	   3.75778	-0.000178185	   3.76138	-0.000171776	   3.75791	-0.000170382	   3.75791	  -4.25955	
   3.82618	-0.000159039	   3.82888	-0.000175905	   3.83309	-0.000169711	   3.82938	-0.000168218	   3.82938	  -4.20546	
   3.89782	-0.000156876	   3.89988	-0.000173718	   3.90481	-0.00016776	   3.90084	-0.000166118	   3.90084	  -4.15295	
   3.96925	-0.000154704	   3.97087	-0.000171668	   3.97629	-0.000165807	   3.97214	-0.00016406	   3.97214	   -4.1015	
    4.0405	-0.000152533	   4.04184	-0.000169734	   4.04781	-0.000163732	   4.04338	-0.000161999	   4.04338	  -4.04998	
   4.11172	-0.000150367	   4.11327	-0.000167831	   4.11926	-0.000161479	   4.11475	-0.000159892	   4.11475	  -3.99731	
   4.18269	-0.000148206	   4.18458	-0.00016587	   4.19041	-0.000159067	   4.18589	-0.000157714	   4.18589	  -3.94286	
   4.25365	-0.000146037	   4.25569	-0.000163752	   4.26104	-0.000156568	   4.25679	-0.000155453	   4.25679	  -3.88631	
   4.32452	-0.000143849	   4.32669	-0.000161471	   4.33159	-0.000154084	    4.3276	-0.000153135	    4.3276	  -3.82836	
   4.39509	-0.000141628	   4.39724	-0.000159047	   4.40182	-0.000151709	   4.39805	-0.000150795	   4.39805	  -3.76987	
    4.4656	-0.000139371	   4.46772	-0.000156584	   4.47201	-0.000149471	   4.46845	-0.000148475	   4.46845	  -3.71189	
   4.53598	-0.000137091	   4.53761	-0.000154171	   4.54208	-0.000147341	   4.53856	-0.000146201	   4.53856	  -3.65503	
   4.60617	-0.00013481	   4.60764	-0.000151907	    4.6118	-0.00014524	   4.60854	-0.000143985	   4.60854	  -3.59963	
   4.67626	-0.000132543	   4.67759	-0.00014978	    4.6816	-0.000143075	   4.67848	-0.000141799	   4.67848	  -3.54499	
   4.74619	-0.000130311	   4.74706	-0.000147755	   4.75107	-0.000140792	   4.74811	-0.000139619	   4.74811	  -3.49048	
   4.81573	-0.000128116	   4.81693	-0.000145722	   4.82043	-0.000138397	    4.8177	-0.000137412	    4.8177	  -3.43529	
   4.88515	-0.000125959	   4.88586	-0.000143591	   4.88967	-0.000135919	   4.88689	-0.000135156	   4.88689	  -3.37891	
   4.95439	-0.000123816	   4.95528	-0.000141298	   4.95873	-0.00013342	   4.95613	-0.000132845	   4.95613	  -3.32112	
   5.02323	-0.000121663	   5.02381	-0.000138861	   5.02739	-0.000130958	   5.02481	-0.000130494	   5.02481	  -3.26235	
   5.09211	-0.000119473	   5.09256	-0.000136329	   5.09546	-0.000128567	   5.09338	-0.000128123	   5.09338	  -3.20307	
   5.16079	-0.000117235	   5.16095	-0.000133798	   5.16276	-0.000126257	    5.1615	-0.000125763	    5.1615	  -3.14408	
   5.22919	-0.000114956	   5.22908	-0.000131347	    5.2295	-0.000123999	   5.22926	-0.000123434	   5.22926	  -3.08585	
