# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 24 kAm -Sens-08-03-20230000#1.txt
# Saved at: mi. mar. 8 13:12:25 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 9.4 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      20.2	      19.9	      20.1	      20.1	       0.1
# M_R (Am^2/kg)  	      49.7	      50.6	      51.9	      50.7	       0.9
# M_max (Am^2/kg)	      31.5	      34.3	      33.1	      33.0	       1.1
# Area (mJ/kg)   	    4583.7	    4651.2	    4764.2	    4666.4	      74.4
# SAR (W/g)      	      43.0	      43.6	      44.7	      43.7	       0.7
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.25283	-0.00211242	  -3.24283	-0.00214464	   -3.2243	-0.00217354	  -3.23999	-0.00214353	  -3.23999	  -53.5883	
  -3.10312	-0.00210807	  -3.09272	-0.00214047	  -3.07483	-0.00216895	  -3.09022	-0.00213916	  -3.09022	  -53.4791	
  -2.95348	-0.00210366	  -2.94273	-0.0021362	  -2.92526	-0.0021642	  -2.94049	-0.00213469	  -2.94049	  -53.3672	
  -2.80396	-0.00209917	  -2.79296	-0.00213185	  -2.77583	-0.00215946	  -2.79091	-0.00213016	  -2.79091	  -53.2541	
  -2.65454	-0.00209471	  -2.64307	-0.00212754	  -2.62608	-0.00215491	  -2.64123	-0.00212572	  -2.64123	   -53.143	
  -2.50497	-0.00209019	  -2.49332	-0.00212319	  -2.47622	-0.00215011	   -2.4915	-0.00212116	   -2.4915	  -53.0291	
  -2.35541	-0.00208564	  -2.34385	-0.00211873	  -2.32637	-0.00214543	  -2.34188	-0.0021166	  -2.34188	   -52.915	
  -2.20599	-0.00208094	  -2.19397	-0.00211414	  -2.17651	-0.00214054	  -2.19216	-0.00211187	  -2.19216	  -52.7968	
  -2.05642	-0.00207617	  -2.04436	-0.00210949	  -2.02682	-0.00213547	  -2.04254	-0.00210704	  -2.04254	  -52.6761	
  -1.90685	-0.00207145	  -1.89469	-0.00210476	  -1.87715	-0.00213043	   -1.8929	-0.00210221	   -1.8929	  -52.5553	
  -1.75724	-0.0020665	  -1.74509	-0.0020999	  -1.72763	-0.00212525	  -1.74332	-0.00209721	  -1.74332	  -52.4304	
  -1.60754	-0.00206144	  -1.59522	-0.00209492	  -1.57802	-0.0021199	  -1.59359	-0.00209209	  -1.59359	  -52.3022	
  -1.45762	-0.00205642	  -1.44534	-0.00208985	   -1.4287	-0.00211454	  -1.44389	-0.00208694	  -1.44389	  -52.1735	
  -1.30773	-0.0020512	  -1.29526	-0.0020847	  -1.27951	-0.00210908	  -1.29417	-0.00208166	  -1.29417	  -52.0415	
  -1.15792	-0.00204588	  -1.14516	-0.00207938	  -1.13031	-0.00210344	  -1.14446	-0.00207623	  -1.14446	  -51.9058	
  -1.00816	-0.00204052	 -0.995224	-0.00207401	 -0.980883	-0.00209779	 -0.994756	-0.00207077	 -0.994756	  -51.7693	
 -0.858525	-0.00203496	 -0.845378	-0.00206856	 -0.831507	-0.00209201	 -0.845137	-0.00206518	 -0.845137	  -51.6294	
 -0.708664	-0.00202934	 -0.695891	-0.00206289	  -0.68227	-0.00208607	 -0.695609	-0.00205943	 -0.695609	  -51.4858	
  -0.55877	-0.00202363	  -0.54672	-0.00205724	 -0.532782	-0.00208005	 -0.546091	-0.00205364	 -0.546091	   -51.341	
 -0.409222	-0.00201775	 -0.397414	-0.00205148	 -0.383878	-0.00207392	 -0.396838	-0.00204772	 -0.396838	  -51.1929	
 -0.259352	-0.00201179	 -0.248327	-0.00204542	 -0.234912	-0.0020677	  -0.24753	-0.00204164	  -0.24753	   -51.041	
 -0.109659	-0.00200576	-0.0992406	-0.00203939	-0.0864223	-0.00206137	-0.0984407	-0.00203551	-0.0984407	  -50.8876	
 0.0401778	-0.00199955	 0.0498993	-0.00203322	 0.0618659	-0.00205491	 0.0506477	-0.00202923	 0.0506477	  -50.7307	
  0.190045	-0.00199331	  0.199059	 -0.002027	  0.210192	-0.00204839	  0.199765	-0.0020229	  0.199765	  -50.5725	
  0.340067	-0.00198695	  0.348188	-0.00202069	  0.358507	-0.0020419	   0.34892	-0.00201651	   0.34892	  -50.4129	
  0.489982	-0.00198025	  0.497285	-0.00201415	  0.506619	-0.00203517	  0.497962	-0.00200986	  0.497962	  -50.2464	
  0.639831	-0.00197364	   0.64626	-0.00200757	  0.654712	-0.00202842	  0.646934	-0.00200321	  0.646934	  -50.0803	
  0.789504	-0.00196691	  0.795082	-0.0020009	  0.802927	-0.00202167	  0.795838	-0.00199649	  0.795838	  -49.9123	
  0.939195	-0.00195996	  0.944061	-0.00199406	  0.951063	-0.00201472	  0.944773	-0.00198958	  0.944773	  -49.7394	
   1.08862	-0.0019531	    1.0931	-0.00198716	   1.09904	-0.00200775	   1.09359	-0.00198267	   1.09359	  -49.5669	
   1.23807	-0.0019461	   1.24219	-0.00198018	   1.24702	-0.00200075	   1.24243	-0.00197568	   1.24243	  -49.3919	
   1.38746	-0.00193901	   1.39115	-0.00197304	    1.3948	-0.0019936	   1.39114	-0.00196855	   1.39114	  -49.2137	
   1.53702	-0.0019319	   1.53996	-0.00196584	   1.54256	-0.00198634	   1.53985	-0.00196136	   1.53985	   -49.034	
   1.68668	-0.0019247	   1.68872	-0.00195856	   1.69046	-0.00197906	   1.68862	-0.0019541	   1.68862	  -48.8526	
    1.8363	-0.00191738	   1.83734	-0.00195122	   1.83829	-0.00197158	   1.83731	-0.00194673	   1.83731	  -48.6682	
    1.9855	-0.00191001	   1.98614	-0.00194371	   1.98591	-0.00196412	   1.98585	-0.00193928	   1.98585	   -48.482	
   2.13475	-0.00190256	   2.13486	-0.00193614	   2.13343	-0.00195653	   2.13434	-0.00193174	   2.13434	  -48.2936	
   2.28352	 -0.001895	   2.28343	-0.00192848	   2.28083	-0.00194881	   2.28259	-0.0019241	   2.28259	  -48.1024	
   2.43236	-0.00188742	   2.43174	-0.00192061	   2.42824	-0.00194109	   2.43078	-0.00191637	   2.43078	  -47.9093	
   2.58131	-0.00187972	   2.57969	-0.00191272	   2.57556	-0.00193325	   2.57885	-0.00190856	   2.57885	  -47.7141	
   2.73011	-0.00187195	   2.72755	-0.00190477	   2.72266	-0.00192531	   2.72677	-0.00190068	   2.72677	  -47.5169	
   2.87859	-0.00186407	   2.87543	-0.00189664	   2.86979	-0.00191736	    2.8746	-0.00189269	    2.8746	  -47.3172	
   3.02695	-0.00185614	   3.02317	-0.00188845	   3.01673	-0.00190936	   3.02228	-0.00188465	   3.02228	  -47.1163	
   3.17494	-0.00184817	   3.17082	-0.00188022	   3.16335	-0.00190112	   3.16971	-0.0018765	   3.16971	  -46.9126	
   3.32284	-0.00183994	   3.31833	-0.00187182	   3.30999	-0.00189287	   3.31705	-0.00186821	   3.31705	  -46.7053	
   3.47067	-0.0018318	   3.46573	-0.00186336	   3.45666	-0.00188457	   3.46435	-0.00185991	   3.46435	  -46.4977	
   3.61811	-0.00182351	   3.61306	-0.00185481	   3.60329	-0.00187602	   3.61149	-0.00185145	   3.61149	  -46.2862	
   3.76524	-0.00181502	   3.76033	-0.00184615	   3.74952	-0.0018675	   3.75836	-0.00184289	   3.75836	  -46.0722	
   3.91244	-0.00180652	    3.9075	-0.00183738	   3.89577	-0.00185888	   3.90524	-0.00183426	   3.90524	  -45.8565	
   4.05916	-0.00179794	   4.05469	-0.00182845	   4.04208	-0.00185008	   4.05198	-0.00182549	   4.05198	  -45.6373	
   4.20601	-0.00178902	   4.20182	-0.00181951	   4.18845	-0.00184128	   4.19876	-0.00181661	   4.19876	  -45.4151	
   4.35202	-0.00178027	   4.34857	-0.0018104	   4.33459	-0.00183236	   4.34506	-0.00180768	   4.34506	   -45.192	
   4.49793	-0.00177131	   4.49518	-0.00180117	   4.48068	-0.00182328	   4.49126	-0.00179859	   4.49126	  -44.9647	
   4.64374	-0.00176212	   4.64161	-0.00179194	   4.62692	-0.00181417	   4.63742	-0.00178941	   4.63742	  -44.7352	
    4.7893	-0.00175293	    4.7879	-0.00178249	   4.77277	-0.00180495	   4.78333	-0.00178012	   4.78333	  -44.5031	
   4.93462	-0.00174366	    4.9341	-0.00177297	   4.91848	-0.0017956	   4.92906	-0.00177074	   4.92906	  -44.2685	
   5.07972	-0.00173413	   5.08028	-0.00176339	   5.06395	-0.00178619	   5.07465	-0.00176124	   5.07465	   -44.031	
    5.2246	-0.00172457	   5.22642	-0.00175362	    5.2093	-0.00177668	   5.22011	-0.00175162	   5.22011	  -43.7905	
    5.3693	-0.00171498	   5.37242	-0.00174376	   5.35432	-0.00176706	   5.36534	-0.00174194	   5.36534	  -43.5484	
   5.51374	-0.0017052	   5.51813	-0.00173388	   5.49876	-0.00175733	   5.51021	-0.00173214	   5.51021	  -43.3035	
    5.6578	-0.00169532	   5.66354	-0.00172376	   5.64337	-0.00174754	    5.6549	-0.00172221	    5.6549	  -43.0551	
