# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 12 kAm -Sens-08-03-20230000#1.txt
# Saved at: mi. mar. 8 12:45:26 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 9.4 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.6	      10.5	      10.3	      10.4	       0.1
# M_R (Am^2/kg)  	      27.2	      27.6	      27.2	      27.4	       0.2
# M_max (Am^2/kg)	      14.9	      15.8	      15.9	      15.5	       0.5
# Area (mJ/kg)   	    1275.3	    1293.8	    1253.8	    1274.3	      16.3
# SAR (W/g)      	      12.0	      12.1	      11.8	      11.9	       0.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.67878	-0.00116286	  -1.67935	-0.00118071	   -1.6745	-0.00116466	  -1.67754	-0.00116941	  -1.67754	  -29.2352	
  -1.60387	-0.00115998	  -1.60436	-0.00117805	   -1.5997	-0.00116168	  -1.60264	-0.00116657	  -1.60264	  -29.1642	
  -1.52899	-0.00115711	  -1.52926	-0.00117524	  -1.52497	-0.00115864	  -1.52774	-0.00116366	  -1.52774	  -29.0916	
  -1.45392	-0.00115426	  -1.45408	-0.0011723	  -1.45007	-0.00115547	  -1.45269	-0.00116068	  -1.45269	   -29.017	
  -1.37889	-0.00115126	  -1.37898	-0.00116946	   -1.3752	-0.00115224	  -1.37769	-0.00115765	  -1.37769	  -28.9413	
  -1.30381	-0.00114827	  -1.30377	-0.00116653	  -1.30027	-0.00114898	  -1.30262	-0.00115459	  -1.30262	  -28.8648	
  -1.22866	-0.00114528	  -1.22849	-0.00116348	  -1.22527	-0.0011456	  -1.22747	-0.00115145	  -1.22747	  -28.7863	
   -1.1536	-0.00114217	  -1.15318	-0.00116049	  -1.15044	-0.00114214	  -1.15241	-0.00114827	  -1.15241	  -28.7066	
  -1.07838	-0.00113904	  -1.07774	-0.00115743	  -1.07543	-0.00113865	  -1.07718	-0.00114504	  -1.07718	   -28.626	
  -1.00324	-0.00113591	  -1.00237	-0.00115425	  -1.00046	-0.00113506	  -1.00202	-0.00114174	  -1.00202	  -28.5435	
 -0.928001	-0.00113266	 -0.926799	-0.00115111	 -0.925297	-0.00113139	 -0.926699	-0.00113839	 -0.926699	  -28.4597	
 -0.852735	-0.00112939	 -0.851234	-0.00114791	 -0.850128	-0.00112768	 -0.851366	-0.00113499	 -0.851366	  -28.3748	
 -0.777471	-0.00112613	  -0.77568	-0.00114461	 -0.774906	-0.00112387	 -0.776019	-0.00113154	 -0.776019	  -28.2884	
 -0.702065	-0.00112279	 -0.700067	-0.00114133	 -0.699562	-0.00112005	 -0.700565	-0.00112805	 -0.700565	  -28.2014	
 -0.626776	-0.00111939	 -0.624526	 -0.001138	 -0.624328	-0.0011161	  -0.62521	-0.0011245	  -0.62521	  -28.1124	
 -0.551352	-0.00111599	 -0.548809	-0.00113456	 -0.549026	-0.00111209	 -0.549729	-0.00112088	 -0.549729	   -28.022	
 -0.475953	-0.00111252	 -0.473177	-0.00113119	 -0.473762	-0.00110803	 -0.474297	-0.00111725	 -0.474297	  -27.9311	
 -0.400555	-0.00110894	 -0.397553	-0.00112771	 -0.398583	-0.00110388	 -0.398897	-0.00111351	 -0.398897	  -27.8377	
 -0.325062	-0.00110541	 -0.321892	-0.00112417	 -0.323313	-0.00109967	 -0.323422	-0.00110975	 -0.323422	  -27.7438	
 -0.249653	-0.00110176	 -0.246316	-0.00112067	 -0.248154	-0.00109543	 -0.248041	-0.00110596	 -0.248041	  -27.6489	
 -0.174063	-0.00109802	 -0.170682	-0.00111709	 -0.172885	-0.0010911	 -0.172543	-0.00110207	 -0.172543	  -27.5518	
-0.0985513	-0.00109437	-0.0951457	-0.00111344	-0.0976849	-0.00108668	-0.0971273	-0.00109816	-0.0971273	  -27.4541	
-0.0228025	-0.00109071	-0.0195409	-0.0011098	-0.0224409	-0.00108225	-0.0215948	-0.00109426	-0.0215948	  -27.3564	
 0.0527247	-0.00108682	 0.0560608	-0.00110613	 0.0528528	-0.00107772	 0.0538795	-0.00109022	 0.0538795	  -27.2556	
  0.128411	-0.00108306	  0.131606	-0.0011024	   0.12802	-0.00107316	  0.129346	-0.0010862	  0.129346	  -27.1551	
  0.204014	-0.00107925	  0.207269	-0.00109868	  0.203435	-0.00106854	  0.204906	-0.00108216	  0.204906	   -27.054	
   0.27952	-0.00107528	  0.282791	-0.00109488	  0.278682	-0.00106388	  0.280331	-0.00107801	  0.280331	  -26.9503	
  0.354984	-0.00107137	  0.358377	-0.00109102	  0.353995	-0.00105924	  0.355785	-0.00107388	  0.355785	  -26.8469	
