# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 24 kAm -Sens-08-03-20230003#1.txt
# Saved at: mi. mar. 8 13:19:01 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      18.0	      18.5	      18.3	      18.3	       0.2
# M_R (Am^2/kg)  	      19.5	      20.0	      19.6	      19.7	       0.2
# M_max (Am^2/kg)	      16.3	      15.3	      15.5	      15.7	       0.5
# Area (mJ/kg)   	    1748.1	    1799.4	    1750.3	    1766.0	      23.7
# SAR (W/g)      	      73.3	      75.4	      73.4	      74.0	       1.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.39709	-0.000838635	  -3.39795	-0.000857787	  -3.39594	-0.000847549	  -3.39699	-0.00084799	  -3.39699	  -21.1998	
  -3.24816	-0.00083628	  -3.25038	-0.000855535	  -3.24815	-0.000845404	  -3.24889	-0.00084574	  -3.24889	  -21.1435	
  -3.09929	-0.000833935	  -3.10258	-0.00085323	  -3.10045	-0.0008431	  -3.10077	-0.000843422	  -3.10077	  -21.0855	
  -2.95046	-0.000831562	   -2.9543	-0.000850921	  -2.95307	-0.000840601	  -2.95261	-0.000841028	  -2.95261	  -21.0257	
  -2.80163	-0.000829179	  -2.80632	-0.000848619	   -2.8057	-0.000837981	  -2.80455	-0.000838593	  -2.80455	  -20.9648	
  -2.65253	-0.000826702	  -2.65832	-0.000846289	  -2.65804	-0.00083539	   -2.6563	-0.000836127	   -2.6563	  -20.9032	
  -2.50341	-0.000824236	   -2.5103	-0.000843888	  -2.51008	-0.000832924	  -2.50793	-0.000833683	  -2.50793	  -20.8421	
  -2.35347	-0.00082185	  -2.36248	-0.000841393	  -2.36235	-0.000830543	  -2.35943	-0.000831262	  -2.35943	  -20.7816	
  -2.20247	-0.000819476	  -2.21456	-0.000838816	  -2.21401	-0.000828116	  -2.21034	-0.000828802	  -2.21034	  -20.7201	
  -2.05076	-0.000816964	  -2.06677	-0.000836202	  -2.06508	-0.000825529	  -2.06087	-0.000826232	  -2.06087	  -20.6558	
  -1.89863	-0.000814282	  -1.91856	-0.000833591	  -1.91612	-0.000822765	   -1.9111	-0.000823546	   -1.9111	  -20.5886	
  -1.74848	-0.000811443	  -1.77018	-0.000830982	  -1.76735	-0.000819904	  -1.76201	-0.000820777	  -1.76201	  -20.5194	
  -1.59803	-0.000808569	  -1.62138	-0.000828351	  -1.61876	-0.000817087	  -1.61272	-0.000818002	  -1.61272	  -20.4501	
   -1.4499	-0.000805797	  -1.47215	-0.000825639	  -1.47002	-0.000814362	  -1.46402	-0.000815266	  -1.46402	  -20.3816	
  -1.30178	-0.000803151	  -1.32277	-0.000822805	  -1.32165	-0.000811665	   -1.3154	-0.000812541	   -1.3154	  -20.3135	
  -1.15285	-0.000800508	   -1.1735	-0.000819865	  -1.17334	-0.000808894	  -1.16656	-0.000809756	  -1.16656	  -20.2439	
  -1.00341	-0.000797729	  -1.02403	-0.000816886	  -1.02453	-0.000805981	  -1.01732	-0.000806865	  -1.01732	  -20.1716	
 -0.853212	-0.000794755	 -0.874365	-0.000813914	  -0.87548	-0.000802927	 -0.867686	-0.000803865	 -0.867686	  -20.0966	
 -0.702571	-0.000791633	 -0.724496	-0.000810976	 -0.726469	-0.000799816	 -0.717846	-0.000800809	 -0.717846	  -20.0202	
 -0.552556	-0.000788488	 -0.574683	-0.00080802	 -0.576935	-0.000796748	 -0.568058	-0.000797752	 -0.568058	  -19.9438	
 -0.402564	-0.000785436	 -0.424896	-0.00080499	 -0.426902	-0.000793739	 -0.418121	-0.000794722	 -0.418121	   -19.868	
 -0.252834	-0.000782489	 -0.275116	-0.000801859	 -0.276917	-0.000790723	 -0.268289	-0.00079169	 -0.268289	  -19.7923	
 -0.102799	-0.000779551	 -0.124789	-0.000798632	 -0.126952	-0.000787616	  -0.11818	-0.0007886	  -0.11818	   -19.715	
 0.0472764	-0.000776454	 0.0252681	-0.000795357	 0.0230173	-0.000784361	 0.0318539	-0.000785391	 0.0318539	  -19.6348	
  0.197404	-0.00077312	  0.175359	-0.000792079	  0.173007	-0.000780973	  0.181924	-0.000782058	  0.181924	  -19.5514	
  0.347604	-0.000769598	  0.325504	-0.00078881	   0.32304	-0.000777529	  0.332049	-0.000778646	  0.332049	  -19.4661	
  0.497891	-0.000766046	  0.475721	-0.000785515	  0.473135	-0.000774094	  0.482249	-0.000775218	  0.482249	  -19.3805	
  0.647697	-0.00076261	  0.626075	-0.00078216	  0.622725	-0.000770672	  0.632166	-0.000771814	  0.632166	  -19.2953	
  0.797663	-0.000759307	  0.776258	-0.000778716	  0.771668	-0.000767205	  0.781863	-0.000768409	  0.781863	  -19.2102	
  0.947271	-0.000755986	  0.925778	-0.000775191	  0.921353	-0.000763633	  0.931467	-0.000764936	  0.931467	  -19.1234	
   1.09657	-0.000752475	   1.07524	-0.000771627	   1.07096	-0.000759934	   1.08092	-0.000761345	   1.08092	  -19.0336	
   1.24562	-0.00074872	   1.22494	-0.00076806	   1.22024	-0.000756144	   1.23026	-0.000757641	   1.23026	   -18.941	
   1.39471	-0.000744818	   1.37461	-0.000764485	   1.36951	-0.000752329	   1.37961	-0.000753877	   1.37961	  -18.8469	
   1.54361	-0.000740929	   1.52401	-0.00076087	   1.51934	-0.000748524	   1.52899	-0.000750108	   1.52899	  -18.7527	
   1.69236	-0.000737155	   1.67293	-0.000757174	   1.66915	-0.000744668	   1.67815	-0.000746333	   1.67815	  -18.6583	
   1.84047	-0.000733458	   1.82117	-0.000753382	   1.81898	-0.00074074	   1.82687	-0.000742527	   1.82687	  -18.5632	
   1.98906	-0.000729715	   1.96933	-0.000749518	   1.96886	-0.00073672	   1.97575	-0.000738651	   1.97575	  -18.4663	
   2.13709	-0.000725792	   2.11745	-0.000745613	   2.11852	-0.000732673	   2.12435	-0.000734693	   2.12435	  -18.3673	
   2.28487	-0.000721669	   2.26635	-0.000741715	   2.26828	-0.000728618	   2.27317	-0.000730667	   2.27317	  -18.2667	
   2.43247	-0.000717451	    2.4152	-0.000737782	   2.41815	-0.000724561	   2.42194	-0.000726598	   2.42194	  -18.1649	
   2.58071	-0.000713273	   2.56378	-0.000733814	   2.56788	-0.000720437	   2.57079	-0.000722508	   2.57079	  -18.0627	
   2.72904	-0.000709175	   2.71159	-0.00072981	    2.7175	-0.000716214	   2.71938	-0.0007184	   2.71938	    -17.96	
   2.87749	-0.000705101	   2.85952	-0.00072576	   2.86704	-0.000711889	   2.86802	-0.00071425	   2.86802	  -17.8562	
   3.02581	-0.00070095	   3.00707	-0.000721621	   3.01628	-0.000707507	   3.01639	-0.000710026	   3.01639	  -17.7506	
   3.17429	-0.000696638	   3.15455	-0.000717399	   3.16525	-0.000703124	    3.1647	-0.00070572	    3.1647	   -17.643	
   3.32269	-0.000692184	   3.30174	-0.000713103	   3.31454	-0.000698764	   3.31299	-0.00070135	   3.31299	  -17.5338	
    3.4713	-0.000687681	   3.44921	-0.000708757	   3.46361	-0.000694384	   3.46137	-0.000696941	   3.46137	  -17.4235	
   3.61934	-0.000683198	   3.59671	-0.000704392	   3.61276	-0.000689937	   3.60961	-0.000692509	   3.60961	  -17.3127	
   3.76742	-0.000678759	   3.74401	-0.000700026	   3.76176	-0.000685393	   3.75773	-0.00068806	   3.75773	  -17.2015	
   3.91556	-0.000674332	   3.89088	-0.000695639	   3.91011	-0.000680761	   3.90551	-0.000683577	   3.90551	  -17.0894	
   4.06325	-0.000669823	   4.03766	-0.000691196	   4.05789	-0.00067608	   4.05293	-0.000679033	   4.05293	  -16.9758	
   4.21082	-0.000665183	   4.18439	-0.000686664	   4.20571	-0.000671399	    4.2003	-0.000674415	    4.2003	  -16.8604	
   4.35831	-0.000660442	   4.33083	-0.000682036	   4.35385	-0.000666726	   4.34766	-0.000669735	   4.34766	  -16.7434	
   4.50576	-0.000655655	   4.47653	-0.000677369	   4.50178	-0.000662033	   4.49469	-0.000665019	   4.49469	  -16.6255	
   4.65272	-0.000650875	    4.6219	-0.000672692	   4.64971	-0.000657276	   4.64144	-0.000660281	   4.64144	   -16.507	
   4.79949	-0.000646111	   4.76667	-0.000667983	   4.79724	-0.000652435	    4.7878	-0.000655509	    4.7878	  -16.3877	
   4.94583	-0.000641304	   4.91147	-0.000663212	   4.94445	-0.000647528	   4.93392	-0.000650681	   4.93392	   -16.267	
   5.09209	-0.000636396	    5.0558	-0.000658361	   5.09112	-0.000642605	   5.07967	-0.000645787	   5.07967	  -16.1447	
   5.23804	-0.000631382	   5.20028	-0.000653408	   5.23759	-0.000637696	    5.2253	-0.000640829	    5.2253	  -16.0207	
   5.38374	-0.000626304	   5.34493	-0.000648426	   5.38364	-0.000632787	   5.37077	-0.000635839	   5.37077	   -15.896	
   5.52899	-0.000621213	   5.48924	-0.000643453	   5.52962	-0.000627832	   5.51595	-0.000630833	   5.51595	  -15.7708	
   5.67333	-0.000616139	   5.63277	-0.000638471	   5.67529	-0.00062278	   5.66046	-0.000625797	   5.66046	  -15.6449	
   5.81793	-0.000611061	   5.77667	-0.000633456	   5.82046	-0.000617664	   5.80502	-0.000620727	   5.80502	  -15.5182	
   5.96203	-0.000605923	   5.92042	-0.000628385	   5.96546	-0.000612507	    5.9493	-0.000615605	    5.9493	  -15.3901	
   6.10622	-0.000600688	   6.06434	-0.000623211	   6.11062	-0.000607374	   6.09372	-0.000610424	   6.09372	  -15.2606	
   6.25001	-0.000595374	   6.20846	-0.000617943	   6.25489	-0.000602298	   6.23778	-0.000605205	   6.23778	  -15.1301	
   6.39374	-0.000590031	   6.35254	-0.000612635	   6.39919	-0.000597227	   6.38182	-0.000599965	   6.38182	  -14.9991	
   6.53694	-0.000584698	   6.49636	-0.000607341	   6.54302	-0.000592049	   6.52544	-0.000594696	   6.52544	  -14.8674	
   6.67968	-0.000579378	   6.64024	-0.00060208	   6.68726	-0.00058673	   6.66906	-0.000589396	   6.66906	  -14.7349	
   6.82179	-0.000574032	   6.78397	-0.000596817	   6.83087	-0.000581298	   6.81221	-0.000584049	   6.81221	  -14.6012	
    6.9639	-0.000568612	   6.92785	-0.000591484	   6.97445	-0.000575887	    6.9554	-0.000578661	    6.9554	  -14.4665	
   7.10578	-0.000563103	   7.07166	-0.000586044	    7.1178	-0.000570591	   7.09841	-0.000573246	   7.09841	  -14.3311	
   7.24751	-0.000557537	   7.21544	-0.000580511	   7.26071	-0.000565305	   7.24122	-0.000567785	   7.24122	  -14.1946	
   7.38941	-0.000551962	   7.35897	-0.00057494	   7.40379	-0.000559909	   7.38405	-0.00056227	   7.38405	  -14.0568	
   7.53098	-0.000546404	   7.50258	-0.000569377	   7.54602	-0.000554317	   7.52653	-0.0005567	   7.52653	  -13.9175	
   7.67204	-0.000540847	   7.64605	-0.000563826	   7.68751	-0.000548595	   7.66853	-0.000551089	   7.66853	  -13.7772	
   7.81296	-0.000535246	   7.78942	-0.000558255	   7.82917	-0.000542899	   7.81051	-0.000545466	   7.81051	  -13.6367	
   7.95326	-0.00052956	   7.93223	-0.000552625	   7.97023	-0.000537393	   7.95191	-0.000539859	   7.95191	  -13.4965	
   8.09357	-0.00052379	   8.07456	-0.000546915	   8.11055	-0.000532046	   8.09289	-0.00053425	   8.09289	  -13.3563	
   8.23396	-0.000517973	   8.21597	-0.00054113	   8.25022	-0.000526694	   8.23338	-0.000528599	   8.23338	   -13.215	
   8.37445	-0.00051216	   8.35712	-0.000535312	   8.38963	-0.000521166	   8.37374	-0.000522879	   8.37374	   -13.072	
   8.51464	-0.000506365	   8.49755	-0.000529489	   8.52928	-0.000515421	   8.51382	-0.000517091	   8.51382	  -12.9273	
   8.65454	-0.000500559	   8.63737	-0.000523642	   8.66851	-0.000509569	   8.65347	-0.000511257	   8.65347	  -12.7814	
   8.79423	-0.000494697	   8.77643	-0.000517782	   8.80742	-0.000503799	   8.79269	-0.000505426	   8.79269	  -12.6356	
   8.93378	-0.000488748	   8.91511	-0.000511861	   8.94584	-0.000498216	   8.93157	-0.000499608	   8.93157	  -12.4902	
   9.07274	-0.000482731	   9.05376	-0.000505894	   9.08358	-0.000492756	   9.07002	-0.000493794	   9.07002	  -12.3448	
   9.21121	-0.000476689	   9.19191	-0.000499925	   9.22078	-0.000487257	   9.20797	-0.000487957	   9.20797	  -12.1989	
   9.34902	-0.000470657	   9.32994	-0.000493974	   9.35781	-0.000481539	   9.34559	-0.000482057	   9.34559	  -12.0514	
   9.48631	-0.000464636	   9.46765	-0.000487988	   9.49447	-0.000475589	   9.48281	-0.000476071	   9.48281	  -11.9018	
   9.62343	-0.000458592	   9.60592	-0.000481935	   9.63061	-0.000469555	   9.61999	-0.000470027	   9.61999	  -11.7507	
   9.75968	-0.000452487	   9.74398	-0.000475796	    9.7666	-0.000463645	   9.75675	-0.000463976	   9.75675	  -11.5994	
   9.89571	-0.000446309	   9.88137	-0.000469602	   9.90251	-0.00045794	    9.8932	-0.00045795	    9.8932	  -11.4488	
   10.0314	-0.000440079	   10.0177	-0.000463416	   10.0376	-0.000452353	   10.0289	-0.00045195	   10.0289	  -11.2987	
    10.167	-0.000433838	   10.1536	-0.000457281	   10.1726	-0.000446665	   10.1644	-0.000445928	   10.1644	  -11.1482	
   10.3019	-0.000427611	    10.289	-0.000451168	   10.3068	-0.000440729	   10.2992	-0.000439836	   10.2992	  -10.9959	
   10.4367	-0.000421389	   10.4239	-0.000445016	   10.4408	-0.000434573	   10.4338	-0.000433659	   10.4338	  -10.8415	
   10.5704	-0.00041514	   10.5583	-0.000438777	   10.5748	-0.000428383	   10.5678	-0.000427433	   10.5678	  -10.6858	
   10.7038	-0.000408833	   10.6922	-0.000432457	   10.7082	-0.000422333	   10.7014	-0.000421208	   10.7014	  -10.5302	
   10.8366	-0.000402467	   10.8259	-0.000426107	   10.8414	-0.000416457	   10.8347	-0.00041501	   10.8347	  -10.3753	
   10.9691	-0.00039607	   10.9595	-0.000419792	   10.9744	-0.000410625	   10.9676	-0.000408829	   10.9676	  -10.2207	
   11.1015	-0.000389674	    11.092	-0.00041353	   11.1072	-0.000404645	   11.1002	-0.000402616	   11.1002	  -10.0654	
   11.2335	-0.000383294	    11.224	-0.000407279	   11.2398	-0.000398418	   11.2324	-0.000396331	   11.2324	  -9.90826	
   11.3653	-0.000376915	   11.3556	-0.000400979	   11.3716	-0.000392044	   11.3642	-0.00038998	   11.3642	  -9.74949	
   11.4964	-0.000370509	   11.4866	-0.000394594	   11.5033	-0.000385723	   11.4955	-0.000383609	   11.4955	  -9.59022	
   11.6274	-0.000364054	   11.6172	-0.000388131	   11.6347	-0.00037959	   11.6264	-0.000377259	   11.6264	  -9.43146	
   11.7581	-0.000357556	   11.7475	-0.000381645	   11.7656	-0.000373625	   11.7571	-0.000370942	   11.7571	  -9.27355	
   11.8886	-0.000351029	   11.8776	-0.000375188	    11.896	-0.000367681	   11.8874	-0.000364633	   11.8874	  -9.11582	
   12.0193	-0.000344499	   12.0073	-0.000368771	   12.0256	-0.000361578	   12.0174	-0.000358283	   12.0174	  -8.95707	
   12.1487	-0.000337977	   12.1364	-0.000362355	    12.155	-0.000355263	   12.1467	-0.000351865	   12.1467	  -8.79662	
    12.278	-0.000331447	   12.2656	-0.00035589	   12.2837	-0.000348862	   12.2758	-0.0003454	   12.2758	  -8.63499	
   12.4068	-0.000324894	   12.3942	-0.00034935	   12.4119	-0.000342537	   12.4043	-0.000338927	   12.4043	  -8.47318	
    12.535	-0.000318311	    12.523	-0.000342754	   12.5393	-0.000336387	   12.5324	-0.000332484	   12.5324	   -8.3121	
   12.6629	-0.000311705	   12.6507	-0.000336153	   12.6659	-0.000330373	   12.6598	-0.000326077	   12.6598	  -8.15192	
     12.79	-0.0003051	   12.7778	-0.000329584	   12.7924	-0.000324314	   12.7867	-0.000319666	   12.7867	  -7.99165	
   12.9164	-0.000298483	   12.9045	-0.000323035	   12.9188	-0.000318088	   12.9133	-0.000313202	   12.9133	  -7.83005	
   13.0422	-0.000291819	   13.0307	-0.000316466	   13.0451	-0.000311697	   13.0393	-0.000306661	   13.0393	  -7.66652	
    13.167	-0.00028509	   13.1558	-0.000309835	   13.1706	-0.000305222	   13.1645	-0.000300049	   13.1645	  -7.50123	
   13.2906	-0.000278328	   13.2809	-0.000303136	   13.2954	-0.000298801	    13.289	-0.000293422	    13.289	  -7.33554	
