# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 12 kAm -Sens-08-03-20230004#1.txt
# Saved at: mi. mar. 8 12:55:11 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       8.8	       8.8	       8.8	       8.8	       0.0
# M_R (Am^2/kg)  	       7.6	       7.8	       7.7	       7.7	       0.1
# M_max (Am^2/kg)	       7.1	       7.1	       7.1	       7.1	       0.0
# Area (mJ/kg)   	     351.1	     360.7	     354.5	     355.5	       4.0
# SAR (W/g)      	      17.6	      18.0	      17.7	      17.8	       0.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.68142	-0.000339834	  -1.67872	-0.000351758	  -1.67801	-0.000337353	  -1.67938	-0.000342982	  -1.67938	  -8.57454	
  -1.60689	-0.000338602	  -1.60395	-0.000350354	  -1.60333	-0.00033588	  -1.60472	-0.000341612	  -1.60472	  -8.54029	
  -1.53245	-0.00033736	  -1.52925	-0.000348941	  -1.52874	-0.000334486	  -1.53015	-0.000340263	  -1.53015	  -8.50657	
   -1.4579	-0.000336061	  -1.45453	-0.000347517	  -1.45395	-0.000333241	  -1.45546	-0.00033894	  -1.45546	  -8.47349	
   -1.3833	-0.000334676	  -1.37974	-0.00034607	  -1.37912	-0.000332112	  -1.38072	-0.000337619	  -1.38072	  -8.44048	
  -1.30836	-0.000333241	  -1.30486	-0.000344592	  -1.30413	-0.000330991	  -1.30579	-0.000336275	  -1.30579	  -8.40687	
  -1.23327	-0.000331793	  -1.22978	-0.000343082	  -1.22898	-0.000329763	  -1.23067	-0.000334879	  -1.23067	  -8.37198	
  -1.15818	-0.000330368	  -1.15478	-0.000341544	  -1.15396	-0.00032836	  -1.15564	-0.000333424	  -1.15564	  -8.33559	
  -1.08293	-0.00032894	  -1.07971	-0.000339992	  -1.07878	-0.000326819	  -1.08047	-0.000331917	  -1.08047	  -8.29792	
  -1.00768	-0.0003275	  -1.00458	-0.000338432	  -1.00359	-0.000325243	  -1.00528	-0.000330392	  -1.00528	  -8.25979	
 -0.932529	-0.000326036	 -0.929489	-0.000336863	 -0.928325	-0.000323742	 -0.930114	-0.000328881	 -0.930114	  -8.22201	
 -0.857224	-0.000324561	 -0.854205	-0.00033528	 -0.852923	-0.000322358	 -0.854784	-0.0003274	 -0.854784	  -8.18499	
 -0.781918	-0.000323092	 -0.779013	-0.000333675	 -0.777669	-0.000321067	 -0.779533	-0.000325945	 -0.779533	  -8.14861	
