# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 4 kAm -Sens-08-03-20230004#1.txt
# Saved at: mi. mar. 8 12:32:33 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.0	       2.8	       3.0	       3.0	       0.1
# M_R (Am^2/kg)  	       2.3	       2.2	       2.4	       2.3	       0.1
# M_max (Am^2/kg)	       2.1	       2.2	       2.1	       2.1	       0.1
# Area (mJ/kg)   	      36.5	      33.7	      38.1	      36.1	       1.8
# SAR (W/g)      	       1.8	       1.7	       1.9	       1.8	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.560621	-0.000104654	 -0.560226	-9.71072e-05	 -0.563622	-0.000107478	  -0.56149	-0.00010308	  -0.56149	    -2.577	
 -0.535775	-0.000104189	 -0.535219	-9.67512e-05	 -0.538753	-0.000107092	 -0.536582	-0.000102677	 -0.536582	  -2.56693	
 -0.510943	-0.000103662	 -0.510217	-9.643e-05	 -0.513858	-0.000106764	 -0.511673	-0.000102285	 -0.511673	  -2.55713	
 -0.486073	-0.000103131	  -0.48524	-9.60723e-05	 -0.488932	-0.000106394	 -0.486748	-0.000101866	 -0.486748	  -2.54664	
  -0.46116	-0.000102657	 -0.460251	-9.56287e-05	  -0.46397	-0.000105905	 -0.461794	-0.000101397	 -0.461794	  -2.53493	
 -0.436231	-0.000102278	 -0.435206	-9.51033e-05	 -0.438963	-0.000105288	   -0.4368	-0.00010089	   -0.4368	  -2.52225	
 -0.411173	-0.000101974	 -0.410148	-9.4541e-05	 -0.413879	-0.000104602	 -0.411733	-0.000100372	 -0.411733	   -2.5093	
 -0.386172	-0.000101671	 -0.385113	-9.40057e-05	 -0.388799	-0.000103951	 -0.386695	-9.98757e-05	 -0.386695	  -2.49689	
 -0.361127	-0.00010128	 -0.360092	-9.35343e-05	 -0.363684	-0.000103416	 -0.361634	-9.94102e-05	 -0.361634	  -2.48525	
 -0.336097	-0.000100747	 -0.335073	-9.31187e-05	  -0.33856	-0.000103004	 -0.336577	-9.89565e-05	 -0.336577	  -2.47391	
