# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 12 kAm -Sens-08-03-20230001#1.txt
# Saved at: mi. mar. 8 12:47:25 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      10.3	      10.1	      10.2	      10.2	       0.1
# M_R (Am^2/kg)  	      15.8	      15.4	      16.0	      15.7	       0.3
# M_max (Am^2/kg)	       9.3	       9.2	       9.6	       9.4	       0.1
# Area (mJ/kg)   	     727.4	     709.8	     743.1	     726.8	      13.6
# SAR (W/g)      	      14.4	      14.0	      14.7	      14.4	       0.3
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.69421	-0.00067721	  -1.68567	-0.000660736	  -1.69103	-0.000681593	   -1.6903	-0.00067318	   -1.6903	  -16.8295	
  -1.61916	-0.000675669	  -1.61081	-0.000659134	  -1.61625	-0.000679781	  -1.61541	-0.000671528	  -1.61541	  -16.7882	
  -1.54422	-0.000674154	    -1.536	-0.000657483	  -1.54148	-0.000677923	  -1.54057	-0.000669853	  -1.54057	  -16.7463	
  -1.46905	-0.000672506	  -1.46094	-0.00065582	  -1.46655	-0.000676058	  -1.46551	-0.000668128	  -1.46551	  -16.7032	
  -1.39387	-0.000670835	  -1.38586	-0.000654082	  -1.39162	-0.000674127	  -1.39045	-0.000666348	  -1.39045	  -16.6587	
  -1.31862	-0.000669244	  -1.31081	-0.000652272	  -1.31669	-0.000672171	  -1.31537	-0.000664562	  -1.31537	  -16.6141	
  -1.24324	-0.000667542	  -1.23566	-0.000650549	  -1.24167	-0.000670214	  -1.24019	-0.000662768	  -1.24019	  -16.5692	
  -1.16801	-0.000665775	  -1.16051	-0.000648778	   -1.1667	-0.000668165	  -1.16507	-0.000660906	  -1.16507	  -16.5227	
  -1.09256	-0.000664092	  -1.08524	-0.000646849	  -1.09157	-0.000666086	  -1.08979	-0.000659009	  -1.08979	  -16.4752	
  -1.01713	-0.000662346	  -1.01003	-0.000645015	  -1.01645	-0.000664081	  -1.01454	-0.000657147	  -1.01454	  -16.4287	
  -0.94155	-0.000660517	  -0.93474	-0.000643197	 -0.941296	-0.000661975	 -0.939195	-0.00065523	 -0.939195	  -16.3807	
 -0.865872	-0.000658757	 -0.859376	-0.000641227	 -0.866029	-0.000659825	 -0.863759	-0.00065327	 -0.863759	  -16.3317	
 -0.790221	-0.00065696	 -0.784004	-0.0006393	 -0.790829	-0.000657828	 -0.788351	-0.000651363	 -0.788351	  -16.2841	
