# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 24 kAm -Sens-08-03-20230006#1.txt
# Saved at: mi. mar. 8 13:28:09 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 79.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      16.5	      17.7	      17.5	      17.2	       0.5
# M_R (Am^2/kg)  	      13.0	      14.2	      13.8	      13.7	       0.5
# M_max (Am^2/kg)	      13.3	      12.4	      12.3	      12.7	       0.4
# Area (mJ/kg)   	    1156.4	    1271.2	    1222.2	    1216.6	      47.0
# SAR (W/g)      	      92.4	     101.6	      97.7	      97.2	       3.8
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.58544	-0.000577529	  -3.54442	-0.00062441	  -3.54856	-0.000604576	  -3.55947	-0.000602172	  -3.55947	  -15.0543	
   -3.4355	-0.000575161	  -3.39421	-0.000622724	  -3.39866	-0.000602864	  -3.40946	-0.00060025	  -3.40946	  -15.0063	
  -3.28509	-0.000572792	  -3.24337	-0.000621063	  -3.24803	-0.000601067	  -3.25883	-0.000598307	  -3.25883	  -14.9577	
  -3.13527	-0.000570497	  -3.09348	-0.000619375	  -3.09776	-0.000599119	  -3.10884	-0.00059633	  -3.10884	  -14.9083	
  -2.98493	-0.00056834	  -2.94341	-0.000617612	  -2.94831	-0.000597019	  -2.95888	-0.000594324	  -2.95888	  -14.8581	
   -2.8346	-0.000566333	  -2.79367	-0.000615737	  -2.79908	-0.000594804	  -2.80911	-0.000592291	  -2.80911	  -14.8073	
  -2.68387	-0.000564448	  -2.64381	-0.000613735	  -2.64923	-0.000592475	  -2.65897	-0.000590219	  -2.65897	  -14.7555	
  -2.53314	-0.000562623	  -2.49317	-0.000611616	  -2.49905	-0.000590109	  -2.50845	-0.000588116	  -2.50845	  -14.7029	
   -2.3824	-0.000560776	  -2.34231	-0.00060941	  -2.34854	-0.000587777	  -2.35775	-0.000585988	  -2.35775	  -14.6497	
  -2.23162	-0.00055883	  -2.19122	-0.000607161	  -2.19719	-0.000585534	  -2.20668	-0.000583841	  -2.20668	   -14.596	
  -2.08078	-0.000556714	  -2.03992	-0.000604916	  -2.04557	-0.000583415	  -2.05542	-0.000581682	  -2.05542	  -14.5421	
  -1.93041	-0.000554402	  -1.88891	-0.000602713	  -1.89369	-0.000581407	  -1.90433	-0.000579507	  -1.90433	  -14.4877	
  -1.77937	-0.000551904	  -1.73764	-0.00060057	  -1.74206	-0.000579476	  -1.75302	-0.000577317	  -1.75302	  -14.4329	
  -1.62877	-0.000549272	   -1.5861	-0.000598487	  -1.59066	-0.000577557	  -1.60184	-0.000575105	  -1.60184	  -14.3776	
  -1.47827	-0.000546584	   -1.4343	-0.000596439	  -1.43891	-0.000575558	  -1.45049	-0.00057286	  -1.45049	  -14.3215	
  -1.32759	-0.000543914	  -1.28224	-0.00059439	  -1.28685	-0.00057342	  -1.29889	-0.000570575	  -1.29889	  -14.2644	
  -1.17724	-0.000541328	  -1.13045	-0.000592292	  -1.13446	-0.000571079	  -1.14738	-0.000568233	  -1.14738	  -14.2058	
  -1.02717	-0.000538862	 -0.978372	-0.000590104	 -0.981246	-0.000568519	 -0.995597	-0.000565828	 -0.995597	  -14.1457	
 -0.877345	-0.000536513	 -0.826525	-0.000587802	   -0.8283	-0.000565774	 -0.844057	-0.000563363	 -0.844057	  -14.0841	
  -0.72719	-0.00053425	 -0.674355	-0.000585381	 -0.675067	-0.000562892	 -0.692204	-0.000560841	 -0.692204	   -14.021	
 -0.577235	-0.000532006	 -0.522923	-0.000582853	 -0.522079	-0.000559961	 -0.540746	-0.000558273	 -0.540746	  -13.9568	
 -0.427439	-0.000529701	  -0.37162	-0.000580251	 -0.368783	-0.000557074	 -0.389281	-0.000555675	 -0.389281	  -13.8919	
 -0.277369	-0.000527271	  -0.22016	-0.000577614	 -0.215843	-0.000554277	 -0.237791	-0.000553054	 -0.237791	  -13.8263	
 -0.126897	-0.000524671	-0.0687959	-0.000574986	-0.0625595	-0.000551635	 -0.086084	-0.000550431	 -0.086084	  -13.7608	
 0.0234454	-0.000521893	 0.0824999	-0.0005724	 0.0905276	-0.000549148	  0.065491	-0.000547814	  0.065491	  -13.6953	
  0.173691	-0.000518969	  0.233748	-0.000569868	  0.243969	-0.000546773	  0.217136	-0.000545203	  0.217136	  -13.6301	
  0.323868	-0.000515966	  0.384975	-0.00056738	  0.397225	-0.000544456	  0.368689	-0.0005426	  0.368689	   -13.565	
  0.474006	-0.000512977	  0.536202	-0.000564914	  0.550325	-0.000542112	  0.520178	-0.000540001	  0.520178	     -13.5	
  0.624133	-0.000510052	  0.687446	-0.000562437	  0.703816	-0.000539659	  0.671798	-0.000537383	  0.671798	  -13.4346	
  0.773749	-0.000507219	  0.838727	-0.000559907	  0.857681	-0.000537037	  0.823385	-0.000534721	  0.823385	   -13.368	
  0.922789	-0.000504473	  0.990061	-0.000557288	   1.01177	-0.0005342	  0.974872	-0.000531987	  0.974872	  -13.2997	
   1.06989	-0.000501767	   1.14146	-0.000554561	   1.16567	-0.000531162	   1.12567	-0.000529163	   1.12567	  -13.2291	
   1.21628	-0.000499037	   1.29242	-0.000551725	   1.31942	-0.000527966	   1.27604	-0.000526243	   1.27604	  -13.1561	
   1.36206	-0.000496223	   1.44351	-0.000548798	   1.47304	-0.000524685	    1.4262	-0.000523236	    1.4262	  -13.0809	
   1.50732	-0.000493281	   1.59475	-0.000545815	   1.62654	-0.000521405	    1.5762	-0.000520167	    1.5762	  -13.0042	
   1.65266	-0.000490188	   1.74614	-0.00054281	   1.77996	-0.000518197	   1.72625	-0.000517065	   1.72625	  -12.9266	
   1.79864	-0.000486949	   1.89717	-0.000539818	   1.93331	-0.000515119	   1.87637	-0.000513962	   1.87637	  -12.8491	
   1.94602	-0.00048357	   2.04906	-0.000536862	   2.08726	-0.000512184	   2.02745	-0.000510872	   2.02745	  -12.7718	
     2.095	-0.000480128	   2.20058	-0.000533945	   2.24113	-0.000509381	    2.1789	-0.000507818	    2.1789	  -12.6955	
   2.24336	-0.000476706	    2.3523	-0.000531058	   2.39492	-0.000506642	    2.3302	-0.000504802	    2.3302	    -12.62	
   2.39329	-0.000473346	   2.50371	-0.000528174	   2.54813	-0.000503891	   2.48171	-0.000501804	   2.48171	  -12.5451	
   2.54364	-0.000470086	   2.65433	-0.000525257	   2.70083	-0.000501059	   2.63293	-0.000498801	   2.63293	    -12.47	
    2.6949	-0.000466949	   2.80476	-0.000522275	   2.85358	-0.000498076	   2.78441	-0.000495767	   2.78441	  -12.3942	
   2.84756	-0.000463897	   2.95451	-0.0005192	   3.00536	-0.000494909	   2.93581	-0.000492669	   2.93581	  -12.3167	
   2.99942	-0.000460885	   3.10368	-0.000516023	   3.15678	-0.000491571	   3.08663	-0.000489493	   3.08663	  -12.2373	
   3.15056	-0.000457859	   3.25297	-0.000512747	   3.30881	-0.000488085	   3.23745	-0.00048623	   3.23745	  -12.1558	
   3.30315	-0.000454738	   3.40281	-0.000509393	   3.46102	-0.000484525	   3.38899	-0.000482885	   3.38899	  -12.0721	
     3.455	-0.000451469	   3.55264	-0.00050599	   3.61341	-0.000480956	   3.54035	-0.000479472	   3.54035	  -11.9868	
   3.60566	-0.000448014	   3.70197	-0.00050257	   3.76547	-0.000477434	   3.69103	-0.000476006	   3.69103	  -11.9001	
   3.75682	-0.000444372	   3.85139	-0.000499158	   3.91723	-0.000474008	   3.84181	-0.000472513	   3.84181	  -11.8128	
   3.90584	-0.000440599	    4.0004	-0.000495768	   4.06822	-0.000470677	   3.99149	-0.000469015	   3.99149	  -11.7254	
   4.05344	-0.000436758	   4.14905	-0.000492399	   4.21904	-0.000467416	   4.14051	-0.000465524	   4.14051	  -11.6381	
   4.20134	-0.000432921	   4.29793	-0.000489036	   4.36972	-0.000464182	   4.28967	-0.000462046	   4.28967	  -11.5512	
   4.34877	-0.000429158	   4.44613	-0.000485652	   4.52017	-0.000460907	   4.43836	-0.000458572	   4.43836	  -11.4643	
     4.495	-0.000425504	   4.59464	-0.000482221	   4.67056	-0.000457541	   4.58673	-0.000455089	   4.58673	  -11.3772	
   4.64332	-0.000421984	   4.74191	-0.000478714	   4.82091	-0.000454055	   4.73538	-0.000451584	   4.73538	  -11.2896	
   4.79096	-0.000418575	   4.88963	-0.000475118	   4.97021	-0.000450449	    4.8836	-0.000448047	    4.8836	  -11.2012	
   4.93643	-0.000415212	   5.03727	-0.00047143	   5.11909	-0.000446732	   5.03093	-0.000444458	   5.03093	  -11.1115	
   5.08259	-0.000411824	   5.18541	-0.000467662	   5.26707	-0.000442912	   5.17836	-0.000440799	   5.17836	    -11.02	
    5.2294	-0.000408335	   5.33297	-0.000463838	   5.41376	-0.000439019	   5.32538	-0.000437064	   5.32538	  -10.9266	
   5.37579	-0.000404691	   5.48057	-0.000459988	    5.5598	-0.000435077	   5.47205	-0.000433252	   5.47205	  -10.8313	
   5.52185	-0.000400861	   5.62718	-0.000456142	   5.70437	-0.000431101	    5.6178	-0.000429368	    5.6178	  -10.7342	
   5.66763	-0.000396853	   5.77449	-0.000452317	   5.84856	-0.000427121	   5.76356	-0.00042543	   5.76356	  -10.6358	
   5.81214	-0.000392714	   5.92195	-0.000448521	   5.99243	-0.000423144	   5.90884	-0.00042146	   5.90884	  -10.5365	
   5.95658	-0.00038851	   6.06905	-0.000444748	   6.13553	-0.000419174	   6.05372	-0.000417477	   6.05372	  -10.4369	
   6.10099	-0.000384315	   6.21639	-0.000440977	    6.2785	-0.000415209	   6.19863	-0.000413501	   6.19863	  -10.3375	
   6.24543	-0.000380192	   6.36398	-0.000437183	   6.42244	-0.000411193	   6.34395	-0.000409523	   6.34395	  -10.2381	
   6.38939	-0.000376174	   6.51129	-0.00043334	   6.56731	-0.000407144	   6.48933	-0.000405553	   6.48933	  -10.1388	
   6.53403	-0.000372266	   6.65735	-0.000429425	   6.71203	-0.000403073	   6.63447	-0.000401588	   6.63447	  -10.0397	
   6.67774	-0.00036843	   6.80256	-0.000425437	   6.85666	-0.000398956	   6.77899	-0.000397608	   6.77899	  -9.94019	
   6.82066	-0.000364607	   6.94779	-0.000421405	   7.00229	-0.000394806	   6.92358	-0.000393606	   6.92358	  -9.84015	
   6.96446	-0.000360733	   7.09363	-0.000417323	   7.14731	-0.000390657	   7.06846	-0.000389571	   7.06846	  -9.73927	
