# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 24 kAm -Sens-08-03-20230007#1.txt
# Saved at: mi. mar. 8 13:31:35 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      18.5	      17.8	      18.2	      18.2	       0.3
# M_R (Am^2/kg)  	      13.5	      12.1	      12.7	      12.8	       0.6
# M_max (Am^2/kg)	      10.6	      10.5	      10.5	      10.5	       0.1
# Area (mJ/kg)   	    1206.6	    1075.0	    1135.7	    1139.1	      53.8
# SAR (W/g)      	     122.8	     109.4	     115.6	     116.0	       5.5
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.67563	-0.000583504	  -3.71751	-0.000528406	  -3.72841	-0.00054853	  -3.70718	-0.00055348	  -3.70718	   -13.837	
  -3.52601	-0.000582101	  -3.56838	-0.000527048	  -3.58082	-0.0005472	   -3.5584	-0.000552116	   -3.5584	  -13.8029	
  -3.37613	-0.0005806	  -3.41922	-0.000525575	  -3.43345	-0.000545995	   -3.4096	-0.000550723	   -3.4096	  -13.7681	
  -3.22549	-0.000579023	  -3.26904	-0.000523985	  -3.28649	-0.000544899	  -3.26034	-0.000549302	  -3.26034	  -13.7326	
  -3.07487	-0.000577396	  -3.11911	-0.000522299	  -3.13843	-0.000543878	   -3.1108	-0.000547857	   -3.1108	  -13.6964	
  -2.92447	-0.000575745	  -2.96915	-0.000520542	  -2.98981	-0.00054288	  -2.96114	-0.000546389	  -2.96114	  -13.6597	
  -2.77426	-0.000574099	  -2.81889	-0.00051875	  -2.84041	-0.000541848	  -2.81119	-0.000544899	  -2.81119	  -13.6225	
  -2.62397	-0.000572482	  -2.66809	-0.000516962	  -2.69146	-0.000540729	  -2.66118	-0.000543391	  -2.66118	  -13.5848	
  -2.47381	-0.000570908	  -2.51726	-0.000515211	  -2.54243	-0.000539476	  -2.51117	-0.000541865	  -2.51117	  -13.5466	
  -2.32304	-0.000569381	  -2.36686	-0.000513521	   -2.3933	-0.000538064	  -2.36107	-0.000540322	  -2.36107	   -13.508	
  -2.17193	-0.000567893	  -2.21588	-0.0005119	  -2.24356	-0.000536488	  -2.21046	-0.000538761	  -2.21046	   -13.469	
  -2.02119	-0.000566429	  -2.06482	-0.000510348	  -2.09397	-0.00053476	  -2.05999	-0.000537179	  -2.05999	  -13.4295	
  -1.87007	-0.000564961	  -1.91367	-0.000508846	  -1.94377	-0.000532916	  -1.90917	-0.000535574	  -1.90917	  -13.3894	
  -1.72026	-0.00056346	  -1.76193	-0.000507364	   -1.7925	-0.000531005	  -1.75823	-0.000533943	  -1.75823	  -13.3486	
  -1.57042	-0.0005619	   -1.6106	-0.000505868	  -1.64167	-0.000529077	  -1.60756	-0.000532282	  -1.60756	   -13.307	
  -1.42054	-0.000560256	  -1.45963	-0.000504321	  -1.49147	-0.000527179	  -1.45721	-0.000530585	  -1.45721	  -13.2646	
  -1.27156	-0.000558511	  -1.30849	-0.000502687	   -1.3411	-0.000525353	  -1.30705	-0.00052885	  -1.30705	  -13.2212	
  -1.12266	-0.00055666	  -1.15717	-0.000500936	  -1.19152	-0.000523623	  -1.15712	-0.000527073	  -1.15712	  -13.1768	
 -0.974298	-0.000554711	  -1.00543	-0.000499055	  -1.04241	-0.000521989	  -1.00738	-0.000525252	  -1.00738	  -13.1313	
 -0.826152	-0.000552679	 -0.853522	-0.000497046	 -0.893452	-0.000520432	 -0.857709	-0.000523386	 -0.857709	  -13.0846	
 -0.677944	-0.000550587	 -0.702171	-0.000494921	 -0.744378	-0.000518924	 -0.708164	-0.000521477	 -0.708164	  -13.0369	
 -0.529407	-0.000548464	 -0.551069	-0.000492705	 -0.595894	-0.000517418	  -0.55879	-0.000519529	  -0.55879	  -12.9882	
 -0.380303	-0.000546335	 -0.400659	-0.000490431	 -0.447441	-0.000515869	 -0.409468	-0.000517545	 -0.409468	  -12.9386	
 -0.231373	-0.000544229	 -0.250386	-0.000488134	 -0.298994	-0.000514232	 -0.260251	-0.000515532	 -0.260251	  -12.8883	
-0.0820936	-0.000542164	 -0.100217	-0.00048585	 -0.150766	-0.000512474	 -0.111025	-0.000513496	 -0.111025	  -12.8374	
 0.0675292	-0.000540143	  0.048916	-0.000483603	-0.00246708	-0.000510569	 0.0379927	-0.000511438	 0.0379927	   -12.786	
  0.217976	-0.000538164	  0.197838	-0.000481407	  0.145443	-0.000508516	  0.187086	-0.000509362	  0.187086	  -12.7341	
  0.368241	-0.000536212	  0.346835	-0.000479267	   0.29302	-0.000506327	  0.336032	-0.000507269	  0.336032	  -12.6817	
   0.51836	-0.000534264	  0.495445	-0.000477174	  0.440804	-0.000504029	  0.484869	-0.000505156	  0.484869	  -12.6289	
  0.667164	-0.000532296	  0.643962	-0.000475105	  0.588326	-0.000501659	  0.633151	-0.00050302	  0.633151	  -12.5755	
  0.816466	-0.000530278	  0.793141	-0.000473032	  0.736117	-0.000499261	  0.781908	-0.000500857	  0.781908	  -12.5214	
