# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-60 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-60 Glycerol- 10_100F- 4 kAm -Sens-08-03-20230001#1.txt
# Saved at: mi. mar. 8 12:25:14 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 19.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       3.6	       3.5	       3.4	       3.5	       0.1
# M_R (Am^2/kg)  	       5.2	       5.3	       5.1	       5.2	       0.1
# M_max (Am^2/kg)	       2.6	       3.0	       2.8	       2.8	       0.2
# Area (mJ/kg)   	      80.9	      82.7	      79.0	      80.9	       1.5
# SAR (W/g)      	       1.6	       1.6	       1.6	       1.6	       0.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.560601	-0.000222114	 -0.563759	-0.000226281	  -0.56142	-0.000219329	 -0.561927	-0.000222575	 -0.561927	  -5.56437	
  -0.53566	-0.000221492	 -0.538594	-0.000225822	 -0.536471	-0.00021844	 -0.536908	-0.000221918	 -0.536908	  -5.54795	
 -0.510738	-0.00022083	 -0.513152	-0.000225403	 -0.511496	-0.000217523	 -0.511795	-0.000221252	 -0.511795	   -5.5313	
 -0.485785	-0.000220177	 -0.488171	-0.000224823	 -0.486515	-0.000216604	 -0.486824	-0.000220535	 -0.486824	  -5.51337	
 -0.460751	-0.000219543	 -0.463421	-0.000224271	 -0.461503	-0.000215697	 -0.461892	-0.000219837	 -0.461892	  -5.49593	
  -0.43572	-0.000218842	 -0.438541	-0.000223832	 -0.436473	-0.000214774	 -0.436911	-0.000219149	 -0.436911	  -5.47873	
 -0.410217	-0.000218209	 -0.413537	-0.000223291	 -0.411426	-0.00021386	 -0.411727	-0.000218453	 -0.411727	  -5.46134	
 -0.384714	-0.000217615	 -0.388505	-0.000222708	 -0.386403	-0.000212928	 -0.386541	-0.000217751	 -0.386541	  -5.44376	
  -0.35975	-0.000216866	 -0.363551	-0.000222214	 -0.361388	-0.000211973	 -0.361563	-0.000217018	 -0.361563	  -5.42545	
 -0.334795	-0.000216182	 -0.338592	-0.000221645	 -0.336366	-0.000211077	 -0.336584	-0.000216302	 -0.336584	  -5.40754	
 -0.309673	-0.000215617	 -0.313589	-0.000221003	 -0.311313	-0.000210164	 -0.311525	-0.000215595	 -0.311525	  -5.38987	
 -0.284482	-0.000214932	 -0.288595	-0.000220439	 -0.286306	-0.000209239	 -0.286461	-0.00021487	 -0.286461	  -5.37175	
 -0.259356	-0.000214262	 -0.263609	-0.000219833	 -0.261289	-0.000208333	 -0.261418	-0.000214142	 -0.261418	  -5.35356	
 -0.234275	-0.000213733	 -0.238584	-0.000219122	 -0.236272	-0.000207398	 -0.236377	-0.000213418	 -0.236377	  -5.33544	
 -0.209159	-0.000213141	 -0.213504	-0.000218516	 -0.211283	-0.000206465	 -0.211315	-0.000212707	 -0.211315	  -5.31769	
 -0.184024	-0.000212514	 -0.188436	-0.000217912	 -0.186317	-0.000205555	 -0.186259	-0.000211994	 -0.186259	  -5.29984	
 -0.158883	-0.000212005	  -0.16334	-0.000217158	  -0.16135	-0.00020462	 -0.161191	-0.000211261	 -0.161191	  -5.28153	
 -0.133711	-0.000211513	 -0.138243	-0.00021647	 -0.136391	-0.000203688	 -0.136115	-0.000210557	 -0.136115	  -5.26392	
 -0.108524	-0.000210983	 -0.113146	-0.000215827	 -0.111438	-0.000202771	 -0.111036	-0.00020986	 -0.111036	  -5.24651	
-0.0833396	-0.000210532	-0.0880684	-0.000215058	-0.0865115	-0.000201848	-0.0859732	-0.000209146	-0.0859732	  -5.22865	
-0.0581657	-0.000210127	-0.0630127	-0.000214296	-0.0615735	-0.00020093	-0.0609173	-0.000208451	-0.0609173	  -5.21127	
-0.0330614	-0.000209692	-0.0379427	-0.000213592	-0.0366436	-0.000200031	-0.0358826	-0.000207772	-0.0358826	  -5.19429	
-0.00797248	-0.000209286	-0.0129054	-0.000212794	-0.0117254	-0.000199133	-0.0108678	-0.000207071	-0.0108678	  -5.17677	
 0.0171156	-0.000208947	 0.0121529	-0.000211987	 0.0131703	-0.000198244	 0.0141463	-0.000206393	 0.0141463	  -5.15982	
  0.042151	-0.000208575	 0.0371806	-0.00021127	 0.0381007	-0.000197356	 0.0391441	-0.000205734	 0.0391441	  -5.14334	
 0.0671912	-0.000208205	 0.0621808	-0.000210451	 0.0630478	-0.000196465	 0.0641399	-0.00020504	 0.0641399	  -5.12601	
 0.0922363	-0.000207798	 0.0872078	-0.000209577	 0.0880117	-0.000195588	 0.0891519	-0.000204321	 0.0891519	  -5.10802	
  0.117271	-0.000207336	  0.112204	-0.000208799	  0.112961	-0.000194706	  0.114145	-0.000203613	  0.114145	  -5.09034	
    0.1423	-0.000206922	  0.137203	-0.000207962	  0.137954	-0.000193823	  0.139152	-0.000202902	  0.139152	  -5.07256	
  0.167299	-0.000206493	  0.162181	-0.000207041	  0.162975	-0.000192958	  0.164152	-0.000202164	  0.164152	  -5.05409	
  0.192316	-0.000205971	  0.187171	-0.000206202	  0.187974	-0.000192086	  0.189154	-0.00020142	  0.189154	  -5.03549	
  0.217305	-0.000205422	  0.212116	-0.00020535	  0.212978	-0.000191205	  0.214133	-0.000200659	  0.214133	  -5.01648	
  0.242297	-0.000204842	  0.237048	-0.000204404	  0.237986	-0.000190324	   0.23911	-0.000199857	   0.23911	  -4.99642	
   0.26729	-0.000204223	  0.262006	-0.000203531	  0.262997	-0.000189427	  0.264098	-0.00019906	  0.264098	   -4.9765	
  0.292274	-0.000203561	   0.28699	-0.000202692	  0.288001	-0.000188546	  0.289089	-0.000198267	  0.289089	  -4.95667	
  0.317195	-0.000202845	  0.311986	-0.0002018	  0.312999	-0.000187655	   0.31406	-0.000197433	   0.31406	  -4.93583	
  0.342139	-0.000202104	   0.33698	-0.000200859	  0.337966	-0.000186712	  0.339028	-0.000196558	  0.339028	  -4.91396	
  0.367106	-0.000201355	  0.361973	-0.000199941	  0.362906	-0.000185784	  0.363995	-0.000195693	  0.363995	  -4.89233	
  0.392091	-0.000200564	  0.386975	-0.000199074	  0.387802	-0.000184865	  0.388956	-0.000194834	  0.388956	  -4.87086	
  0.417072	-0.000199746	  0.411977	-0.000198166	  0.412704	-0.000183914	  0.413918	-0.000193942	  0.413918	  -4.84855	
  0.442038	-0.000198951	  0.436955	-0.000197233	  0.437576	-0.000182954	  0.438857	-0.000193046	  0.438857	  -4.82615	
  0.467034	-0.000198131	   0.46165	-0.000196299	   0.46238	-0.000181996	  0.463688	-0.000192142	  0.463688	  -4.80354	
  0.492003	-0.000197262	  0.486477	-0.000195365	  0.487165	-0.000181019	  0.488548	-0.000191215	  0.488548	  -4.78038	
  0.517061	-0.000196432	  0.511323	-0.000194415	  0.511959	-0.000180065	  0.513448	-0.000190304	  0.513448	   -4.7576	
  0.542222	-0.000195614	  0.536064	-0.000193421	   0.53676	-0.000179077	  0.538349	-0.000189371	  0.538349	  -4.73426	
  0.567293	-0.000194751	  0.560822	-0.000192459	  0.561534	-0.000178012	  0.563216	-0.000188407	  0.563216	  -4.71018	
  0.592256	-0.000193901	  0.585623	-0.000191508	  0.586349	-0.000177077	  0.588076	-0.000187495	  0.588076	  -4.68739	
  0.617228	-0.000193117	  0.610364	-0.0001905	  0.611167	-0.000176194	   0.61292	-0.000186604	   0.61292	   -4.6651	
  0.642001	-0.000192254	  0.635178	-0.000189484	  0.635963	-0.000175167	  0.637714	-0.000185635	  0.637714	  -4.64087	
  0.666776	-0.000191393	  0.660017	-0.000188505	  0.660713	-0.00017421	  0.662502	-0.000184703	  0.662502	  -4.61757	
