# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-4 kAm -Sens-08-03-20230007#1.txt
# Saved at: mi. mar. 8 15:50:27 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       1.2	       1.4	       1.4	       1.3	       0.1
# M_R (Am^2/kg)  	       0.6	       0.6	       0.7	       0.6	       0.0
# M_max (Am^2/kg)	       1.9	       1.9	       1.8	       1.9	       0.1
# Area (mJ/kg)   	       9.3	      10.0	      10.5	       9.9	       0.5
# SAR (W/g)      	       0.9	       1.0	       1.1	       1.0	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.615861	-3.56935e-05	 -0.623271	-3.48237e-05	 -0.626882	-3.5584e-05	 -0.622005	-3.53671e-05	 -0.622005	 -0.884177	
 -0.590806	-3.52589e-05	 -0.598433	-3.47668e-05	 -0.602049	-3.52266e-05	 -0.597096	-3.50841e-05	 -0.597096	 -0.877103	
 -0.565702	-3.48185e-05	  -0.57352	-3.464e-05	 -0.577153	-3.48573e-05	 -0.572125	-3.47719e-05	 -0.572125	 -0.869298	
 -0.540605	-3.43641e-05	 -0.548639	-3.44065e-05	 -0.552249	-3.4469e-05	 -0.547164	-3.44132e-05	 -0.547164	  -0.86033	
 -0.515471	-3.38944e-05	 -0.523694	-3.40463e-05	 -0.527295	-3.40585e-05	 -0.522154	-3.39997e-05	 -0.522154	 -0.849993	
 -0.490308	-3.34074e-05	 -0.498696	-3.35594e-05	 -0.502347	-3.36248e-05	 -0.497117	-3.35305e-05	 -0.497117	 -0.838263	
 -0.465196	-3.28945e-05	 -0.473725	-3.29611e-05	 -0.477361	-3.31683e-05	 -0.472094	-3.3008e-05	 -0.472094	 -0.825199	
 -0.440134	-3.2354e-05	 -0.448783	-3.22835e-05	 -0.452416	-3.26951e-05	 -0.447111	-3.24442e-05	 -0.447111	 -0.811105	
 -0.415029	-3.17925e-05	 -0.423872	-3.15697e-05	 -0.427513	-3.22068e-05	 -0.422138	-3.18563e-05	 -0.422138	 -0.796408	
  -0.38984	-3.12191e-05	 -0.398849	-3.08629e-05	 -0.402509	-3.17098e-05	 -0.397066	-3.1264e-05	 -0.397066	 -0.781599	
