# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-12 kAm -Sens-08-03-20230002#1.txt
# Saved at: mi. mar. 8 15:57:20 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 29.5 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       5.8	       5.9	       6.1	       5.9	       0.1
# M_R (Am^2/kg)  	       4.1	       4.2	       4.3	       4.2	       0.1
# M_max (Am^2/kg)	       7.2	       7.2	       7.2	       7.2	       0.0
# Area (mJ/kg)   	     185.4	     188.5	     194.2	     189.4	       3.6
# SAR (W/g)      	       5.5	       5.6	       5.7	       5.6	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.72161	-0.000200956	  -1.71889	-0.000204063	  -1.72329	-0.000208507	  -1.72127	-0.000204509	  -1.72127	  -5.11272	
  -1.64662	-0.000199428	  -1.64391	-0.000202451	  -1.64838	-0.000207125	   -1.6463	-0.000203001	   -1.6463	  -5.07504	
  -1.57176	-0.000197916	  -1.56888	-0.000200891	  -1.57357	-0.000205792	   -1.5714	-0.000201533	   -1.5714	  -5.03832	
  -1.49668	-0.000196416	  -1.49373	-0.000199378	  -1.49868	-0.00020455	  -1.49636	-0.000200115	  -1.49636	  -5.00286	
   -1.4216	-0.000194866	  -1.41857	-0.000197799	  -1.42375	-0.000203337	   -1.4213	-0.000198668	   -1.4213	  -4.96669	
  -1.34648	-0.000193258	  -1.34352	-0.000196048	  -1.34868	-0.00020205	  -1.34623	-0.000197119	  -1.34623	  -4.92797	
  -1.27123	-0.000191651	  -1.26833	-0.000194185	  -1.27345	-0.000200712	    -1.271	-0.000195516	    -1.271	   -4.8879	
  -1.19604	-0.000190105	  -1.19326	-0.000192424	  -1.19826	-0.000199392	  -1.19585	-0.000193974	  -1.19585	  -4.84934	
  -1.12075	-0.00018859	  -1.11808	-0.000190839	  -1.12304	-0.000198091	  -1.12062	-0.000192507	  -1.12062	  -4.81267	
  -1.04546	-0.000187024	  -1.04288	-0.000189249	   -1.0478	-0.000196743	  -1.04538	-0.000191005	  -1.04538	  -4.77514	
 -0.970272	-0.000185362	 -0.967769	-0.000187478	 -0.972468	-0.000195332	  -0.97017	-0.000189391	  -0.97017	  -4.73477	
 -0.894945	-0.000183656	 -0.892509	-0.0001856	 -0.896995	-0.000193937	 -0.894817	-0.000187731	 -0.894817	  -4.69328	
 -0.819752	-0.00018199	 -0.817371	-0.00018382	 -0.821649	-0.000192611	 -0.819591	-0.00018614	 -0.819591	  -4.65351	
 -0.744289	-0.000180366	 -0.741952	-0.000182165	 -0.746103	-0.000191279	 -0.744114	-0.000184603	 -0.744114	  -4.61508	
 -0.668837	-0.000178699	 -0.666453	-0.000180476	 -0.670558	-0.000189858	 -0.668616	-0.000183011	 -0.668616	  -4.57528	
 -0.593366	-0.000176949	 -0.591006	-0.00017865	 -0.594985	-0.000188377	 -0.593119	-0.000181325	 -0.593119	  -4.53313	
 -0.517774	-0.000175171	  -0.51543	-0.000176782	 -0.519284	-0.00018692	 -0.517496	-0.000179624	 -0.517496	   -4.4906	
 -0.442252	-0.000173432	 -0.439915	-0.000175001	 -0.443726	-0.000185505	 -0.441964	-0.000177979	 -0.441964	  -4.44948	
 -0.366628	-0.000171718	 -0.364219	-0.000173289	 -0.368126	-0.000184053	 -0.366324	-0.000176353	 -0.366324	  -4.40883	
 -0.291026	-0.000169962	 -0.288544	-0.000171531	 -0.292528	-0.000182516	 -0.290699	-0.00017467	 -0.290699	  -4.36674	
 -0.215486	-0.000168122	 -0.212861	-0.000169695	 -0.216978	-0.000180954	 -0.215109	-0.000172924	 -0.215109	  -4.32309	
 -0.139832	-0.000166248	  -0.13707	-0.000167847	 -0.141298	-0.000179433	   -0.1394	-0.000171176	   -0.1394	   -4.2794	
-0.0642609	-0.00016442	-0.0614389	-0.000166036	 -0.065615	-0.000177918	-0.0637716	-0.000169458	-0.0637716	  -4.23645	
 0.0113892	-0.000162632	 0.0139472	-0.00016423	0.00999143	-0.000176333	 0.0117759	-0.000167732	 0.0117759	  -4.19329	
 0.0870166	-0.000160788	 0.0893381	-0.000162392	 0.0855941	-0.000174682	 0.0873163	-0.000165954	 0.0873163	  -4.14884	
  0.162525	-0.000158848	   0.16496	-0.000160516	  0.161015	-0.00017304	  0.162834	-0.000164135	  0.162834	  -4.10337	
  0.238081	-0.000156913	  0.240626	-0.000158619	  0.236579	-0.000171442	  0.238429	-0.000162325	  0.238429	  -4.05812	
  0.313494	-0.000155069	  0.316062	-0.000156723	  0.312015	-0.00016983	  0.313857	-0.00016054	  0.313857	  -4.01351	
  0.388876	-0.00015322	  0.391472	-0.000154834	  0.387363	-0.000168147	  0.389237	-0.000158734	  0.389237	  -3.96834	
