# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-12 kAm -Sens-08-03-20230003#1.txt
# Saved at: mi. mar. 8 15:59:41 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 41.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       5.3	       5.4	       5.2	       5.3	       0.1
# M_R (Am^2/kg)  	       3.4	       3.4	       3.4	       3.4	       0.0
# M_max (Am^2/kg)	       6.8	       6.7	       7.2	       6.9	       0.2
# Area (mJ/kg)   	     152.3	     151.6	     157.9	     153.9	       2.8
# SAR (W/g)      	       6.4	       6.4	       6.6	       6.5	       0.1
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.75505	-0.000172652	   -1.7396	-0.000175502	  -1.74548	-0.000184498	  -1.74671	-0.000177551	  -1.74671	  -4.43877	
  -1.68031	-0.000171286	  -1.66482	-0.000174035	  -1.67062	-0.000182847	  -1.67192	-0.000176056	  -1.67192	   -4.4014	
  -1.60552	-0.00016987	  -1.59003	-0.00017247	  -1.59585	-0.000181289	  -1.59713	-0.000174543	  -1.59713	  -4.36357	
  -1.53039	-0.000168418	  -1.51497	-0.00017087	  -1.52111	-0.000179776	  -1.52216	-0.000173022	  -1.52216	  -4.32554	
  -1.45522	-0.000166971	  -1.43991	-0.000169321	  -1.44632	-0.000178215	  -1.44715	-0.000171502	  -1.44715	  -4.28755	
  -1.37993	-0.000165555	  -1.36499	-0.000167867	  -1.37131	-0.000176568	  -1.37208	-0.000169997	  -1.37208	  -4.24992	
  -1.30459	-0.000164166	  -1.28993	-0.000166465	  -1.29616	-0.000174845	  -1.29689	-0.000168492	  -1.29689	  -4.21229	
  -1.22913	-0.000162764	    -1.215	-0.000165026	  -1.22112	-0.000173071	  -1.22175	-0.000166954	  -1.22175	  -4.17384	
  -1.15351	-0.000161315	  -1.14001	-0.000163492	  -1.14644	-0.000171282	  -1.14665	-0.000165363	  -1.14665	  -4.13407	
  -1.07789	-0.000159826	  -1.06502	-0.000161879	  -1.07213	-0.000169512	  -1.07168	-0.000163739	  -1.07168	  -4.09346	
   -1.0022	-0.000158337	 -0.989952	-0.000160258	 -0.997879	-0.000167769	 -0.996676	-0.000162121	 -0.996676	  -4.05304	
 -0.926391	-0.000156888	 -0.914761	-0.000158698	 -0.923206	-0.000166048	 -0.921453	-0.000160545	 -0.921453	  -4.01361	
 -0.850731	-0.000155478	 -0.839708	-0.000157202	 -0.848395	-0.000164312	 -0.846278	-0.000158997	 -0.846278	  -3.97494	
 -0.774829	-0.000154052	 -0.764509	-0.000155717	  -0.77339	-0.0001625	 -0.770909	-0.000157423	 -0.770909	  -3.93558	
