# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-12 kAm -Sens-08-03-20230005#1.txt
# Saved at: mi. mar. 8 16:05:19 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 59.9 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       5.6	       5.5	       5.4	       5.5	       0.1
# M_R (Am^2/kg)  	       3.2	       3.2	       3.2	       3.2	       0.0
# M_max (Am^2/kg)	       6.1	       6.0	       6.3	       6.2	       0.1
# Area (mJ/kg)   	     146.7	     139.7	     143.0	     143.1	       2.9
# SAR (W/g)      	       8.8	       8.4	       8.6	       8.6	       0.2
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -1.75743	-0.000164413	  -1.75832	-0.000159435	  -1.75309	-0.000160812	  -1.75628	-0.000161553	  -1.75628	  -4.03883	
  -1.68227	-0.000162974	  -1.68326	-0.000158262	  -1.67816	-0.000159511	  -1.68123	-0.000160249	  -1.68123	  -4.00623	
   -1.6072	-0.000161549	   -1.6083	-0.000157185	  -1.60254	-0.000158329	  -1.60601	-0.000159021	  -1.60601	  -3.97552	
  -1.53184	-0.000160135	  -1.53342	-0.000156131	  -1.52719	-0.000157207	  -1.53082	-0.000157824	  -1.53082	  -3.94561	
  -1.45647	-0.000158726	  -1.45849	-0.000155021	  -1.45105	-0.000156042	  -1.45534	-0.000156596	  -1.45534	  -3.91491	
  -1.38133	-0.00015731	  -1.38344	-0.000153793	  -1.37617	-0.00015476	  -1.38031	-0.000155288	  -1.38031	  -3.88219	
  -1.30602	-0.000155879	  -1.30823	-0.000152428	  -1.30066	-0.000153327	  -1.30497	-0.000153878	  -1.30497	  -3.84696	
  -1.23083	-0.000154432	  -1.23312	-0.00015096	  -1.22529	-0.000151787	  -1.22975	-0.000152393	  -1.22975	  -3.80982	
   -1.1555	-0.000152974	  -1.15803	-0.000149456	  -1.15062	-0.000150214	  -1.15472	-0.000150881	  -1.15472	  -3.77204	
  -1.08015	-0.000151513	  -1.08291	-0.000147994	  -1.07538	-0.000148703	  -1.07948	-0.000149403	  -1.07948	  -3.73508	
  -1.00504	-0.000150057	  -1.00784	-0.000146625	   -1.0007	-0.000147306	  -1.00453	-0.000147996	  -1.00453	  -3.69989	
 -0.929916	-0.00014861	   -0.9326	-0.000145352	 -0.924745	-0.000146023	 -0.929087	-0.000146662	 -0.929087	  -3.66655	
 -0.854881	-0.000147174	 -0.857461	-0.000144138	 -0.849745	-0.000144799	 -0.854029	-0.00014537	 -0.854029	  -3.63426	
 -0.779863	-0.000145737	 -0.782349	-0.000142914	  -0.77462	-0.000143557	 -0.778944	-0.000144069	 -0.778944	  -3.60173	
