# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-12 kAm -Sens-08-03-20230007#1.txt
# Saved at: mi. mar. 8 16:11:53 2023
# Hyster Loop (3 iterations). Intensity: 12.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       4.3	       4.9	       5.1	       4.7	       0.3
# M_R (Am^2/kg)  	       2.4	       2.5	       2.6	       2.5	       0.1
# M_max (Am^2/kg)	       6.5	       5.8	       5.7	       6.0	       0.4
# Area (mJ/kg)   	     107.0	     114.2	     116.3	     112.5	       4.0
# SAR (W/g)      	      10.9	      11.6	      11.8	      11.5	       0.4
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
   -1.8599	-0.0001317	  -1.86792	-0.000133261	  -1.86003	-0.000135111	  -1.86262	-0.000133357	  -1.86262	  -3.33393	
  -1.78457	-0.000130341	  -1.79292	-0.000131766	  -1.78534	-0.00013371	  -1.78761	-0.000131939	  -1.78761	  -3.29848	
  -1.70928	-0.000128983	  -1.71791	-0.000130366	  -1.71064	-0.000132341	  -1.71261	-0.000130563	  -1.71261	  -3.26408	
  -1.63396	-0.000127615	  -1.64314	-0.00012907	  -1.63587	-0.000131018	  -1.63766	-0.000129234	  -1.63766	  -3.23086	
  -1.55857	-0.000126228	  -1.56823	-0.000127882	  -1.56097	-0.000129752	  -1.56259	-0.000127954	  -1.56259	  -3.19886	
  -1.48305	-0.000124817	  -1.49313	-0.000126802	  -1.48619	-0.000128545	  -1.48746	-0.000126721	  -1.48746	  -3.16803	
  -1.40734	-0.000123371	  -1.41781	-0.000125794	  -1.41116	-0.000127398	   -1.4121	-0.000125521	   -1.4121	  -3.13802	
  -1.33171	-0.000121886	   -1.3425	-0.000124809	  -1.33614	-0.000126295	  -1.33678	-0.00012433	  -1.33678	  -3.10825	
  -1.25637	-0.000120365	  -1.26744	-0.000123823	  -1.26077	-0.000125216	  -1.26153	-0.000123134	  -1.26153	  -3.07836	
  -1.18095	-0.000118808	  -1.19226	-0.000122789	  -1.18532	-0.000124134	  -1.18618	-0.00012191	  -1.18618	  -3.04776	
  -1.10569	-0.000117225	   -1.1172	-0.000121676	  -1.11002	-0.000123023	  -1.11097	-0.000120641	  -1.11097	  -3.01603	
  -1.03043	-0.000115634	   -1.0419	-0.000120465	   -1.0347	-0.000121863	  -1.03568	-0.00011932	  -1.03568	  -2.98301	
 -0.955195	-0.000114052	 -0.966622	-0.00011915	 -0.959414	-0.000120629	  -0.96041	-0.000117943	  -0.96041	  -2.94859	
 -0.879841	-0.000112492	 -0.891198	-0.000117756	 -0.883995	-0.000119311	 -0.885011	-0.00011652	 -0.885011	  -2.91299	
  -0.80441	-0.000110967	 -0.815682	-0.000116287	 -0.808493	-0.000117908	 -0.809528	-0.000115054	 -0.809528	  -2.87635	
 -0.729139	-0.000109487	  -0.74031	-0.000114768	 -0.732954	-0.000116426	 -0.734134	-0.00011356	 -0.734134	  -2.83901	
 -0.653958	-0.000108055	 -0.664725	-0.000113237	 -0.657228	-0.000114885	 -0.658637	-0.000112059	 -0.658637	  -2.80147	
   -0.5788	-0.000106664	 -0.589175	-0.000111712	 -0.581559	-0.000113308	 -0.583178	-0.000110562	 -0.583178	  -2.76404	
 -0.503606	-0.000105309	 -0.513601	-0.000110223	 -0.505597	-0.00011172	 -0.507601	-0.000109084	 -0.507601	  -2.72711	
 -0.428319	-0.000103972	 -0.437945	-0.000108793	 -0.429598	-0.00011015	 -0.431954	-0.000107638	 -0.431954	  -2.69096	
 -0.352985	-0.000102633	 -0.362446	-0.000107426	 -0.353796	-0.000108623	 -0.356409	-0.000106227	 -0.356409	  -2.65569	
 -0.277455	-0.000101278	 -0.286747	-0.000106125	 -0.277834	-0.000107158	 -0.280679	-0.000104854	 -0.280679	  -2.62135	
 -0.201974	-9.9886e-05	 -0.211096	-0.000104867	 -0.201956	-0.000105765	 -0.205009	-0.000103506	 -0.205009	  -2.58766	
 -0.126193	-9.84456e-05	 -0.135432	-0.000103648	 -0.126387	-0.000104446	 -0.129337	-0.00010218	 -0.129337	   -2.5545	
-0.0503662	-9.6949e-05	-0.0596981	-0.000102443	-0.0507572	-0.000103191	-0.0536072	-0.000100861	-0.0536072	  -2.52153	
 0.0252705	-9.53965e-05	 0.0161561	-0.000101225	 0.0246975	-0.000101983	 0.0220414	-9.95349e-05	 0.0220414	  -2.48837	
  0.100885	-9.37944e-05	 0.0919859	-9.99786e-05	  0.100144	-0.000100799	 0.0976716	-9.81906e-05	 0.0976716	  -2.45477	
  0.176441	-9.21548e-05	  0.167755	-9.86836e-05	  0.175545	-9.96101e-05	  0.173247	-9.68162e-05	  0.173247	   -2.4204	
  0.252095	-9.0498e-05	  0.243619	-9.73353e-05	  0.251059	-9.83879e-05	  0.248924	-9.5407e-05	  0.248924	  -2.38518	
  0.327803	-8.88419e-05	  0.319533	-9.59265e-05	  0.326638	-9.71098e-05	  0.324658	-9.39594e-05	  0.324658	  -2.34898	
  0.403615	-8.72071e-05	  0.395261	-9.44639e-05	  0.402046	-9.57625e-05	  0.400307	-9.24779e-05	  0.400307	  -2.31195	
  0.479387	-8.56128e-05	  0.470967	-9.29613e-05	  0.477641	-9.43403e-05	  0.475998	-9.09714e-05	  0.475998	  -2.27429	
  0.555082	-8.40653e-05	  0.546615	-9.14313e-05	  0.553177	-9.28473e-05	  0.551625	-8.9448e-05	  0.551625	   -2.2362	
   0.63086	-8.25632e-05	  0.621979	-8.99006e-05	  0.628619	-9.12989e-05	  0.627153	-8.79209e-05	  0.627153	  -2.19802	
  0.706675	-8.10999e-05	  0.697426	-8.83883e-05	   0.70413	-8.97161e-05	  0.702744	-8.64014e-05	  0.702744	  -2.16004	
  0.782293	-7.96597e-05	   0.77272	-8.69122e-05	  0.779473	-8.81273e-05	  0.778162	-8.48997e-05	  0.778162	  -2.12249	
  0.857785	-7.82203e-05	   0.84793	-8.5489e-05	  0.854718	-8.65592e-05	  0.853478	-8.34229e-05	  0.853478	  -2.08557	
  0.933221	-7.67614e-05	  0.923122	-8.4118e-05	  0.929934	-8.5033e-05	  0.928759	-8.19708e-05	  0.928759	  -2.04927	
   1.00837	-7.52652e-05	  0.998356	-8.27987e-05	   1.00518	-8.35647e-05	   1.00397	-8.05429e-05	   1.00397	  -2.01357	
   1.08361	-7.37165e-05	   1.07369	-8.15206e-05	   1.08051	-8.21618e-05	   1.07927	-7.9133e-05	   1.07927	  -1.97832	
