# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-24 kAm -Sens-08-03-20230004#1.txt
# Saved at: mi. mar. 8 16:24:34 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      13.3	      13.4	      14.1	      13.6	       0.4
# M_R (Am^2/kg)  	       9.9	       9.3	      10.0	       9.8	       0.3
# M_max (Am^2/kg)	      14.7	      13.7	      13.9	      14.1	       0.4
# Area (mJ/kg)   	     851.9	     802.6	     872.8	     842.5	      29.5
# SAR (W/g)      	      42.6	      40.1	      43.6	      42.1	       1.5
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.21435	-0.000458417	  -3.24952	-0.000429099	  -3.25081	-0.00045589	  -3.23823	-0.000447802	  -3.23823	  -11.1951	
  -3.06427	-0.000455865	  -3.09893	-0.000426739	  -3.10188	-0.000453635	  -3.08836	-0.000445413	  -3.08836	  -11.1353	
  -2.91477	-0.000453356	   -2.9483	-0.00042438	  -2.95351	-0.00045137	  -2.93886	-0.000443035	  -2.93886	  -11.0759	
  -2.76448	-0.000450884	  -2.79745	-0.000421964	  -2.80463	-0.00044907	  -2.78885	-0.000440639	  -2.78885	   -11.016	
  -2.61407	-0.000448406	  -2.64674	-0.000419471	  -2.65594	-0.000446736	  -2.63892	-0.000438204	  -2.63892	  -10.9551	
  -2.46342	-0.000445871	  -2.49566	-0.000416909	  -2.50761	-0.000444387	   -2.4889	-0.000435722	   -2.4889	  -10.8931	
  -2.31258	-0.000443249	  -2.34421	-0.000414325	  -2.36067	-0.000442008	  -2.33915	-0.000433194	  -2.33915	  -10.8298	
  -2.16183	-0.000440549	   -2.1931	-0.000411761	  -2.21382	-0.000439659	  -2.18958	-0.000430656	  -2.18958	  -10.7664	
  -2.01146	-0.000437808	  -2.04159	-0.000409238	  -2.06605	-0.000437321	   -2.0397	-0.000428122	   -2.0397	  -10.7031	
  -1.86099	-0.000435069	  -1.88993	-0.000406749	  -1.91661	-0.000434993	  -1.88918	-0.000425604	  -1.88918	  -10.6401	
  -1.71035	-0.000432362	  -1.73715	-0.000404259	  -1.76651	-0.000432634	    -1.738	-0.000423085	    -1.738	  -10.5771	
  -1.55912	-0.000429698	  -1.58416	-0.00040173	   -1.6158	-0.000430229	  -1.58636	-0.000420552	  -1.58636	  -10.5138	
  -1.40811	-0.00042702	  -1.43179	-0.000399124	  -1.46392	-0.000427749	  -1.43461	-0.000417964	  -1.43461	  -10.4491	
  -1.25684	-0.000424312	  -1.27982	-0.000396435	  -1.31119	-0.000425186	  -1.28262	-0.000415311	  -1.28262	  -10.3828	
  -1.10595	-0.000421498	  -1.12854	-0.000393686	  -1.15772	-0.00042255	  -1.13073	-0.000412578	  -1.13073	  -10.3144	
  -0.95525	-0.000418572	 -0.977142	-0.000390915	  -1.00412	-0.000419925	 -0.978838	-0.000409804	 -0.978838	  -10.2451	
 -0.804869	-0.00041556	 -0.825333	-0.000388145	 -0.850114	-0.000417313	 -0.826772	-0.000407006	 -0.826772	  -10.1751	
 -0.654978	-0.000412508	 -0.673696	-0.000385403	 -0.696968	-0.000414725	 -0.675214	-0.000404212	 -0.675214	  -10.1053	
 -0.505395	-0.000409509	 -0.522338	-0.00038266	 -0.543631	-0.00041209	 -0.523788	-0.00040142	 -0.523788	  -10.0355	
 -0.355498	-0.000406587	 -0.371074	-0.000379901	 -0.390673	-0.00040935	 -0.372415	-0.000398612	 -0.372415	  -9.96531	
  -0.20597	-0.000403725	 -0.220217	-0.000377113	 -0.236738	-0.000406497	 -0.220975	-0.000395778	 -0.220975	  -9.89446	
-0.0562961	-0.000400857	-0.0692541	-0.000374294	 -0.083485	-0.000403559	-0.0696784	-0.000392904	-0.0696784	  -9.82259	
 0.0939046	-0.000397897	 0.0822872	-0.00037146	 0.0707182	-0.000400637	 0.0823033	-0.000389998	 0.0823033	  -9.74996	
  0.244476	-0.000394817	  0.232955	-0.000368584	   0.22481	-0.000397776	   0.23408	-0.000387059	   0.23408	  -9.67647	
  0.394843	-0.000391627	  0.384156	-0.000365659	  0.378243	-0.000394989	  0.385747	-0.000384092	  0.385747	   -9.6023	
   0.54584	-0.000388387	  0.534616	-0.00036268	  0.530857	-0.000392224	  0.537104	-0.000381097	  0.537104	  -9.52742	
  0.696781	-0.00038516	  0.685221	-0.000359646	  0.683537	-0.000389387	  0.688513	-0.000378065	  0.688513	  -9.45162	
  0.847835	-0.000381988	  0.835693	-0.000356598	  0.835725	-0.000386417	  0.839751	-0.000375001	  0.839751	  -9.37502	
  0.998846	-0.000378865	  0.985897	-0.000353529	  0.988274	-0.000383304	  0.991006	-0.000371899	  0.991006	  -9.29748	
   1.14995	-0.000375728	     1.136	-0.000350446	   1.14026	-0.000380092	   1.14207	-0.000368755	   1.14207	  -9.21888	
   1.30052	-0.000372577	   1.28581	-0.000347338	   1.29188	-0.000376863	   1.29273	-0.000365593	   1.29273	  -9.13982	
   1.45075	-0.00036936	   1.43565	-0.000344175	   1.44287	-0.000373711	   1.44309	-0.000362416	   1.44309	  -9.06039	
   1.60054	-0.000366064	   1.58585	-0.000340959	   1.59419	-0.000370688	   1.59353	-0.000359237	   1.59353	  -8.98092	
   1.75041	-0.000362674	   1.73549	-0.000337683	   1.74592	-0.000367775	   1.74394	-0.000356044	   1.74394	   -8.9011	
   1.90065	-0.000359185	   1.88483	-0.000334362	   1.89767	-0.000364867	   1.89438	-0.000352804	   1.89438	  -8.82011	
   2.05098	-0.000355655	   2.03465	-0.00033102	   2.04859	-0.000361865	   2.04474	-0.000349513	   2.04474	  -8.73784	
   2.20108	-0.000352156	   2.18402	-0.00032768	   2.19935	-0.000358721	   2.19482	-0.000346186	   2.19482	  -8.65464	
   2.35076	-0.000348757	   2.33415	-0.000324339	   2.34976	-0.00035544	   2.34489	-0.000342845	   2.34489	  -8.57113	
   2.49995	-0.000345472	   2.48433	-0.000321004	   2.50068	-0.000352091	   2.49499	-0.000339523	   2.49499	  -8.48807	
   2.64886	-0.000342199	   2.63446	-0.00031761	   2.65122	-0.000348765	   2.64485	-0.000336191	   2.64485	  -8.40478	
   2.79754	-0.000338827	   2.78501	-0.000314136	   2.80184	-0.000345505	    2.7948	-0.000332823	    2.7948	  -8.32057	
   2.94548	-0.000335273	   2.93575	-0.000310556	   2.95233	-0.000342316	   2.94452	-0.000329382	   2.94452	  -8.23455	
   3.09221	-0.000331524	   3.08689	-0.000306886	   3.10284	-0.00033914	   3.09398	-0.00032585	   3.09398	  -8.14626	
   3.23871	-0.000327677	    3.2377	-0.000303219	   3.25283	-0.000335907	   3.24308	-0.000322268	   3.24308	  -8.05669	
   3.38511	-0.000323867	   3.38806	-0.000299608	   3.40282	-0.000332555	   3.39199	-0.000318676	   3.39199	  -7.96691	
   3.53156	-0.000320187	   3.53883	-0.000296095	   3.55227	-0.00032909	   3.54088	-0.000315124	   3.54088	   -7.8781	
   3.67821	-0.00031664	   3.68951	-0.000292636	   3.70094	-0.000325581	   3.68955	-0.000311619	   3.68955	  -7.79048	
