# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-4 kAm -Sens-08-03-20230004#1.txt
# Saved at: mi. mar. 8 15:40:54 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 50.0 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       1.6	       1.6	       1.8	       1.7	       0.1
# M_R (Am^2/kg)  	       1.0	       1.0	       1.0	       1.0	       0.0
# M_max (Am^2/kg)	       2.1	       2.2	       2.1	       2.1	       0.1
# Area (mJ/kg)   	      16.3	      15.5	      16.2	      16.0	       0.3
# SAR (W/g)      	       0.8	       0.8	       0.8	       0.8	       0.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -0.55452	-5.19649e-05	 -0.562996	-5.38591e-05	 -0.561979	-5.65183e-05	 -0.559832	-5.41141e-05	 -0.559832	  -1.35285	
 -0.529513	-5.14888e-05	 -0.538242	-5.33114e-05	 -0.536973	-5.60955e-05	  -0.53491	-5.36319e-05	  -0.53491	   -1.3408	
 -0.504517	-5.09419e-05	 -0.513462	-5.28036e-05	 -0.511976	-5.54575e-05	 -0.509985	-5.30677e-05	 -0.509985	  -1.32669	
  -0.47938	-5.03393e-05	 -0.488706	-5.23646e-05	 -0.486948	-5.46656e-05	 -0.485011	-5.24565e-05	 -0.485011	  -1.31141	
 -0.454283	-4.9728e-05	 -0.463908	-5.19846e-05	 -0.461881	-5.38689e-05	 -0.460024	-5.18605e-05	 -0.460024	  -1.29651	
 -0.429348	-4.91514e-05	 -0.439093	-5.16218e-05	 -0.436768	-5.32029e-05	  -0.43507	-5.13254e-05	  -0.43507	  -1.28313	
 -0.404525	-4.86398e-05	 -0.414318	-5.12215e-05	 -0.411566	-5.27204e-05	 -0.410136	-5.08606e-05	 -0.410136	  -1.27151	
 -0.379679	-4.81807e-05	 -0.389527	-5.07519e-05	 -0.386402	-5.23546e-05	 -0.385203	-5.04291e-05	 -0.385203	  -1.26073	
 -0.354801	-4.7733e-05	 -0.364714	-5.02204e-05	 -0.361234	-5.19698e-05	  -0.36025	-4.99744e-05	  -0.36025	  -1.24936	
 -0.329882	-4.72519e-05	 -0.339803	-4.9665e-05	 -0.336119	-5.14584e-05	 -0.335268	-4.94584e-05	 -0.335268	  -1.23646	
 -0.304878	-4.67133e-05	 -0.314915	-4.91398e-05	 -0.310939	-5.07869e-05	 -0.310244	-4.888e-05	 -0.310244	    -1.222	
  -0.27986	-4.61302e-05	 -0.290011	-4.86729e-05	 -0.285761	-5.00311e-05	 -0.285211	-4.82781e-05	 -0.285211	  -1.20695	
 -0.254741	-4.55382e-05	 -0.265046	-4.82558e-05	 -0.260536	-4.93124e-05	 -0.260108	-4.77021e-05	 -0.260108	  -1.19255	
 -0.229623	-4.49676e-05	 -0.240082	-4.78555e-05	 -0.235357	-4.87224e-05	  -0.23502	-4.71818e-05	  -0.23502	  -1.17955	
   -0.2045	-4.4428e-05	 -0.215167	-4.7418e-05	 -0.210226	-4.82726e-05	 -0.209964	-4.67062e-05	 -0.209964	  -1.16766	
 -0.179367	-4.3904e-05	 -0.190201	-4.69157e-05	 -0.185117	-4.78894e-05	 -0.184895	-4.62364e-05	 -0.184895	  -1.15591	
 -0.154269	-4.33658e-05	 -0.165234	-4.63563e-05	 -0.160011	-4.7453e-05	 -0.159838	-4.5725e-05	 -0.159838	  -1.14313	
 -0.129226	-4.28028e-05	  -0.14022	-4.57762e-05	 -0.134863	-4.6883e-05	 -0.134769	-4.5154e-05	 -0.134769	  -1.12885	
 -0.104153	-4.22193e-05	 -0.115236	-4.52237e-05	 -0.109826	-4.61778e-05	 -0.109738	-4.45403e-05	 -0.109738	  -1.11351	
-0.0790579	-4.16435e-05	-0.0901993	-4.47243e-05	-0.0847686	-4.5416e-05	-0.0846753	-4.39279e-05	-0.0846753	   -1.0982	
-0.0539487	-4.11033e-05	-0.0650864	-4.42677e-05	-0.0597661	-4.47067e-05	-0.0596004	-4.33592e-05	-0.0596004	  -1.08398	
-0.0288829	-4.05958e-05	 -0.040028	-4.38167e-05	-0.0346997	-4.41219e-05	-0.0345369	-4.28448e-05	-0.0345369	  -1.07112	
-0.00381085	-4.00912e-05	 -0.015025	-4.33234e-05	-0.00975905	-4.36641e-05	-0.00953163	-4.23596e-05	-0.00953163	  -1.05899	
 0.0212328	-3.95393e-05	 0.0100068	-4.27659e-05	 0.0152744	-4.32637e-05	 0.0155047	-4.18563e-05	 0.0155047	  -1.04641	
 0.0462396	-3.89144e-05	 0.0350601	-4.2158e-05	 0.0402001	-4.28196e-05	 0.0404999	-4.12974e-05	 0.0404999	  -1.03243	
 0.0712582	-3.82225e-05	 0.0601785	-4.1536e-05	 0.0651754	-4.22741e-05	 0.0655374	-4.06775e-05	 0.0655374	  -1.01694	
 0.0962226	-3.75118e-05	 0.0852996	-4.09457e-05	 0.0901827	-4.16143e-05	 0.0905683	-4.00239e-05	 0.0905683	   -1.0006	
  0.121175	-3.68402e-05	  0.110446	-4.04014e-05	  0.115171	-4.0896e-05	  0.115597	-3.93792e-05	  0.115597	 -0.984479	
  0.146282	-3.62668e-05	  0.135547	-3.9896e-05	  0.140036	-4.01983e-05	  0.140622	-3.8787e-05	  0.140622	 -0.969676	
  0.171269	-3.57735e-05	  0.160618	-3.93918e-05	  0.164628	-3.95909e-05	  0.165505	-3.82521e-05	  0.165505	 -0.956302	
  0.196312	-3.53043e-05	   0.18563	-3.88564e-05	  0.188968	-3.90923e-05	  0.190303	-3.7751e-05	  0.190303	 -0.943775	
  0.221315	-3.47862e-05	  0.210685	-3.82632e-05	  0.213301	-3.86606e-05	    0.2151	-3.72367e-05	    0.2151	 -0.930917	
  0.246378	-3.41647e-05	  0.235748	-3.76175e-05	  0.237891	-3.82162e-05	  0.240006	-3.66662e-05	  0.240006	 -0.916654	
  0.271338	-3.34596e-05	  0.260833	-3.69389e-05	   0.26273	-3.76918e-05	  0.264967	-3.60301e-05	  0.264967	 -0.900752	
  0.296335	-3.2735e-05	  0.285879	-3.62603e-05	  0.287537	-3.70635e-05	  0.289917	-3.5353e-05	  0.289917	 -0.883824	
  0.321275	-3.2081e-05	  0.310971	-3.56186e-05	  0.312509	-3.63737e-05	  0.314918	-3.46911e-05	  0.314918	 -0.867278	
  0.346225	-3.15358e-05	  0.336114	-3.50397e-05	  0.337462	-3.57002e-05	  0.339934	-3.40919e-05	  0.339934	 -0.852298	
   0.37113	-3.10609e-05	  0.361215	-3.45362e-05	  0.362375	-3.50943e-05	  0.364907	-3.35638e-05	  0.364907	 -0.839095	
  0.396014	-3.05567e-05	  0.386296	-3.40815e-05	   0.38723	-3.45812e-05	  0.389847	-3.30731e-05	  0.389847	 -0.826828	
  0.420915	-2.99209e-05	   0.41134	-3.36216e-05	  0.412141	-3.4119e-05	  0.414799	-3.25539e-05	  0.414799	 -0.813846	
  0.445846	-2.91234e-05	  0.436351	-3.30889e-05	  0.437019	-3.36507e-05	  0.439739	-3.19543e-05	  0.439739	 -0.798858	
  0.470714	-2.82426e-05	  0.461444	-3.24309e-05	  0.461981	-3.31102e-05	  0.464713	-3.12612e-05	  0.464713	 -0.781531	
  0.495544	-2.74114e-05	  0.486455	-3.16354e-05	    0.4875	-3.25019e-05	  0.489833	-3.05162e-05	  0.489833	 -0.762905	
  0.520322	-2.67493e-05	   0.51147	-3.07723e-05	  0.512854	-3.18555e-05	  0.514882	-2.97924e-05	  0.514882	 -0.744809	
  0.545085	-2.6278e-05	  0.536466	-2.99495e-05	  0.538557	-3.12213e-05	  0.540036	-2.91496e-05	  0.540036	 -0.728741	
  0.569815	-2.59012e-05	   0.56156	-2.92664e-05	  0.563838	-3.06426e-05	  0.565071	-2.86034e-05	  0.565071	 -0.715084	
  0.594587	-2.54666e-05	  0.586591	-2.87425e-05	  0.589579	-3.01284e-05	  0.590253	-2.81125e-05	  0.590253	 -0.702813	
