# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-4 kAm -Sens-08-03-20230002#1.txt
# Saved at: mi. mar. 8 15:35:45 2023
# Hyster Loop (3 iterations). Intensity: 4.0 kA/m; Tuned frequency: 29.5 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	       1.9	       1.9	       1.7	       1.8	       0.1
# M_R (Am^2/kg)  	       1.2	       1.4	       1.2	       1.3	       0.1
# M_max (Am^2/kg)	       2.6	       2.4	       2.5	       2.5	       0.1
# Area (mJ/kg)   	      20.2	      21.5	      18.7	      20.2	       1.1
# SAR (W/g)      	       0.6	       0.6	       0.6	       0.6	       0.0
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
 -0.573362	-6.54795e-05	 -0.578372	-6.81756e-05	 -0.576793	-6.43524e-05	 -0.576175	-6.60025e-05	 -0.576175	  -1.65006	
 -0.548469	-6.46259e-05	 -0.553532	-6.77381e-05	 -0.552006	-6.37137e-05	 -0.551335	-6.53592e-05	 -0.551335	  -1.63398	
 -0.523537	-6.36947e-05	 -0.528726	-6.72939e-05	 -0.527181	-6.30901e-05	 -0.526481	-6.46929e-05	 -0.526481	  -1.61732	
 -0.498573	-6.28354e-05	 -0.503908	-6.68476e-05	 -0.502304	-6.25433e-05	 -0.501595	-6.40754e-05	 -0.501595	  -1.60189	
 -0.473585	-6.20864e-05	 -0.479028	-6.63882e-05	 -0.477404	-6.19963e-05	 -0.476672	-6.34903e-05	 -0.476672	  -1.58726	
 -0.448634	-6.13293e-05	 -0.454115	-6.59059e-05	 -0.452468	-6.13572e-05	 -0.451739	-6.28642e-05	 -0.451739	   -1.5716	
 -0.423647	-6.04461e-05	 -0.429158	-6.54038e-05	 -0.427502	-6.06626e-05	 -0.426769	-6.21708e-05	 -0.426769	  -1.55427	
 -0.398634	-5.94971e-05	 -0.404146	-6.49044e-05	 -0.402533	-6.00044e-05	 -0.401771	-6.14686e-05	 -0.401771	  -1.53672	
  -0.37364	-5.86403e-05	 -0.379147	-6.44075e-05	 -0.377546	-5.93919e-05	 -0.376778	-6.08133e-05	 -0.376778	  -1.52033	
 -0.348629	-5.78963e-05	 -0.354125	-6.38855e-05	  -0.35253	-5.87498e-05	 -0.351762	-6.01772e-05	 -0.351762	  -1.50443	
 -0.323587	-5.71093e-05	 -0.329087	-6.33278e-05	 -0.327449	-5.80352e-05	 -0.326708	-5.94908e-05	 -0.326708	  -1.48727	
 -0.298541	-5.61953e-05	 -0.304037	-6.27639e-05	 -0.302357	-5.73065e-05	 -0.301645	-5.87553e-05	 -0.301645	  -1.46888	
 -0.273455	-5.52602e-05	 -0.278962	-6.22211e-05	 -0.277257	-5.66345e-05	 -0.276558	-5.80386e-05	 -0.276558	  -1.45096	
 -0.248398	-5.44468e-05	 -0.253835	-6.16865e-05	 -0.252174	-5.5989e-05	 -0.251469	-5.73741e-05	 -0.251469	  -1.43435	
 -0.223311	-5.37238e-05	 -0.228679	-6.11215e-05	 -0.227072	-5.52926e-05	 -0.226354	-5.67127e-05	 -0.226354	  -1.41782	
 -0.198227	-5.29434e-05	  -0.20356	-6.05266e-05	 -0.201961	-5.45339e-05	 -0.201249	-5.60013e-05	 -0.201249	  -1.40003	
 -0.173145	-5.20679e-05	 -0.178463	-5.99378e-05	 -0.176905	-5.37896e-05	 -0.176171	-5.52651e-05	 -0.176171	  -1.38163	
 -0.148051	-5.12247e-05	 -0.153308	-5.93604e-05	 -0.151842	-5.31097e-05	 -0.151067	-5.45649e-05	 -0.151067	  -1.36412	
 -0.122947	-5.04938e-05	 -0.128143	-5.8777e-05	 -0.126809	-5.24343e-05	 -0.125967	-5.39017e-05	 -0.125967	  -1.34754	
-0.0978637	-4.98126e-05	 -0.102958	-5.81728e-05	 -0.101738	-5.16893e-05	 -0.100853	-5.32249e-05	 -0.100853	  -1.33062	
-0.0727441	-4.90752e-05	 -0.077793	-5.75527e-05	-0.0766349	-5.09033e-05	 -0.075724	-5.25104e-05	 -0.075724	  -1.31276	
-0.0476349	-4.82891e-05	-0.0526383	-5.69373e-05	-0.0515489	-5.01637e-05	-0.0506074	-5.17967e-05	-0.0506074	  -1.29492	
-0.0225202	-4.75465e-05	-0.0274757	-5.63319e-05	-0.0264792	-4.94952e-05	-0.0254917	-5.11246e-05	-0.0254917	  -1.27811	
0.00261514	-4.688e-05	-0.00229292	-5.57177e-05	-0.00143388	-4.88274e-05	-0.000370551	-5.0475e-05	-0.000370551	  -1.26188	
 0.0277976	-4.6213e-05	 0.0229029	-5.50973e-05	 0.0236788	-4.80803e-05	 0.0247931	-4.97969e-05	 0.0247931	  -1.24492	
 0.0529844	-4.54725e-05	 0.0480849	-5.44805e-05	 0.0487742	-4.72837e-05	 0.0499478	-4.90789e-05	 0.0499478	  -1.22697	
 0.0781852	-4.47041e-05	 0.0733051	-5.38612e-05	 0.0738686	-4.65404e-05	 0.0751196	-4.83685e-05	 0.0751196	  -1.20921	
  0.103419	-4.40324e-05	 0.0985191	-5.32232e-05	 0.0989569	-4.58751e-05	  0.100298	-4.77103e-05	  0.100298	  -1.19276	
  0.128851	-4.34793e-05	  0.123758	-5.25725e-05	  0.124017	-4.52039e-05	  0.125542	-4.70852e-05	  0.125542	  -1.17713	
  0.154548	-4.28877e-05	  0.149019	-5.19334e-05	  0.149084	-4.44813e-05	  0.150884	-4.64341e-05	  0.150884	  -1.16085	
  0.180265	-4.2147e-05	  0.174289	-5.13082e-05	  0.174152	-4.3771e-05	  0.176235	-4.57421e-05	  0.176235	  -1.14355	
  0.205521	-4.13752e-05	  0.199548	-5.06709e-05	  0.199196	-4.31357e-05	  0.201422	-4.50606e-05	  0.201422	  -1.12652	
  0.230333	-4.0754e-05	  0.224769	-5.00114e-05	  0.224214	-4.25378e-05	  0.226439	-4.44344e-05	  0.226439	  -1.11086	
  0.255155	-4.02839e-05	  0.250032	-4.93556e-05	  0.249224	-4.18963e-05	  0.251471	-4.38453e-05	  0.251471	  -1.09613	
  0.280211	-3.97654e-05	  0.275265	-4.87203e-05	  0.274238	-4.12087e-05	  0.276571	-4.32314e-05	  0.276571	  -1.08079	
  0.305409	-3.9086e-05	  0.300486	-4.80877e-05	  0.299255	-4.05401e-05	  0.301717	-4.25713e-05	  0.301717	  -1.06428	
   0.33055	-3.83875e-05	  0.325713	-4.74346e-05	   0.32427	-3.994e-05	  0.326844	-4.19207e-05	  0.326844	  -1.04802	
  0.355567	-3.78579e-05	  0.350923	-4.67885e-05	  0.349247	-3.93546e-05	  0.351912	-4.13336e-05	  0.351912	  -1.03334	
  0.380552	-3.74495e-05	  0.376107	-4.61711e-05	  0.374155	-3.8703e-05	  0.376938	-4.07745e-05	  0.376938	  -1.01936	
  0.405562	-3.69669e-05	   0.40125	-4.55376e-05	  0.399025	-3.80249e-05	  0.401945	-4.01765e-05	  0.401945	  -1.00441	
  0.430652	-3.63472e-05	  0.426383	-4.4855e-05	  0.423907	-3.74099e-05	  0.426981	-3.95373e-05	  0.426981	 -0.988434	
  0.455803	-3.57555e-05	  0.451522	-4.41638e-05	   0.44878	-3.68281e-05	  0.452035	-3.89158e-05	  0.452035	 -0.972896	
  0.480891	-3.53069e-05	  0.476661	-4.35289e-05	  0.473678	-3.61817e-05	  0.477077	-3.83392e-05	  0.477077	 -0.958479	
  0.505921	-3.4867e-05	  0.501742	-4.2942e-05	  0.498594	-3.54809e-05	  0.502086	-3.77633e-05	  0.502086	 -0.944082	
  0.530849	-3.42933e-05	  0.526817	-4.23302e-05	   0.52342	-3.48346e-05	  0.527029	-3.71527e-05	  0.527029	 -0.928817	
  0.555506	-3.3674e-05	   0.55183	-4.16615e-05	  0.548244	-3.42711e-05	   0.55186	-3.65355e-05	   0.55186	 -0.913388	
  0.580125	-3.31759e-05	  0.576792	-4.10018e-05	  0.573058	-3.36845e-05	  0.576658	-3.59541e-05	  0.576658	 -0.898851	
  0.604943	-3.2758e-05	  0.601727	-4.04255e-05	  0.597826	-3.30077e-05	  0.601498	-3.5397e-05	  0.601498	 -0.884926	
  0.629923	-3.223e-05	   0.62665	-3.98988e-05	  0.622561	-3.23196e-05	  0.626378	-3.48161e-05	  0.626378	 -0.870404	
  0.654813	-3.15767e-05	  0.651523	-3.92925e-05	   0.64723	-3.17063e-05	  0.651189	-3.41918e-05	  0.651189	 -0.854795	
  0.679668	-3.10075e-05	  0.676502	-3.85737e-05	  0.671848	-3.11385e-05	  0.676006	-3.35732e-05	  0.676006	 -0.839331	
  0.704469	-3.06207e-05	  0.701453	-3.78803e-05	  0.696511	-3.0525e-05	  0.700811	-3.30087e-05	  0.700811	 -0.825216	
  0.729397	-3.02226e-05	   0.72617	-3.73406e-05	  0.721198	-2.98466e-05	  0.725588	-3.24699e-05	  0.725588	 -0.811748	
  0.754492	-2.96211e-05	  0.750746	-3.68635e-05	  0.745863	-2.91874e-05	  0.750367	-3.18907e-05	  0.750367	 -0.797267	
   0.77968	-2.89155e-05	  0.775397	-3.62886e-05	  0.770503	-2.85983e-05	  0.775193	-3.12675e-05	  0.775193	 -0.781687	
