# User: ACHyster
# File name: C:/ACHYSTER/ACHyster SENS/SHAMS/CoFe2O4-1gl-water-80 Glycerol-Sens-08-03-2023/CoFe2O4-1gl-water-80 Glycerol- 10_100F-24 kAm -Sens-08-03-20230007#1.txt
# Saved at: mi. mar. 8 16:34:17 2023
# Hyster Loop (3 iterations). Intensity: 24.0 kA/m; Tuned frequency: 101.8 kHz
# Units x axis: (kA/m)
# Units y axis: "Repeats y" & "Average y" (10^(-3)Am^2); "Mass avg y" (Am^2/kg)
# Magnetic mass: 4e-05 g
# Parameter      	Repeat   1	Repeat   2	Repeat   3	Average   	Sigma     
# H_C (kA/m)     	      14.5	      16.8	      13.4	      14.9	       1.4
# M_R (Am^2/kg)  	       7.2	       9.1	       6.9	       7.7	       1.0
# M_max (Am^2/kg)	       9.5	       9.2	      10.2	       9.6	       0.4
# Area (mJ/kg)   	     620.4	     803.0	     595.4	     672.9	      92.5
# SAR (W/g)      	      63.2	      81.8	      60.6	      68.5	       9.4
#Repeat 1 x	Repeat 1 y	Repeat 2 x	Repeat 2 y	Repeat 3 x	Repeat 3 y	Average x 	Average y 	Mass avg x 	Mass avg y 
  -3.72486	-0.000328197	  -3.73597	-0.00040574	   -3.7719	-0.000323788	  -3.74424	-0.000352575	  -3.74424	  -8.81438	
  -3.57412	-0.000326666	  -3.58765	-0.000404309	  -3.62549	-0.000322315	  -3.59576	-0.000351097	  -3.59576	  -8.77741	
  -3.42388	-0.000325103	  -3.43946	-0.00040287	  -3.47846	-0.000320802	  -3.44727	-0.000349592	  -3.44727	  -8.73979	
  -3.27262	-0.000323534	  -3.29063	-0.000401441	  -3.33131	-0.000319207	  -3.29819	-0.000348061	  -3.29819	  -8.70152	
  -3.12186	-0.000321959	  -3.14238	-0.000400028	  -3.18401	-0.000317524	  -3.14942	-0.000346504	  -3.14942	  -8.66259	
   -2.9725	-0.000320399	  -2.99441	-0.000398641	  -3.03679	-0.000315765	  -3.00124	-0.000344935	  -3.00124	  -8.62337	
  -2.82344	-0.000318881	  -2.84691	-0.000397278	  -2.88889	-0.000313926	  -2.85308	-0.000343362	  -2.85308	  -8.58404	
  -2.67294	-0.000317396	  -2.69908	-0.000395925	   -2.7413	-0.000312003	  -2.70444	-0.000341775	  -2.70444	  -8.54437	
  -2.52303	-0.000315934	  -2.55069	-0.000394566	  -2.59372	-0.000310024	  -2.55581	-0.000340175	  -2.55581	  -8.50437	
  -2.37388	-0.000314501	   -2.4027	-0.000393191	  -2.44587	-0.000307991	  -2.40749	-0.000338561	  -2.40749	  -8.46403	
  -2.22468	-0.000313082	  -2.25579	-0.00039178	  -2.29896	-0.000305904	  -2.25981	-0.000336922	  -2.25981	  -8.42306	
  -2.07469	-0.000311654	  -2.10816	-0.000390311	  -2.15216	-0.000303811	  -2.11167	-0.000335259	  -2.11167	  -8.38147	
  -1.92491	-0.000310213	   -1.9603	-0.000388783	  -2.00494	-0.000301742	  -1.96338	-0.000333579	  -1.96338	  -8.33949	
  -1.77578	-0.000308741	  -1.81221	-0.000387197	  -1.85731	-0.000299695	   -1.8151	-0.000331878	   -1.8151	  -8.29695	
  -1.62626	-0.000307222	  -1.66341	-0.000385542	  -1.70952	-0.000297689	  -1.66639	-0.000330151	  -1.66639	  -8.25377	
  -1.47588	-0.000305648	  -1.51487	-0.000383827	   -1.5613	-0.00029574	  -1.51735	-0.000328405	  -1.51735	  -8.21013	
  -1.32468	-0.000304017	  -1.36584	-0.000382072	  -1.41241	-0.000293855	  -1.36764	-0.000326648	  -1.36764	  -8.16619	
  -1.17368	-0.000302327	  -1.21656	-0.000380286	  -1.26217	-0.000292002	  -1.21747	-0.000324872	  -1.21747	   -8.1218	
  -1.02139	-0.000300578	  -1.06703	-0.000378477	  -1.11235	-0.000290171	  -1.06692	-0.000323075	  -1.06692	  -8.07688	
 -0.868378	-0.000298782	 -0.917725	-0.00037666	  -0.96192	-0.000288348	 -0.916008	-0.000321264	 -0.916008	  -8.03159	
 -0.715172	-0.000296946	 -0.768126	-0.000374851	 -0.810192	-0.000286473	 -0.764497	-0.000319423	 -0.764497	  -7.98559	
 -0.562253	-0.000295074	 -0.618229	-0.000373049	 -0.658207	-0.000284528	 -0.612896	-0.00031755	 -0.612896	  -7.93875	
 -0.409589	-0.000293191	 -0.468038	-0.00037125	 -0.505008	-0.000282506	 -0.460879	-0.000315649	 -0.460879	  -7.89123	
 -0.255944	-0.000291305	 -0.317794	-0.000369465	 -0.351882	-0.000280385	  -0.30854	-0.000313718	  -0.30854	  -7.84295	
 -0.102582	-0.000289419	 -0.167237	-0.000367683	 -0.198567	-0.000278157	 -0.156129	-0.000311753	 -0.156129	  -7.79382	
 0.0493271	-0.000287537	-0.0161323	-0.000365891	 -0.045547	-0.000275838	-0.00411739	-0.000309755	-0.00411739	  -7.74389	
  0.201598	-0.000285662	  0.134297	-0.000364087	  0.107694	-0.000273458	  0.147863	-0.000307736	  0.147863	   -7.6934	
  0.353737	-0.000283789	  0.285804	-0.000362259	   0.26187	-0.000271034	   0.30047	-0.000305694	   0.30047	  -7.64235	
  0.505767	-0.000281907	    0.4376	-0.000360395	   0.41572	-0.000268593	  0.453029	-0.000303632	  0.453029	  -7.59079	
  0.657473	-0.000280014	  0.589441	-0.000358489	  0.568075	-0.000266177	  0.604996	-0.00030156	  0.604996	    -7.539	
  0.809141	-0.0002781	  0.740858	-0.000356544	  0.721469	-0.000263806	  0.757156	-0.000299483	  0.757156	  -7.48709	
  0.961269	-0.000276154	  0.891664	-0.000354557	  0.874636	-0.000261481	   0.90919	-0.000297397	   0.90919	  -7.43493	
    1.1124	-0.000274173	   1.04265	-0.000352528	   1.02712	-0.000259208	   1.06072	-0.000295303	   1.06072	  -7.38257	
   1.26358	-0.000272149	   1.19357	-0.000350465	   1.17804	-0.000256974	   1.21173	-0.000293196	   1.21173	   -7.3299	
   1.41436	-0.000270079	   1.34518	-0.000348387	   1.32896	-0.000254752	   1.36284	-0.000291073	   1.36284	  -7.27682	
   1.56478	-0.000267969	   1.49576	-0.000346343	    1.4804	-0.000252522	   1.51365	-0.000288945	   1.51365	  -7.22363	
   1.71537	-0.00026582	   1.64613	-0.000344327	   1.63089	-0.000250266	   1.66413	-0.000286805	   1.66413	  -7.17011	
   1.86567	-0.000263638	   1.79657	-0.000342328	   1.78099	-0.000247962	   1.81441	-0.000284643	   1.81441	  -7.11607	
